         1338731102 function calls (1312258908 primitive calls) in 1334.660 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  1490821    6.508    0.000    6.969    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:185(set_children)
  1068238    6.327    0.000    6.327    0.000 {pandas._libs.algos.take_2d_axis1_int64_int64}
      100    5.996    0.060  508.797    5.088 \\metlab25\d\pybatch\batch_calculations.py:1067(draw_layer_graph)
  1069337    5.994    0.000  214.988    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3518(take)
  1714869    5.973    0.000   33.853    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1916(new_block)
     1227    5.903    0.005    5.903    0.005 {built-in method io.open}
  1111012    5.801    0.000   51.859    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\array_ops.py:229(comparison_op)
 27462460    5.786    0.000    5.786    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:349(iget)
  4011050    5.659    0.000   15.269    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1264(is_bool_dtype)
15129956/15129950    5.428    0.000    8.851    0.000 {built-in method builtins.hasattr}
  2545970    5.417    0.000   13.714    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:39(seterr)
  1707275    5.393    0.000   10.228    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:671(_try_cast)
  3238613    5.365    0.000   96.718    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\array_algos\take.py:54(take_nd)
   803327    5.308    0.000   53.569    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:970(iget)
  3216513    5.190    0.000   16.232    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4729(equals)
  5216226    5.097    0.000   18.185    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:160(is_object_dtype)
  7086473    5.071    0.000    8.378    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:577(name)
      628    5.061    0.008    5.061    0.008 {method 'close' of '_io.BufferedRandom' objects}
  2545970    5.027    0.000    5.357    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:139(geterr)
  1069337    5.001    0.000  184.691    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:833(take)
  3666760    4.866    0.000    4.866    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:261(make_block_same_class)
  7777211    4.847    0.000    6.663    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1656(dtype)
  2641147    4.790    0.000    4.790    0.000 {method 'copy' of 'numpy.ndarray' objects}
  1111133    4.763    0.000   29.634    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexers.py:439(check_array_indexer)
 11060173    4.714    0.000    7.192    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:321(is_hashable)
  2411894    4.660    0.000    4.660    0.000 {built-in method numpy.arange}
 12429968    4.647    0.000    4.647    0.000 {pandas._libs.lib.is_list_like}
  2061379    4.581    0.000   88.011    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3871(_get_item_cache)
  2691036    4.534    0.000   10.516    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\base.py:41(shape)
  2521485    4.509    0.000   15.107    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1843(maybe_coerce_values)
 14164619    4.500    0.000    6.073    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:794(__len__)
      100    4.499    0.045  179.826    1.798 \\metlab25\d\pybatch\batch_calculations.py:298(_scratch_min_max)
  1069337    4.489    0.000   16.665    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:950(take)
  1072348    4.352    0.000    4.352    0.000 {pandas._libs.algos.take_2d_axis0_object_object}
  1714925    4.303    0.000   12.148    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1875(get_block_type)
  1067143    4.240    0.000  291.472    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3480(_getitem_bool_array)
  2623890    4.232    0.000   19.272    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:100(is_bool_indexer)
  3709719    4.191    0.000    8.242    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:574(is_dtype_equal)
  4234607    4.139    0.000    4.139    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\flags.py:47(__init__)
      190    4.118    0.022  149.093    0.785 \\metlab25\d\pybatch\batch_calculations.py:1028(<listcomp>)
  3492760    3.970    0.000    4.439    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4537(__contains__)
  5746858    3.946    0.000   13.030    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1718(validate_all_hashable)
  6202005    3.945    0.000    5.708    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1420(is_extension_array_dtype)
  1111147    3.934    0.000  108.519    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:2915(_construct_result)
  1072349    3.812    0.000  128.220    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:674(<listcomp>)
  1885348    3.804    0.000   10.836    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:73(_wrapreduction)
11527924/10416787    3.713    0.000   24.607    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:16(asarray)
  5696820    3.641    0.000    4.212    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:431(ensure_wrapped_if_datetimelike)
 11457162    3.619    0.000    4.501    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1543(get_dtype)
        1    3.590    3.590   44.292   44.292 \\metlab25\d\pybatch\batch_calculations.py:461(_get_msd_info)
    97979    3.548    0.000    8.939    0.000 {method 'draw_path' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
  3219239    3.532    0.000    3.532    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:467(maybe_promote)
  1502584    3.527    0.000    3.554    0.000 {method 'get_loc' of 'pandas._libs.index.IndexEngine' objects}
  7251809    3.430    0.000   12.112    0.000 {built-in method builtins.all}
  1546634    3.407    0.000    5.848    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4587(__getitem__)
   476033    3.383    0.000   25.778    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1781(find_common_type)
  1707220    3.379    0.000   40.883    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1562(from_array)
  5472597    3.351    0.000   17.533    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:369(extract_array)
  1111147    3.291    0.000   34.016    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\array_ops.py:138(_na_arithmetic_op)
  2955029    3.282    0.000    3.898    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1532(__init__)
  3763581    3.236    0.000    3.236    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\flags.py:83(allows_duplicate_labels)
  4187012    3.235    0.000    4.340    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:553(_get_axis)
 11493716    3.169    0.000    6.204    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1737(<genexpr>)
  1076551    3.155    0.000  133.960    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:622(reindex_indexer)
      628    3.123    0.005    3.123    0.005 {method 'tobytes' of 'numpy.ndarray' objects}
  1069345    3.107    0.000    3.107    0.000 {method 'take' of 'numpy.ndarray' objects}
14967233/14810841    3.106    0.000    3.580    0.000 {built-in method builtins.hash}
  1707225    3.070    0.000    7.939    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:96(_get_single_key)
1262138/869634    3.046    0.000  170.676    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:918(__getitem__)
  1714925    3.044    0.000    6.031    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:190(is_sparse)
5470649/4577680    3.031    0.000    5.305    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:213(stale)
  7777211    3.009    0.000    9.672    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:562(dtype)
  1068242    2.999    0.000  236.522    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3617(_take_with_is_copy)
  4074692    2.941    0.000    2.941    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:107(__init__)
  5494532    2.871    0.000    3.746    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\__init__.py:686(__getitem__)
  1539677    2.850    0.000    4.447    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:605(_simple_new)
  3854928    2.809    0.000    5.826    0.000 <frozen importlib._bootstrap>:1009(_handle_fromlist)
    72073    2.768    0.000    7.293    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:545(__call__)
  7001125    2.704    0.000    2.704    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:144(classes)
909072/444596    2.698    0.000   12.430    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2366(get_affine)
  1707225    2.658    0.000    3.913    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:565(_get_root)
 12617306    2.636    0.000    2.636    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1612(_block)
   868541    2.617    0.000  114.973    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1535(_getitem_axis)
   361591    2.614    0.000    3.270    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2219(_check_isinstance)
  2510548    2.609    0.000    2.883    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:528(_set_axis)
  4078651    2.598    0.000   16.589    0.000 {method 'any' of 'numpy.ndarray' objects}
  1111149    2.595    0.000  199.145    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\common.py:54(new_method)
      628    2.534    0.004    2.534    0.004 {method 'encode_to_file' of 'ImagingEncoder' objects}
  1279578    2.534    0.000    8.862    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:573(__init__)
 17086789    2.494    0.000    2.494    0.000 {built-in method builtins.issubclass}
   932239    2.465    0.000   34.768    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:928(__getitem__)
  3238613    2.407    0.000    2.407    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\array_algos\take.py:301(_get_take_nd_function)
  1111133    2.350    0.000   43.931    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2357(check_bool_indexer)
   476033    2.333    0.000   98.041    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3366(_ixs)
  3414450    2.317    0.000    2.317    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:579(_get_deprecated_option)
  7035576    2.308    0.000    2.308    0.000 {pandas._libs.lib.is_scalar}
   332560    2.296    0.000   32.466    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:761(_update_patch_transform)
   803327    2.286    0.000   18.678    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3855(_box_col_values)
383378/191690    2.251    0.000   49.520    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:813(_getitem_lowerdim)
  4276194    2.173    0.000    3.195    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1667(internal_values)
     8372    2.159    0.000    2.159    0.000 {method 'read' of '_io.BufferedReader' objects}
   117845    2.158    0.000   16.797    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:234(array_ufunc)
  4753039    2.113    0.000    7.330    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:184(is_array_like)
  2545970    2.101    0.000    2.101    0.000 {built-in method numpy.seterrobj}
  1714869    2.075    0.000    3.462    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1931(check_ndim)
  9044627    2.066    0.000    2.066    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:587(<listcomp>)
  1278472    2.059    0.000    8.706    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5535(_protect_consolidate)
   447700    2.039    0.000    2.928    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2912(_update_from)
  4276194    2.032    0.000    5.227    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:674(_values)
   643980    2.031    0.000    6.861    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:766(__init__)
  7001125    2.005    0.000    3.117    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:146(<lambda>)
  3328480    1.985    0.000    2.728    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1744(pandas_dtype)
965255/964865    1.945    0.000   11.416    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1041(get_points)
  8073108    1.934    0.000    5.982    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\base.py:43(<genexpr>)
  2326479    1.931    0.000    3.567    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1702(__init__)
  1768821    1.926    0.000    5.378    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1230(is_float_dtype)
  1078978    1.887    0.000    2.075    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:922(from_blocks)
  1707225    1.855    0.000   13.707    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:114(_get_option)
   392504    1.847    0.000   38.817    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3631(xs)
1615759/1107597    1.846    0.000    2.275    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:158(_invalidate_internal)
  5706728    1.844    0.000    2.496    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:342(apply_if_callable)
  1241310    1.843    0.000    1.843    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_internal.py:830(npy_ctypes_check)
   640867    1.842    0.000    6.667    0.000 {built-in method builtins.sum}
   443386    1.836    0.000    6.901    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1626(getitem_mgr)
298479/293698    1.803    0.000    9.191    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:972(update)
    72072    1.801    0.000   15.211    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:1023(__call__)
       35    1.772    0.051   61.795    1.766 \\metlab25\d\pybatch\batch_calculations.py:1020(<listcomp>)
  1945740    1.765    0.000    3.396    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3834(_set_is_copy)
  1069337    1.753    0.000    7.690    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\algorithms.py:1411(take)
  1399930    1.739    0.000    6.585    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1832(__init__)
  1502584    1.735    0.000    8.448    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3317(get_loc)
   855472    1.697    0.000    2.158    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2045(_setattr_cm)
     2078    1.694    0.001    1.694    0.001 {built-in method nt.stat}
  2299156    1.689    0.000    8.857    0.000 {built-in method builtins.any}
   217324    1.661    0.000    2.416    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:69(__init__)
   476033    1.658    0.000    1.973    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:947(<listcomp>)
  5874866    1.649    0.000    1.649    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:539(_get_axis_number)
  1111012    1.636    0.000    1.972    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1035(is_numeric_v_string_like)
  1075467    1.600    0.000    3.009    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:381(array_equivalent)
    94003    1.600    0.000   14.139    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:672(intersection)
  4079234    1.586    0.000   13.993    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:44(_any)
   943386    1.584    0.000    7.423    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2276(__init__)
  1272403    1.511    0.000    7.510    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:446(__exit__)
  1567881    1.508    0.000    4.933    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:810(__array__)
   300992    1.505    0.000    7.732    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2782(__new__)
   665528    1.449    0.000    3.007    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1969(translate)
  1740302    1.427    0.000    3.861    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:6382(maybe_extract_name)
581020/151997    1.421    0.000  225.653    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\deprecation.py:384(wrapper)
   763876    1.419    0.000    1.428    0.000 {built-in method builtins.max}
  1110503    1.415    0.000    9.366    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2433(composite_transform_factory)
  1502584    1.412    0.000    3.159    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5696(_maybe_cast_indexer)
  1847447    1.365    0.000    1.365    0.000 {method 'split' of 'str' objects}
411853/411224    1.358    0.000    5.167    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1710(__eq__)
   435173    1.356    0.000    1.358    0.000 {built-in method builtins.min}
       25    1.344    0.054   46.222    1.849 \\metlab25\d\pybatch\batch_calculations.py:1026(<listcomp>)
  1278472    1.337    0.000    5.962    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5553(f)
258583/258195    1.325    0.000    1.485    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:375(bounds)
  5482887    1.276    0.000    1.276    0.000 {method 'pop' of 'dict' objects}
  1707275    1.273    0.000    2.586    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:603(_sanitize_ndim)
  1272403    1.270    0.000    8.981    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:441(__enter__)
  1425163    1.270    0.000    8.348    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4638(_can_hold_identifiers_and_holds_name)
383376/191688    1.270    0.000   50.420    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1098(_getitem_tuple)
   393599    1.269    0.000   50.233    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1132(_getitem_axis)
    71351    1.262    0.000   12.091    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:269(__init__)
  1277367    1.254    0.000    1.717    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:559(_get_block_manager_axis)
  3763581    1.253    0.000    1.253    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:321(attrs)
  1847539    1.249    0.000    3.402    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\base.py:34(__len__)
   200816    1.249    0.000    1.948    0.000 {method 'get_slice' of 'pandas._libs.internals.BlockManager' objects}
       25    1.243    0.050   43.216    1.729 \\metlab25\d\pybatch\batch_calculations.py:1023(<listcomp>)
    12611    1.236    0.000    1.316    0.000 {method 'draw_markers' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
  1272403    1.226    0.000    1.619    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:437(__init__)
   858678    1.218    0.000    7.761    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:552(na_value_for_dtype)
  2796370    1.204    0.000    1.646    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:151(cast_scalar_indexer)
  1707222    1.199    0.000    2.294    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:778(is_empty_data)
       35    1.198    0.034   41.554    1.187 \\metlab25\d\pybatch\batch_calculations.py:1018(<listcomp>)
  2798434    1.180    0.000    1.186    0.000 {built-in method builtins.iter}
  5091940    1.169    0.000    1.169    0.000 {built-in method numpy.geterrobj}
  3216513    1.163    0.000    1.448    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:725(is_)
  1067143    1.163    0.000    1.620    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2323(convert_to_index_sliceable)
  7536295    1.135    0.000    1.135    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:342(flags)
   381738    1.133    0.000    2.052    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3177(__getitem__)
   348423    1.113    0.000    4.851    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1921(rotate)
