         1349846863 function calls (1326112505 primitive calls) in 1104.206 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  2452358    8.427    0.000  183.752    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1238(take_nd)
   841834    8.169    0.000   74.075    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\array_ops.py:195(comparison_op)
   497963    8.054    0.000   10.904    0.000 c:\users\user\anaconda3\envs\tasc\lib\inspect.py:2879(_bind)
 67518387    7.615    0.000    7.615    0.000 {built-in method builtins.issubclass}
4674827/4401062    7.395    0.000   27.807    0.000 {built-in method numpy.core._multiarray_umath.implement_array_function}
   814931    7.218    0.000  241.666    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1436(take)
5377525/5152128    7.026    0.000   45.361    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5125(__getattr__)
  7204963    6.690    0.000   15.102    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1600(_is_dtype_type)
  3120907    6.464    0.000    6.464    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:195(__init__)
  3763686    6.279    0.000   14.903    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:39(seterr)
    39686    5.967    0.000    5.967    0.000 {method 'set_text' of 'matplotlib.ft2font.FT2Font' objects}
      120    5.772    0.048  485.435    4.045 C:\Users\user\pybatch\batch_calculations.py:1056(draw_layer_graph)
  1285808    5.709    0.000   32.268    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2677(get_block_type)
   696152    5.708    0.000    7.683    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:578(_can_coerce_all)
  1279500    5.571    0.000   40.013    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:390(sanitize_array)
   849808    5.501    0.000    5.501    0.000 {method 'nonzero' of 'numpy.ndarray' objects}
  3317962    5.428    0.000   19.135    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:256(make_block_same_class)
  7509447    5.397    0.000   11.350    0.000 {pandas._libs.lib.is_list_like}
  3763686    5.387    0.000    5.798    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:139(geterr)
  5556450    5.200    0.000   17.406    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:194(is_object_dtype)
  8064620    5.101    0.000   20.103    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\base.py:256(is_dtype)
  1182701    4.993    0.000    5.365    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:185(set_children)
  1279499    4.951    0.000    8.897    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1187(maybe_castable)
   814931    4.820    0.000  258.262    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3256(take)
11747227/11747217    4.652    0.000    8.171    0.000 {built-in method builtins.hasattr}
  7098448    4.554    0.000    6.014    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:293(issubclass_)
   810421    4.481    0.000    4.481    0.000 {pandas._libs.algos.take_2d_axis1_int64_int64}
  5524551    4.377    0.000   22.251    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:339(extract_array)
  5085768    4.341    0.000    7.129    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:442(name)
  8616986    4.280    0.000    4.299    0.000 {built-in method _abc._abc_instancecheck}
  2448520    4.213    0.000   14.307    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4199(equals)
 20074221    4.203    0.000    4.203    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:319(iget)
  1923860    4.092    0.000    4.092    0.000 {built-in method numpy.arange}
  4631939    4.044    0.000    4.648    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:237(mgr_locs)
  1124236    3.990    0.000    9.522    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:105(_shallow_copy)
  2765354    3.952    0.000   13.633    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1330(is_bool_dtype)
  2016137    3.938    0.000    6.475    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:162(__init__)
  2098082    3.898    0.000    8.715    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:212(shape)
 11908193    3.889    0.000    5.197    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:567(__len__)
  2135597    3.885    0.000    3.885    0.000 {method 'copy' of 'numpy.ndarray' objects}
  3549224    3.736    0.000   10.036    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:365(issubdtype)
  9247091    3.729    0.000    5.351    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1565(_get_dtype)
  2053905    3.704    0.000    6.500    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5097(__finalize__)
  6199602    3.667    0.000   13.188    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_dtype.py:319(_name_includes_bit_suffix)
   841979    3.641    0.000   33.649    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexers.py:348(check_array_indexer)
  8081855    3.483    0.000    6.945    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:322(is_hashable)
   812299    3.287    0.000  329.887    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:2930(_getitem_bool_array)
   841996    3.277    0.000   32.064    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\array_ops.py:119(na_arithmetic_op)
  5893124    3.273    0.000    5.501    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1611(dtype)
   634710    3.256    0.000   42.647    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:993(iget)
  2143129    3.234    0.000    3.715    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1541(__init__)
9945943/8023607    3.219    0.000   26.858    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:16(asarray)
      120    3.200    0.027  181.707    1.514 C:\Users\user\pybatch\batch_calculations.py:295(_scratch_min_max)
   817014    3.086    0.000    3.086    0.000 {pandas._libs.algos.take_2d_axis0_object_object}
  1285751    3.077    0.000   43.267    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2723(make_block)
  3278866    3.030    0.000    3.030    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:107(__init__)
  4126321    3.030    0.000   14.178    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:381(is_datetime64tz_dtype)
  1868732    2.992    0.000   14.993    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:97(is_bool_indexer)
   817015    2.952    0.000  187.183    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1294(<listcomp>)
  4056097    2.951    0.000    5.127    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:492(name)
  1468070    2.936    0.000   64.274    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3534(_get_item_cache)
   841996    2.867    0.000   85.249    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:2741(_construct_result)
   814931    2.849    0.000    2.849    0.000 {method 'take' of 'numpy.ndarray' objects}
  1331598    2.804    0.000    6.282    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4086(__getitem__)
   820093    2.791    0.000  196.994    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1247(reindex_indexer)
    75109    2.685    0.000    6.805    0.000 {method 'draw_path' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
   841996    2.647    0.000   24.333    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\computation\expressions.py:61(_evaluate_standard)
  1680396    2.618    0.000    8.815    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:73(_wrapreduction)
   841834    2.598    0.000  176.268    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\__init__.py:359(wrapper)
  1146360    2.592    0.000    2.613    0.000 {method 'get_loc' of 'pandas._libs.index.IndexEngine' objects}
   978046    2.586    0.000    5.584    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:132(__init__)
  8616986    2.558    0.000    6.857    0.000 c:\users\user\anaconda3\envs\tasc\lib\abc.py:137(__instancecheck__)
  2542663    2.533    0.000    2.877    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4039(__contains__)
  1279443    2.531    0.000   48.763    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1573(from_array)
   341017    2.505    0.000   19.644    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1448(find_common_type)
  3186118    2.497    0.000    3.313    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:377(_get_axis)
  2453675    2.453    0.000    9.529    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:598(_ensure_dtype_type)
  2806591    2.366    0.000    4.875    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:608(is_dtype_equal)
4580403/3797237    2.357    0.000    3.596    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:213(stale)
  3947910    2.335    0.000   14.933    0.000 {method 'any' of 'numpy.ndarray' objects}
  5893124    2.334    0.000    7.835    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:427(dtype)
      470    2.334    0.005    2.334    0.005 {method 'tobytes' of 'numpy.ndarray' objects}
  1172592    2.330    0.000    3.567    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:463(_simple_new)
  1914154    2.329    0.000    2.551    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:398(_set_axis)
      228    2.296    0.010  137.295    0.602 C:\Users\user\pybatch\batch_calculations.py:1024(<listcomp>)
10999833/10856980    2.244    0.000    4.398    0.000 {built-in method builtins.hash}
    57687    2.172    0.000    5.679    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:545(__call__)
  1279499    2.163    0.000   19.045    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:520(_try_cast)
  4248324    2.161    0.000    2.867    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\__init__.py:686(__getitem__)
  9314451    2.156    0.000    2.156    0.000 {pandas._libs.lib.is_scalar}
   813617    2.141    0.000  275.474    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3355(_take_with_is_copy)
   263666    2.133    0.000   26.667    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:761(_update_patch_transform)
727796/360464    2.126    0.000   10.109    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2366(get_affine)
  9364451    2.124    0.000    2.124    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1584(_block)
  3263217    2.080    0.000    5.015    0.000 <frozen importlib._bootstrap>:1009(_handle_fromlist)
  3379297    2.053    0.000    2.053    0.000 {method 'format' of 'str' objects}
 10497251    2.041    0.000    2.041    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:233(mgr_locs)
   814931    2.026    0.000   12.953    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:701(take)
  3763686    2.026    0.000    2.026    0.000 {built-in method numpy.seterrobj}
   841996    2.025    0.000  181.688    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\common.py:50(new_method)
  2016137    2.020    0.000    2.020    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:50(__init__)
948375/645354    2.004    0.000  140.610    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:864(__getitem__)
   634710    1.990    0.000   13.185    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3184(_box_col_values)
  4603713    1.984    0.000    1.984    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:135(_check_ndim)
 10064057    1.980    0.000    1.980    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:315(dtype)
   849072    1.977    0.000    2.137    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:474(__enter__)
295976/147989    1.879    0.000   41.657    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:757(_getitem_lowerdim)
  2016137    1.861    0.000    8.336    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:207(array_values)
  1297056    1.851    0.000    4.873    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:1119(is_dtype)
  1285808    1.833    0.000    4.009    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:224(is_sparse)
  1134391    1.820    0.000    5.581    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:498(_shallow_copy)
  1160130    1.809    0.000    6.217    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2396(__init__)
1324390/887828    1.804    0.000    2.253    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:158(_invalidate_internal)
   465104    1.796    0.000    4.346    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:292(getitem_block)
   841979    1.794    0.000   46.975    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2151(check_bool_indexer)
  5351137    1.786    0.000    1.830    0.000 {method 'get' of 'dict' objects}
        1    1.768    1.768   26.389   26.389 C:\Users\user\pybatch\batch_calculations.py:457(_get_msd_info)
  6199602    1.756    0.000    1.756    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_dtype.py:36(_kind_name)
  2016137    1.724    0.000   10.650    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:574(array)
  2904485    1.721    0.000    2.352    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1733(pandas_dtype)
   341017    1.694    0.000   83.127    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:2816(_ixs)
  1881149    1.656    0.000    7.957    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:446(__exit__)
  4101939    1.647    0.000    2.136    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:329(apply_if_callable)
2486510/2485194    1.637    0.000    3.306    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:130(_isna)
   291379    1.627    0.000    2.141    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2219(_check_isinstance)
   644042    1.594    0.000  100.415    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1474(_getitem_axis)
  6294246    1.591    0.000    4.817    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:214(<genexpr>)
  5988054    1.581    0.000    2.349    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:180(<lambda>)
   532035    1.580    0.000    5.554    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:766(__init__)
   977778    1.580    0.000    3.705    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:441(__init__)
   367140    1.562    0.000    2.327    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2912(_update_from)
  1080349    1.547    0.000   12.719    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:750(__array__)
  3969787    1.543    0.000   12.672    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:44(_any)
  5988054    1.537    0.000    1.537    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:178(classes)
774876/774429    1.536    0.000    8.924    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1041(get_points)
   576678    1.533    0.000   18.539    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:868(__getitem__)
  1873497    1.527    0.000    3.273    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1702(__init__)
   841834    1.524    0.000    9.456    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1064(is_numeric_v_string_like)
  1881149    1.515    0.000   10.112    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:441(__enter__)
256157/250536    1.511    0.000    7.788    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:972(update)
  1461098    1.510    0.000    2.760    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3584(_set_is_copy)
  6549913    1.508    0.000    1.508    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:587(<listcomp>)
   343873    1.447    0.000    4.338    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1310(maybe_cast_to_datetime)
    57684    1.425    0.000   12.326    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:1023(__call__)
  2448520    1.421    0.000    1.786    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:520(is_)
  1881149    1.401    0.000    1.896    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:437(__init__)
   979622    1.396    0.000    5.710    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5199(_protect_consolidate)
  1798941    1.367    0.000    8.199    0.000 {built-in method builtins.any}
  1342823    1.365    0.000    4.439    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:906(is_dtype)
   176549    1.362    0.000    1.971    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:69(__init__)
   840520    1.337    0.000    1.710    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:1667(__hash__)
   303021    1.332    0.000   32.974    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3369(xs)
206182/205737    1.291    0.000    1.400    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:375(bounds)
  1146360    1.285    0.000    6.281    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2854(get_loc)
  1120568    1.282    0.000    5.569    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1832(__init__)
   818791    1.258    0.000    2.610    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:358(array_equivalent)
  4479856    1.253    0.000    1.253    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:365(_get_axis_number)
   841996    1.246    0.000   27.841    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\computation\expressions.py:217(evaluate)
    93798    1.244    0.000   11.668    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:675(__array_ufunc__)
    75454    1.226    0.000   11.199    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:672(intersection)
  5376391    1.226    0.000    1.226    0.000 {method 'pop' of 'dict' objects}
  4195317    1.224    0.000    1.632    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:216(ndim)
   747673    1.218    0.000    6.258    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2276(__init__)
  7527372    1.211    0.000    1.211    0.000 {built-in method numpy.geterrobj}
  3412687    1.210    0.000    2.046    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5562(ensure_index)
497963/135994    1.203    0.000  149.439    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\deprecation.py:384(wrapper)
   242308    1.201    0.000    6.319    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2782(__new__)
   740372    1.183    0.000    1.581    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2045(_setattr_cm)
  1516404    1.171    0.000    3.187    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5659(maybe_extract_name)
   855621    1.164    0.000    1.164    0.000 {method 'remove' of 'list' objects}
   527824    1.153    0.000    2.854    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1969(translate)
      470    1.149    0.002    1.149    0.002 {method 'encode_to_file' of 'ImagingEncoder' objects}
   849072    1.146    0.000    1.262    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:493(__exit__)
   443751    1.134    0.000    1.250    0.000 c:\users\user\anaconda3\envs\tasc\lib\contextlib.py:81(__init__)
  2676145    1.131    0.000    7.883    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:185(is_array_like)
2486510/2485194    1.128    0.000    4.434    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:47(isna)
  5663174    1.121    0.000    1.121    0.000 {method 'items' of 'dict' objects}
   978046    1.107    0.000    1.986    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:138(<listcomp>)
      470    1.094    0.002    1.094    0.002 {method 'close' of '_io.BufferedRandom' objects}
   849072    1.068    0.000    2.743    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:181(_add_filter)
   841838    1.067    0.000    4.650    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1223(is_numeric_dtype)
  1279445    1.047    0.000    4.403    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:580(is_empty_data)
323239/322768    1.045    0.000    3.957    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1710(__eq__)
  1305560    1.039    0.000    6.038    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:492(is_interval_dtype)
  2478495    1.033    0.000    1.033    0.000 {built-in method pandas._libs.missing.checknull}
  1306927    1.033    0.000    4.644    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:530(is_categorical_dtype)
   841836    1.023    0.000    3.811    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:165(simplefilter)
   338295    1.019    0.000    1.910    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:223(require)
