         901652426 function calls (886993385 primitive calls) in 724.215 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  2539569    3.711    0.000   13.248    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1330(is_bool_dtype)
  2156646    3.653    0.000    3.916    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:139(geterr)
7655642/7655632    3.538    0.000    5.939    0.000 {built-in method builtins.hasattr}
  2139298    3.461    0.000   12.754    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:256(make_block_same_class)
   490640    3.428    0.000  160.591    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3256(take)
  1182777    3.399    0.000    8.008    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4086(__getitem__)
  2019083    3.271    0.000   15.491    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:97(is_bool_indexer)
   932240    3.241    0.000    3.273    0.000 {method 'get_loc' of 'pandas._libs.index.IndexEngine' objects}
  1658156    3.235    0.000    5.766    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5097(__finalize__)
  1485610    3.158    0.000    9.976    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4199(equals)
  3188947    3.152    0.000    3.579    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:237(mgr_locs)
  3680573    3.130    0.000    5.268    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:442(name)
  1477278    3.109    0.000    5.034    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:162(__init__)
  6634086    3.076    0.000    5.900    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:322(is_hashable)
  7028046    3.039    0.000    4.271    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1565(_get_dtype)
1262975/866644    3.033    0.000  208.124    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:864(__getitem__)
  3568812    2.840    0.000   14.810    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:339(extract_array)
  7914128    2.810    0.000    3.798    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:567(__len__)
   490483    2.734    0.000    2.734    0.000 {pandas._libs.algos.take_2d_axis1_int64_int64}
   896032    2.705    0.000   35.932    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:868(__getitem__)
  1658192    2.683    0.000    3.066    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1541(__init__)
  1006727    2.650    0.000   22.042    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:520(_try_cast)
   470158    2.630    0.000  127.947    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:2816(_ixs)
  3992421    2.621    0.000    8.378    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_dtype.py:319(_name_includes_bit_suffix)
387116/193559    2.588    0.000   60.307    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:757(_getitem_lowerdim)
  3035827    2.587    0.000    3.785    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:377(_get_axis)
   536093    2.543    0.000   23.595    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexers.py:348(check_array_indexer)
   608324    2.521    0.000    6.211    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:292(getitem_block)
   536029    2.514    0.000   42.215    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\array_ops.py:119(na_arithmetic_op)
   866493    2.504    0.000  153.924    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1474(_getitem_axis)
  1012761    2.472    0.000   37.113    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2723(make_block)
   490330    2.396    0.000  216.904    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:2930(_getitem_bool_array)
  9025232    2.383    0.000    2.383    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:587(<listcomp>)
  3144117    2.381    0.000    4.133    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:492(name)
  1993615    2.372    0.000    5.781    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:365(issubdtype)
  3987230    2.365    0.000    3.236    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:293(issubclass_)
   470539    2.363    0.000    6.750    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1310(maybe_cast_to_datetime)
  7064067    2.359    0.000    2.359    0.000 {pandas._libs.lib.is_scalar}
  2980227    2.356    0.000   11.129    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:381(is_datetime64tz_dtype)
  3752354    2.355    0.000    3.933    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1611(dtype)
  7264261    2.241    0.000    6.281    0.000 c:\users\user\anaconda3\envs\tasc\lib\abc.py:137(__instancecheck__)
  1006671    2.215    0.000   41.793    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1573(from_array)
1188815/1107458    2.186    0.000    6.764    0.000 {built-in method numpy.core._multiarray_umath.implement_array_function}
  2016763    2.185    0.000    2.463    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4039(__contains__)
   897524    2.151    0.000    6.594    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:105(_shallow_copy)
   536029    2.088    0.000   57.901    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:2741(_construct_result)
5888771/4411589    2.073    0.000   17.792    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:16(asarray)
   701135    2.068    0.000    4.385    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:132(__init__)
   979204    1.978    0.000    4.497    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:212(shape)
   396331    1.955    0.000   48.054    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3369(xs)
   496124    1.948    0.000  117.565    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1294(<listcomp>)
  1244326    1.940    0.000    2.061    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:398(_set_axis)
   536029    1.912    0.000   36.257    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\computation\expressions.py:61(_evaluate_standard)
   963788    1.896    0.000    2.940    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:463(_simple_new)
8706105/8685372    1.870    0.000    3.198    0.000 {built-in method builtins.hash}
   536020    1.863    0.000  142.017    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\__init__.py:359(wrapper)
   497905    1.861    0.000  123.999    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1247(reindex_indexer)
   496123    1.854    0.000    1.854    0.000 {pandas._libs.algos.take_2d_axis0_object_object}
   110958    1.789    0.000    2.414    0.000 c:\users\user\anaconda3\envs\tasc\lib\inspect.py:2879(_bind)
2593977/2593950    1.739    0.000    4.297    0.000 <frozen importlib._bootstrap>:1009(_handle_fromlist)
  1973916    1.717    0.000    3.697    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:608(is_dtype_equal)
  6387637    1.700    0.000    1.700    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1584(_block)
  1366169    1.695    0.000    2.958    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3584(_set_is_copy)
   413713    1.652    0.000   10.680    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1598(get_slice)
  3752354    1.646    0.000    5.579    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:427(dtype)
  4141122    1.644    0.000    1.644    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:365(_get_axis_number)
  1488680    1.601    0.000    6.179    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:598(_ensure_dtype_type)
  1022037    1.591    0.000    1.591    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:287(_slice)
  4199761    1.588    0.000    2.112    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:329(apply_if_callable)
  1163037    1.583    0.000   25.699    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3534(_get_item_cache)
  1012818    1.582    0.000    3.400    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:224(is_sparse)
       21    1.561    0.074   84.235    4.011 C:\Users\user\pybatch\batch_calculations.py:1014(<listcomp>)
   968103    1.556    0.000    5.770    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2396(__init__)
  7429286    1.536    0.000    1.536    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:233(mgr_locs)
   442437    1.523    0.000    2.810    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:223(require)
  1477278    1.517    0.000    1.517    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:50(__init__)
  1022684    1.491    0.000    4.103    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:1119(is_dtype)
   728166    1.486    0.000    1.486    0.000 {built-in method numpy.arange}
  1477278    1.469    0.000    6.503    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:207(array_values)
   908540    1.462    0.000    4.507    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:498(_shallow_copy)
  3152059    1.458    0.000    1.458    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:135(_check_ndim)
   396484    1.454    0.000   54.551    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1078(_getitem_axis)
   553914    1.454    0.000    1.562    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:474(__enter__)
   941081    1.442    0.000   11.883    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:750(__array__)
  6703376    1.433    0.000    1.433    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:315(dtype)
   490487    1.433    0.000  172.571    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3355(_take_with_is_copy)
  2156646    1.419    0.000    1.419    0.000 {built-in method numpy.seterrobj}
  2211844    1.409    0.000    9.046    0.000 {method 'any' of 'numpy.ndarray' objects}
   536029    1.368    0.000  145.428    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\common.py:50(new_method)
  1477278    1.367    0.000    8.332    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:574(array)
  4868651    1.366    0.000    2.012    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:180(<lambda>)
  1987175    1.362    0.000    1.362    0.000 {method 'format' of 'str' objects}
       15    1.347    0.090   71.668    4.778 C:\Users\user\pybatch\batch_calculations.py:1020(<listcomp>)
  2084200    1.342    0.000    1.824    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1733(pandas_dtype)
  4868651    1.337    0.000    1.337    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:178(classes)
   536093    1.332    0.000   32.962    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2151(check_bool_indexer)
     9332    1.332    0.000    1.365    0.000 {built-in method builtins.print}
  3992421    1.325    0.000    1.325    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_dtype.py:36(_kind_name)
  1517875    1.309    0.000   10.848    0.000 {built-in method builtins.any}
   165743    1.306    0.000    1.363    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:185(set_children)
   932240    1.271    0.000    6.842    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2854(get_loc)
   490640    1.253    0.000    6.409    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:701(take)
     6341    1.240    0.000    1.240    0.000 {method 'set_text' of 'matplotlib.ft2font.FT2Font' objects}
   237654    1.228    0.000   17.017    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:993(iget)
   701002    1.178    0.000    2.964    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:441(__init__)
       21    1.170    0.056   62.436    2.973 C:\Users\user\pybatch\batch_calculations.py:1012(<listcomp>)
   368104    1.137    0.000    2.084    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3127(_convert_slice_indexer)
  2969302    1.135    0.000    1.139    0.000 {method 'get' of 'dict' objects}
       15    1.114    0.074   59.709    3.981 C:\Users\user\pybatch\batch_calculations.py:1017(<listcomp>)
   536020    1.110    0.000    6.589    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1064(is_numeric_v_string_like)
   387114    1.101    0.000    2.209    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:925(_is_scalar_access)
  3188507    1.089    0.000    1.424    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:216(ndim)
  1078303    1.085    0.000    5.409    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:446(__exit__)
  1422726    1.085    0.000    2.810    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5659(maybe_extract_name)
  1031201    1.071    0.000    3.678    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:906(is_dtype)
1529443/1529288    1.043    0.000    2.005    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:130(_isna)
   701421    1.042    0.000    3.776    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5199(_protect_consolidate)
   479381    1.028    0.000   13.799    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:602(find_common_type)
   202774    1.022    0.000   13.286    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3553(_slice)
  2500494    1.017    0.000    7.426    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:185(is_array_like)
   700978    1.017    0.000    2.569    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5213(f)
   482319    0.998    0.000    5.465    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:973(_get_value)
   535867    0.985    0.000    1.256    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:1667(__hash__)
        1    0.978    0.978   70.150   70.150 C:\Users\user\pybatch\batch_calculations.py:1435(draw_cluster_analysis)
  1078303    0.967    0.000    6.837    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:441(__enter__)
   932240    0.966    0.000    2.298    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4979(_maybe_cast_indexer)
   228557    0.953    0.000    2.137    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:73(_wrapreduction)
  1485610    0.953    0.000    1.197    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:520(is_)
  2641281    0.940    0.000    1.492    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5562(ensure_index)
   413713    0.939    0.000   17.323    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:964(_get_values)
   536029    0.927    0.000   38.831    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\computation\expressions.py:217(evaluate)
   663715    0.926    0.000    2.700    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1419(_validate_integer)
   470158    0.919    0.000   32.249    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1879(_interleaved_dtype)
   490640    0.912    0.000    0.912    0.000 {method 'take' of 'numpy.ndarray' objects}
   428241    0.906    0.000    4.437    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\range.py:697(__getitem__)
   553914    0.888    0.000    0.972    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:493(__exit__)
   554519    0.885    0.000    0.885    0.000 {method 'remove' of 'list' objects}
  2239548    0.871    0.000    7.741    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:44(_any)
  1040645    0.870    0.000    4.667    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:456(is_period_dtype)
387114/193557    0.870    0.000   61.061    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1042(_getitem_tuple)
  1032128    0.858    0.000    5.074    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:492(is_interval_dtype)
  1032334    0.853    0.000    3.975    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:530(is_categorical_dtype)
   202774    0.853    0.000   10.397    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:766(get_slice)
   553914    0.849    0.000    2.110    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:181(_add_filter)
  1078303    0.849    0.000    1.159    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:437(__init__)
  4313292    0.841    0.000    0.841    0.000 {built-in method numpy.geterrobj}
  2937612    0.838    0.000    2.519    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:214(<genexpr>)
  1654637    0.828    0.000    1.099    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:149(cast_scalar_indexer)
  1006673    0.817    0.000    3.446    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:580(is_empty_data)
  1410691    0.816    0.000    0.937    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:348(is_datetime64_dtype)
   701135    0.811    0.000    1.467    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:138(<listcomp>)
   844887    0.810    0.000    4.914    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4123(_can_hold_identifiers_and_holds_name)
   109387    0.810    0.000    0.951    0.000 {built-in method builtins.sum}
   497764    0.800    0.000    1.624    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:358(array_equivalent)
    19867    0.788    0.000    2.045    0.000 {method 'draw_path' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
1529443/1529288    0.777    0.000    2.782    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:47(isna)
   553914    0.756    0.000    0.756    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:453(__init__)
   980035    0.750    0.000    2.082    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:309(__len__)
   536022    0.743    0.000    2.837    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:165(simplefilter)
   382638    0.742    0.000    1.859    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\range.py:134(_simple_new)
   536024    0.726    0.000    3.141    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1223(is_numeric_dtype)
  2049290    0.714    0.000    0.714    0.000 {built-in method __new__ of type object at 0x00007FFE67FDD3F0}
   237654    0.697    0.000    4.856    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3184(_box_col_values)
  1528577    0.693    0.000    0.693    0.000 {built-in method pandas._libs.missing.checknull}
   743875    0.687    0.000    1.118    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1622(internal_values)
  1346426    0.681    0.000    0.681    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:544(_reset_identity)
