         2388559132 function calls (2347411204 primitive calls) in 2011.508 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 11057528   21.864    0.000   53.885    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_dtype.py:333(_name_get)
  1498173   19.726    0.000   19.726    0.000 {method 'nonzero' of 'numpy.ndarray' objects}
 12576806   19.467    0.000   40.516    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5143(__setattr__)
  4301666   17.747    0.000  762.984    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:2869(__getitem__)
  8442605   17.294    0.000   33.892    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:124(__init__)
  1432556   16.615    0.000   28.981    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexers.py:210(maybe_convert_indices)
  7155782   16.247    0.000   16.248    0.000 {built-in method numpy.empty}
  4322063   15.797    0.000  349.658    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1238(take_nd)
  1502885   14.959    0.000  161.775    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\array_ops.py:195(comparison_op)
122429591   13.824    0.000   13.824    0.000 {built-in method builtins.issubclass}
10535185/10211532   13.475    0.000   75.951    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5125(__getattr__)
  1432556   13.031    0.000  449.416    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1436(take)
 13532490   12.619    0.000   27.546    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1600(_is_dtype_type)
  1534614   12.530    0.000   16.822    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:578(_can_coerce_all)
  5877004   12.520    0.000   12.520    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:195(__init__)
 14662482   11.500    0.000   23.186    0.000 {pandas._libs.lib.is_list_like}
  6343062   11.298    0.000   26.786    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:39(seterr)
  2393188   10.678    0.000   79.506    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:390(sanitize_array)
6611699/6230614   10.641    0.000   39.803    0.000 {built-in method numpy.core._multiarray_umath.implement_array_function}
  2404477   10.433    0.000   61.016    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2677(get_block_type)
  1431457   10.370    0.000   10.370    0.000 {pandas._libs.algos.take_2d_axis1_int64_int64}
 10379380    9.920    0.000   32.356    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:194(is_object_dtype)
  6343062    9.735    0.000   10.418    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:139(geterr)
  2393187    9.603    0.000   17.090    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1187(maybe_castable)
 43923853    9.185    0.000    9.185    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:319(iget)
 14836926    9.151    0.000   37.199    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\base.py:256(is_dtype)
  6038185    9.007    0.000   33.462    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:256(make_block_same_class)
      100    8.642    0.086  716.562    7.166 C:\Users\user\pybatch\batch_calculations.py:1035(draw_layer_graph)
  1432556    8.607    0.000  478.579    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3256(take)
20789294/20789284    8.441    0.000   14.675    0.000 {built-in method builtins.hasattr}
 16265746    8.257    0.000    8.276    0.000 {built-in method _abc._abc_instancecheck}
   514090    8.157    0.000   10.990    0.000 c:\users\user\anaconda3\envs\tasc\lib\inspect.py:2879(_bind)
 12312316    7.920    0.000   10.759    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:293(issubclass_)
  1696189    7.786    0.000    8.332    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:185(set_children)
  9874906    7.548    0.000   39.522    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:339(extract_array)
  9587731    7.429    0.000   12.406    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:442(name)
  8500981    7.424    0.000    8.551    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:237(mgr_locs)
  4315388    7.397    0.000   25.421    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4199(equals)
  5378364    7.390    0.000   25.943    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1330(is_bool_dtype)
  3980514    7.334    0.000   12.844    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5097(__finalize__)
  3849148    7.257    0.000   11.383    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:162(__init__)
 15911675    7.251    0.000   13.754    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:322(is_hashable)
 21270602    7.004    0.000    9.502    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:567(__len__)
 17110440    6.903    0.000    9.816    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1565(_get_dtype)
 11057528    6.744    0.000   23.840    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_dtype.py:319(_name_includes_bit_suffix)
  6156158    6.599    0.000   17.858    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:365(issubdtype)
  1440322    6.579    0.000    6.579    0.000 {pandas._libs.algos.take_2d_axis0_object_object}
  1503006    6.578    0.000   60.336    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexers.py:348(check_array_indexer)
  1503020    6.448    0.000   85.937    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\array_ops.py:119(na_arithmetic_op)
  3491353    6.389    0.000   14.740    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:212(shape)
  4109676    6.341    0.000    7.244    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1541(__init__)
  2522073    6.340    0.000   13.795    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4086(__getitem__)
      190    6.304    0.033  317.129    1.669 C:\Users\user\pybatch\batch_calculations.py:1003(<listcomp>)
  3901233    6.174    0.000   30.055    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:97(is_bool_indexer)
 10520457    5.976    0.000    9.991    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1611(dtype)
  3084604    5.958    0.000    5.958    0.000 {built-in method numpy.arange}
  1430362    5.920    0.000  612.233    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:2930(_getitem_bool_array)
  7524216    5.797    0.000   26.094    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:381(is_datetime64tz_dtype)
   752711    5.736    0.000   43.232    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1448(find_common_type)
17357002/13643060    5.644    0.000   47.211    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:16(asarray)
  7814220    5.585    0.000    9.818    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:492(name)
  1767551    5.570    0.000   10.968    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:132(__init__)
    35062    5.542    0.000    5.542    0.000 {method 'set_text' of 'matplotlib.ft2font.FT2Font' objects}
  2404420    5.512    0.000   81.898    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2723(make_block)
        1    5.505    5.505   74.870   74.870 C:\Users\user\pybatch\batch_calculations.py:458(_get_msd_info)
  1503020    5.428    0.000  154.063    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:2741(_construct_result)
  2074979    5.307    0.000   15.062    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:105(_shallow_copy)
  1440323    5.276    0.000  355.894    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1294(<listcomp>)
  2871304    5.255    0.000  101.676    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3534(_get_item_cache)
  4881395    5.158    0.000    5.801    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4039(__contains__)
  1502885    5.112    0.000  346.331    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\__init__.py:359(wrapper)
  2126445    5.071    0.000    5.117    0.000 {method 'get_loc' of 'pandas._libs.index.IndexEngine' objects}
      100    5.055    0.051  274.247    2.742 C:\Users\user\pybatch\batch_calculations.py:296(_scratch_min_max)
  1503020    4.987    0.000   71.534    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\computation\expressions.py:61(_evaluate_standard)
  1444225    4.947    0.000  373.831    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1247(reindex_indexer)
  2961889    4.936    0.000    4.936    0.000 {method 'copy' of 'numpy.ndarray' objects}
  1018041    4.912    0.000   67.399    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:993(iget)
 16265746    4.842    0.000   13.118    0.000 c:\users\user\anaconda3\envs\tasc\lib\abc.py:137(__instancecheck__)
  6127901    4.795    0.000    6.458    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:377(_get_axis)
  2393131    4.657    0.000   92.384    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1573(from_array)
2008204/1381006    4.550    0.000  310.759    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:864(__getitem__)
  2393187    4.516    0.000   39.335    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:520(_try_cast)
 17288136    4.412    0.000    4.412    0.000 {pandas._libs.lib.is_scalar}
  4323161    4.258    0.000   16.484    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:598(_ensure_dtype_type)
 10520457    4.221    0.000   14.211    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:427(dtype)
   118879    4.218    0.000   10.936    0.000 {method 'draw_path' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
21120319/20996730    4.162    0.000    7.662    0.000 {built-in method builtins.hash}
 17211551    4.133    0.000    4.133    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1584(_block)
  6824947    4.101    0.000   26.114    0.000 {method 'any' of 'numpy.ndarray' objects}
  2182013    4.092    0.000    6.448    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:463(_simple_new)
  1469874    4.058    0.000   53.782    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:868(__getitem__)
  5990780    4.047    0.000    9.533    0.000 <frozen importlib._bootstrap>:1009(_handle_fromlist)
  5100532    4.042    0.000    8.693    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:608(is_dtype_equal)
  2053554    4.036    0.000   11.795    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:73(_wrapreduction)
   962678    3.976    0.000    9.557    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:292(getitem_block)
  1431461    3.930    0.000  509.185    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3355(_take_with_is_copy)
  1432556    3.915    0.000    3.915    0.000 {method 'take' of 'numpy.ndarray' objects}
  4561230    3.907    0.000    3.907    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:107(__init__)
612614/306308    3.827    0.000   88.593    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:757(_getitem_lowerdim)
   752711    3.820    0.000  184.415    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:2816(_ixs)
  1432556    3.739    0.000   19.559    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:701(take)
 19131761    3.693    0.000    3.693    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:233(mgr_locs)
  1379913    3.678    0.000  222.533    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1474(_getitem_axis)
  5911696    3.677    0.000    3.677    0.000 {method 'format' of 'str' objects}
  3411173    3.676    0.000    4.044    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:398(_set_axis)
  2404477    3.673    0.000    7.912    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:224(is_sparse)
  6343062    3.607    0.000    3.607    0.000 {built-in method numpy.seterrobj}
  8442605    3.605    0.000    3.605    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:135(_check_ndim)
  1503020    3.555    0.000  355.472    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\common.py:50(new_method)
 18109461    3.478    0.000    3.478    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:315(dtype)
  3849148    3.458    0.000   14.841    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:207(array_values)
  3849148    3.399    0.000   19.404    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:574(array)
  1503006    3.374    0.000   85.097    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2151(check_bool_indexer)
  2196128    3.361    0.000   11.805    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2396(__init__)
1055045/507317    3.302    0.000   14.943    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2366(get_affine)
 14447469    3.296    0.000    3.296    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:587(<listcomp>)
    82575    3.274    0.000    8.473    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:545(__call__)
   383696    3.267    0.000   39.091    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:761(_update_patch_transform)
  2422584    3.225    0.000    8.913    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:1119(is_dtype)
 11057528    3.212    0.000    3.212    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_dtype.py:36(_kind_name)
  1530687    3.210    0.000    3.472    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:474(__enter__)
  3849148    3.158    0.000    3.158    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:50(__init__)
  1018041    3.150    0.000   20.600    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3184(_box_col_values)
  2210928    3.125    0.000   25.065    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:750(__array__)
  2093493    3.123    0.000    9.848    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:498(_shallow_copy)
   755102    3.102    0.000    9.615    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1310(maybe_cast_to_datetime)
  8637474    3.091    0.000    3.127    0.000 {method 'get' of 'dict' objects}
  8392809    3.043    0.000    4.057    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:329(apply_if_callable)
5233468/4355387    3.021    0.000    5.388    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:213(stale)
 11230804    3.015    0.000    3.015    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:178(classes)
  5298846    2.998    0.000    4.119    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1733(pandas_dtype)
  2825861    2.932    0.000    5.366    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3584(_set_is_copy)
  3170949    2.919    0.000   14.192    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:446(__exit__)
  4315388    2.898    0.000    3.616    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:520(is_)
   627198    2.895    0.000   70.768    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3369(xs)
  1767328    2.867    0.000    6.867    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:441(__init__)
  5147104    2.787    0.000    3.709    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\__init__.py:686(__getitem__)
 11230804    2.757    0.000    4.203    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:180(<lambda>)
4395409/4394312    2.730    0.000    5.531    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:130(_isna)
  1502885    2.682    0.000   16.928    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1064(is_numeric_v_string_like)
  2439533    2.616    0.000    9.521    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:530(is_categorical_dtype)
 10474059    2.598    0.000    8.351    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:214(<genexpr>)
  2126445    2.589    0.000   12.575    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2854(get_loc)
       35    2.585    0.074  125.867    3.596 C:\Users\user\pybatch\batch_calculations.py:995(<listcomp>)
  6869325    2.577    0.000   22.165    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:44(_any)
  3170949    2.558    0.000   18.067    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:441(__enter__)
   394311    2.508    0.000    3.228    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2219(_check_isinstance)
   697408    2.467    0.000   16.148    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1598(get_slice)
  8543566    2.434    0.000    2.434    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:365(_get_axis_number)
  1501790    2.406    0.000    3.112    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:1667(__hash__)
   498686    2.401    0.000    6.974    0.000 {built-in method builtins.sum}
1137128/1136738    2.369    0.000   13.958    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1041(get_points)
      470    2.348    0.005    2.348    0.005 {method 'tobytes' of 'numpy.ndarray' objects}
  3097276    2.338    0.000    6.280    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5659(maybe_extract_name)
  2577194    2.335    0.000    4.746    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1702(__init__)
  3051334    2.331    0.000   16.615    0.000 {built-in method builtins.any}
   700161    2.319    0.000    4.311    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:223(require)
  1660086    2.298    0.000    2.298    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:287(_slice)
  1503020    2.275    0.000   77.836    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\computation\expressions.py:217(evaluate)
  5318810    2.246    0.000   15.907    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:185(is_array_like)
  3170949    2.228    0.000    3.084    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:437(__init__)
  2466397    2.205    0.000    7.884    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:906(is_dtype)
  6297039    2.195    0.000    3.466    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5562(ensure_index)
  7670774    2.167    0.000    2.950    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:216(ndim)
  1536393    2.165    0.000    2.165    0.000 {method 'remove' of 'list' objects}
  1768865    2.163    0.000    9.378    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5199(_protect_consolidate)
4395409/4394312    2.155    0.000    7.686    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:47(isna)
  1443142    2.152    0.000    4.111    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:358(array_equivalent)
 12686124    2.145    0.000    2.145    0.000 {built-in method numpy.geterrobj}
   718115    2.141    0.000    7.552    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:766(__init__)
    82572    2.131    0.000   17.610    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:1023(__call__)
   504495    2.118    0.000    3.191    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2912(_update_from)
   628293    2.110    0.000   89.223    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1078(_getitem_axis)
1821163/1238748    2.104    0.000    2.412    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:158(_invalidate_internal)
  1530687    2.065    0.000    2.269    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:493(__exit__)
  1502889    2.055    0.000    8.385    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1223(is_numeric_dtype)
       25    2.026    0.081   99.756    3.990 C:\Users\user\pybatch\batch_calculations.py:1001(<listcomp>)
  1767551    1.981    0.000    3.584    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:138(<listcomp>)
  2438385    1.961    0.000   11.116    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:492(is_interval_dtype)
  2126445    1.958    0.000    4.869    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4979(_maybe_cast_indexer)
       25    1.919    0.077   92.329    3.693 C:\Users\user\pybatch\batch_calculations.py:998(<listcomp>)
  3920590    1.919    0.000    2.531    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:149(cast_scalar_indexer)
       35    1.918    0.055   92.722    2.649 C:\Users\user\pybatch\batch_calculations.py:993(<listcomp>)
  1502887    1.913    0.000    6.938    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:165(simplefilter)
  1587615    1.908    0.000    7.459    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1832(__init__)
  1997151    1.907    0.000   11.548    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4123(_can_hold_identifiers_and_holds_name)
  2393133    1.903    0.000    8.383    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:580(is_empty_data)
  1530687    1.898    0.000    5.002    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:181(_add_filter)
   135205    1.868    0.000   17.265    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:675(__array_ufunc__)
   110778    1.865    0.000   17.031    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:672(intersection)
  4385724    1.836    0.000    1.836    0.000 {built-in method pandas._libs.missing.checknull}
  1766448    1.834    0.000   11.191    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5210(_consolidate_inplace)
