         2783175829 function calls (2735468104 primitive calls) in 2266.175 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  1862152    8.728    0.000    9.291    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:185(set_children)
  6364834    8.601    0.000   29.773    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1330(is_bool_dtype)
 11408174    8.341    0.000   43.194    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:339(extract_array)
  9835959    8.222    0.000    9.383    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:237(mgr_locs)
 11102939    8.120    0.000   13.535    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:442(name)
      228    7.998    0.035  372.468    1.634 C:\Users\user\pybatch\batch_calculations.py:1034(<listcomp>)
  4456902    7.979    0.000   12.327    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:162(__init__)
 18546975    7.845    0.000   15.185    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:322(is_hashable)
  4639114    7.740    0.000   13.790    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5097(__finalize__)
 24597076    7.700    0.000   10.379    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:567(__len__)
  4966953    7.608    0.000   27.054    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4199(equals)
 19987389    7.504    0.000   10.719    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1565(_get_dtype)
 12779040    7.378    0.000   26.358    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_dtype.py:319(_name_includes_bit_suffix)
  4776959    7.377    0.000    8.397    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1541(__init__)
  7057100    7.278    0.000   19.781    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:365(issubdtype)
  1732789    7.136    0.000   66.897    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexers.py:348(check_array_indexer)
  1658385    6.978    0.000    6.978    0.000 {pandas._libs.algos.take_2d_axis0_object_object}
  4637634    6.934    0.000   33.762    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:97(is_bool_indexer)
    46739    6.813    0.000    6.813    0.000 {method 'set_text' of 'matplotlib.ft2font.FT2Font' objects}
  2966109    6.742    0.000   15.001    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4086(__getitem__)
  3948587    6.692    0.000   15.541    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:212(shape)
  2815757    6.581    0.000   91.269    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2723(make_block)
 12128659    6.547    0.000   11.017    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1611(dtype)
  1732806    6.535    0.000  100.975    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\array_ops.py:119(na_arithmetic_op)
  2424260    6.531    0.000   16.965    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:105(_shallow_copy)
  1645704    6.425    0.000  667.983    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:2930(_getitem_bool_array)
20035025/15722516    6.407    0.000   52.598    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:16(asarray)
   921657    6.397    0.000   50.541    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1448(find_common_type)
  3447636    6.381    0.000    6.381    0.000 {built-in method numpy.arange}
        1    6.196    6.196   82.902   82.902 C:\Users\user\pybatch\batch_calculations.py:457(_get_msd_info)
  8762913    6.087    0.000   28.556    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:381(is_datetime64tz_dtype)
  9081364    6.058    0.000   10.661    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:492(name)
  2489773    5.956    0.000    6.009    0.000 {method 'get_loc' of 'pandas._libs.index.IndexEngine' objects}
      120    5.848    0.049  279.663    2.331 C:\Users\user\pybatch\batch_calculations.py:295(_scratch_min_max)
  1732806    5.783    0.000  166.782    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:2741(_construct_result)
  1658386    5.651    0.000  390.262    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1294(<listcomp>)
  1732806    5.633    0.000   85.546    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\computation\expressions.py:61(_evaluate_standard)
  3332211    5.590    0.000  109.220    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3534(_get_item_cache)
  2053408    5.554    0.000   11.494    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:132(__init__)
  1136682    5.533    0.000   73.886    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:993(iget)
  3290267    5.447    0.000    5.447    0.000 {method 'copy' of 'numpy.ndarray' objects}
  5682399    5.437    0.000    6.168    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4039(__contains__)
  7251797    5.350    0.000    7.112    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:377(_get_axis)
 19118674    5.348    0.000   14.206    0.000 c:\users\user\anaconda3\envs\tasc\lib\abc.py:137(__instancecheck__)
  2801484    5.301    0.000  103.177    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1573(from_array)
  1732644    5.284    0.000  381.344    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\__init__.py:359(wrapper)
  1662718    5.258    0.000  409.173    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1247(reindex_indexer)
  2801539    5.072    0.000   45.259    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:520(_try_cast)
2438809/1680891    4.977    0.000  358.610    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:864(__getitem__)
 20132436    4.844    0.000    4.844    0.000 {pandas._libs.lib.is_scalar}
 22189643    4.832    0.000    4.832    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:233(mgr_locs)
 12128659    4.745    0.000   15.762    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:427(dtype)
24657532/24495062    4.724    0.000    8.710    0.000 {built-in method builtins.hash}
  4977788    4.722    0.000   18.009    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:598(_ensure_dtype_type)
  1784619    4.671    0.000   60.124    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:868(__getitem__)
   131210    4.502    0.000   11.461    0.000 {method 'draw_path' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
   921657    4.435    0.000  214.150    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:2816(_ixs)
  5929889    4.418    0.000    9.502    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:608(is_dtype_equal)
  7814975    4.391    0.000   28.640    0.000 {method 'any' of 'numpy.ndarray' objects}
  1163318    4.324    0.000   10.537    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:292(getitem_block)
  2552544    4.296    0.000    6.754    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:463(_simple_new)
740294/370148    4.258    0.000  101.179    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:757(_getitem_lowerdim)
 19888845    4.238    0.000    4.238    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1584(_block)
  2815813    4.202    0.000    8.821    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:224(is_sparse)
 20954363    4.199    0.000    4.199    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:315(dtype)
  7060193    4.185    0.000   10.373    0.000 <frozen importlib._bootstrap>:1009(_handle_fromlist)
  1647022    4.177    0.000  555.482    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3355(_take_with_is_copy)
  1679579    4.127    0.000  257.143    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1474(_getitem_axis)
  9765417    4.085    0.000    4.085    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:135(_check_ndim)
  2364818    4.064    0.000   13.102    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:73(_wrapreduction)
  6796285    3.993    0.000    3.993    0.000 {method 'format' of 'str' objects}
  1648336    3.957    0.000    3.957    0.000 {method 'take' of 'numpy.ndarray' objects}
  7364262    3.901    0.000    3.901    0.000 {built-in method numpy.seterrobj}
  4456902    3.895    0.000   16.223    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:207(array_values)
  2837550    3.880    0.000   10.144    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:1119(is_dtype)
  2583349    3.875    0.000   13.502    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2396(__init__)
 17687863    3.868    0.000    3.868    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:587(<listcomp>)
  3938167    3.841    0.000    4.236    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:398(_set_axis)
  1732806    3.828    0.000  391.509    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\common.py:50(new_method)
   924511    3.791    0.000   11.361    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1310(maybe_cast_to_datetime)
 12779040    3.705    0.000    3.705    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_dtype.py:36(_kind_name)
  4456902    3.667    0.000   21.074    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:574(array)
  1732789    3.572    0.000   93.247    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2151(check_bool_indexer)
  5061820    3.565    0.000    3.565    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:107(__init__)
  9942178    3.560    0.000    4.712    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:329(apply_if_callable)
  3344055    3.529    0.000    6.153    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3584(_set_is_copy)
  1136682    3.514    0.000   21.257    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3184(_box_col_values)
  2579712    3.500    0.000   27.925    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:750(__array__)
  2446248    3.462    0.000   10.542    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:498(_shallow_copy)
    88285    3.462    0.000    8.707    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:545(__call__)
  1765550    3.457    0.000    3.787    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:474(__enter__)
   415908    3.410    0.000   39.715    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:761(_update_patch_transform)
 13179286    3.393    0.000    4.977    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:180(<lambda>)
  1648336    3.371    0.000   20.698    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:701(take)
  3681437    3.330    0.000   15.230    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:446(__exit__)
 10120236    3.321    0.000    3.368    0.000 {method 'get' of 'dict' objects}
  4456902    3.286    0.000    3.286    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:50(__init__)
  6161144    3.274    0.000    4.531    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1733(pandas_dtype)
 13179286    3.270    0.000    3.270    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:178(classes)
       42    3.260    0.078  145.790    3.471 C:\Users\user\pybatch\batch_calculations.py:1026(<listcomp>)
   757918    3.257    0.000   80.477    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3369(xs)
1160410/563848    3.241    0.000   15.060    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2366(get_affine)
6310348/5261202    3.158    0.000    4.839    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:213(stale)
  2053140    3.119    0.000    8.900    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:441(__init__)
5062624/5061308    3.083    0.000    6.186    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:130(_isna)
     1169    3.062    0.003    3.062    0.003 {built-in method io.open}
 11845761    2.884    0.000    8.849    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:214(<genexpr>)
  1732644    2.876    0.000   18.282    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1064(is_numeric_v_string_like)
  5789656    2.875    0.000    3.778    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\__init__.py:686(__getitem__)
  7868572    2.846    0.000   24.425    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:44(_any)
   837478    2.814    0.000   18.055    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1598(get_slice)
      584    2.773    0.005    2.773    0.005 {method 'tobytes' of 'numpy.ndarray' objects}
  3681437    2.772    0.000   19.236    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:441(__enter__)
  4966953    2.747    0.000    3.476    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:520(is_)
  1731330    2.737    0.000    3.509    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:1667(__hash__)
  3707957    2.727    0.000   19.530    0.000 {built-in method builtins.any}
       30    2.700    0.090  120.931    4.031 C:\Users\user\pybatch\batch_calculations.py:1032(<listcomp>)
  2489773    2.695    0.000   13.781    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2854(get_loc)
  3648895    2.658    0.000    7.043    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5659(maybe_extract_name)
   452650    2.627    0.000    3.440    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2219(_check_isinstance)
   556073    2.620    0.000    9.227    0.000 {built-in method builtins.sum}
  2885197    2.607    0.000    8.795    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:906(is_dtype)
  6267873    2.585    0.000   17.128    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:185(is_array_like)
  8939832    2.552    0.000    3.384    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:216(ndim)
   846087    2.550    0.000    4.701    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:223(require)
  2000796    2.541    0.000    2.541    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:287(_slice)
  1732806    2.537    0.000   92.653    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\computation\expressions.py:217(evaluate)
 10087667    2.531    0.000    2.531    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:365(_get_axis_number)
  7355173    2.499    0.000    3.903    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5562(ensure_index)
  3681437    2.481    0.000    3.422    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:437(__init__)
2007897/1361256    2.451    0.000    2.865    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:158(_invalidate_internal)
1240528/1240081    2.441    0.000   14.163    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1041(get_points)
   759232    2.418    0.000  101.956    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1078(_getitem_axis)
       42    2.346    0.056  104.848    2.496 C:\Users\user\pybatch\batch_calculations.py:1024(<listcomp>)
  2054983    2.343    0.000    9.942    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5199(_protect_consolidate)
       30    2.329    0.078  104.115    3.470 C:\Users\user\pybatch\batch_calculations.py:1029(<listcomp>)
  1661416    2.319    0.000    4.475    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:358(array_equivalent)
   796797    2.288    0.000    7.882    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:766(__init__)
  1772327    2.276    0.000    2.276    0.000 {method 'remove' of 'list' objects}
  1732648    2.274    0.000    9.184    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1223(is_numeric_dtype)
5062624/5061308    2.268    0.000    8.453    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:47(isna)
 14728524    2.237    0.000    2.237    0.000 {built-in method numpy.geterrobj}
  1765550    2.230    0.000    2.463    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:493(__exit__)
   544147    2.220    0.000    3.286    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2912(_update_from)
    88284    2.168    0.000   18.076    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:1023(__call__)
  2489773    2.158    0.000    5.077    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4979(_maybe_cast_indexer)
  1004796    2.095    0.000    2.103    0.000 {built-in method builtins.max}
  4576930    2.086    0.000    2.764    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:149(cast_scalar_indexer)
  2857953    2.064    0.000    9.748    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:530(is_categorical_dtype)
  2875960    2.044    0.000    4.323    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1702(__init__)
  2053408    2.039    0.000    3.834    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:138(<listcomp>)
  2801486    2.028    0.000    8.746    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:580(is_empty_data)
  2334862    2.025    0.000   12.538    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4123(_can_hold_identifiers_and_holds_name)
  5052047    2.014    0.000    2.014    0.000 {built-in method pandas._libs.missing.checknull}
  1765550    1.998    0.000    5.307    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:181(_add_filter)
  1760107    1.991    0.000    7.663    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1832(__init__)
  2856633    1.982    0.000   12.383    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:492(is_interval_dtype)
  1732646    1.962    0.000    7.302    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:165(simplefilter)
   751708    1.951    0.000    3.629    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3127(_convert_slice_indexer)
  8576448    1.949    0.000    1.949    0.000 {method 'pop' of 'dict' objects}
  7808770    1.940    0.000    1.940    0.000 {method 'items' of 'dict' objects}
   564302    1.937    0.000    1.938    0.000 {built-in method builtins.min}
