         1687425960 function calls (1654674960 primitive calls) in 1572.869 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  4035558   14.867    0.000  511.643    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3418(__getitem__)
  6711377   13.120    0.000   13.121    0.000 {built-in method numpy.empty}
9923366/9641059   12.250    0.000   70.187    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5464(__getattr__)
81568512/81562400   12.160    0.000   13.695    0.000 {built-in method builtins.getattr}
  1508896   12.014    0.000   16.188    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:578(_can_coerce_all)
  4100351   10.824    0.000   20.896    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\array_algos\take.py:517(_take_preprocess_indexer_and_fill_value)
  4068641   10.444    0.000  147.273    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1122(take_nd)
  7467114    9.675    0.000   26.718    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:627(name)
  2289825    9.659    0.000   38.433    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:463(sanitize_array)
  1415146    9.469    0.000  254.112    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:5491(_cmp_method)
 43186462    8.770    0.000    8.770    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:349(iget)
  9784785    8.616    0.000   18.673    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1578(_is_dtype_type)
   502697    8.264    0.000   10.807    0.000 c:\users\user\anaconda3\envs\tasc\lib\inspect.py:2879(_bind)
  1346475    8.049    0.000    8.049    0.000 {pandas._libs.algos.take_2d_axis1_int64_int64}
  2302681    8.011    0.000   45.075    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1916(new_block)
  1347574    7.679    0.000  268.238    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3518(take)
  5491342    7.577    0.000   20.430    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1264(is_bool_dtype)
  1415146    7.351    0.000   76.656    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\array_ops.py:229(comparison_op)
      100    7.347    0.073  517.980    5.180 \\metlab25\d\pybatch\batch_calculations.py:1067(draw_layer_graph)
  2289824    7.159    0.000   13.790    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:671(_try_cast)
  1507121    7.000    0.000    7.466    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:185(set_children)
4689822/4398412    6.911    0.000   31.828    0.000 {built-in method numpy.core._multiarray_umath.implement_array_function}
  3265962    6.846    0.000   17.435    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:39(seterr)
  4100351    6.776    0.000  123.041    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\array_algos\take.py:54(take_nd)
  6881453    6.731    0.000   23.518    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:160(is_object_dtype)
  9118076    6.601    0.000   11.054    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:577(name)
18789134/18789128    6.561    0.000   10.759    0.000 {built-in method builtins.hasattr}
 17056362    6.508    0.000    6.508    0.000 {pandas._libs.lib.is_list_like}
  4061082    6.442    0.000   20.298    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4729(equals)
  3265962    6.389    0.000    6.814    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:139(geterr)
  1347574    6.316    0.000  230.572    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:833(take)
 14503795    6.255    0.000    9.492    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:321(is_hashable)
  4712406    6.138    0.000    6.138    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:261(make_block_same_class)
  9906149    6.134    0.000    8.476    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1656(dtype)
   936089    6.119    0.000   61.164    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:970(iget)
  1415267    6.119    0.000   37.709    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexers.py:439(check_array_indexer)
      190    6.107    0.032  236.528    1.245 \\metlab25\d\pybatch\batch_calculations.py:1028(<listcomp>)
 18305936    5.973    0.000    7.989    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:794(__len__)
  3773619    5.964    0.000   26.185    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:100(is_bool_indexer)
  3242059    5.745    0.000   19.165    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1843(maybe_coerce_values)
  2302737    5.688    0.000   16.084    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1875(get_block_type)
  2690178    5.539    0.000  101.526    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3871(_get_item_cache)
  1355848    5.484    0.000    5.484    0.000 {pandas._libs.algos.take_2d_axis0_object_object}
  3242512    5.482    0.000   12.850    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\base.py:41(shape)
  1347574    5.447    0.000   20.442    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:950(take)
  1345380    5.395    0.000  368.316    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3480(_getitem_bool_array)
  4849516    5.378    0.000   10.600    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:574(is_dtype_equal)
    35424    5.358    0.000    5.358    0.000 {method 'set_text' of 'matplotlib.ft2font.FT2Font' objects}
  2050618    5.355    0.000    5.399    0.000 {method 'get_loc' of 'pandas._libs.index.IndexEngine' objects}
   754448    5.287    0.000   40.189    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1781(find_common_type)
        1    5.277    5.277   66.133   66.133 \\metlab25\d\pybatch\batch_calculations.py:461(_get_msd_info)
  2793658    5.251    0.000    5.251    0.000 {built-in method numpy.arange}
  8269419    5.153    0.000    7.465    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1420(is_extension_array_dtype)
  4613648    5.147    0.000    5.756    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4537(__contains__)
  7479078    5.092    0.000   17.076    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1718(validate_all_hashable)
      897    5.040    0.006    5.040    0.006 {built-in method io.open}
  1415281    4.958    0.000  137.970    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:2915(_construct_result)
  2122447    4.955    0.000    8.560    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4587(__getitem__)
2023787/1389666    4.893    0.000  268.956    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:918(__getitem__)
  7582492    4.813    0.000    5.573    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:431(ensure_wrapped_if_datetimelike)
  5558469    4.757    0.000    4.757    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\flags.py:47(__init__)
 15215988    4.756    0.000    5.904    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1543(get_dtype)
  1355849    4.696    0.000  160.456    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:674(<listcomp>)
  9830823    4.671    0.000   16.653    0.000 {built-in method builtins.all}
  2655445    4.564    0.000    4.564    0.000 {method 'copy' of 'numpy.ndarray' objects}
  5987501    4.558    0.000    6.131    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:553(_get_axis)
14141272/12726001    4.506    0.000   29.846    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:16(asarray)
  2289769    4.482    0.000   54.397    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1562(from_array)
  4069739    4.432    0.000    4.432    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:467(maybe_promote)
  3872285    4.249    0.000    5.050    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1532(__init__)
  7079854    4.217    0.000   22.030    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:369(extract_array)
  1388573    4.215    0.000  180.894    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1535(_getitem_axis)
  1415281    4.215    0.000   54.158    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\array_ops.py:138(_na_arithmetic_op)
      100    4.215    0.042  183.263    1.833 \\metlab25\d\pybatch\batch_calculations.py:298(_scratch_min_max)
  4813779    4.170    0.000    4.170    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\flags.py:83(allows_duplicate_labels)
 14958156    4.162    0.000    8.139    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1737(<genexpr>)
  2302737    4.071    0.000    7.989    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:190(is_sparse)
  2289774    4.068    0.000   10.606    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:96(_get_single_key)
19448421/19322621    3.974    0.000    4.361    0.000 {built-in method builtins.hash}
  1359539    3.933    0.000  167.418    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:622(reindex_indexer)
  2020429    3.880    0.000   11.574    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:73(_wrapreduction)
  2101261    3.849    0.000    5.993    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:605(_simple_new)
   105989    3.836    0.000    9.769    0.000 {method 'draw_path' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
      448    3.813    0.009    3.813    0.009 {method 'close' of '_io.BufferedRandom' objects}
  9906149    3.795    0.000   12.270    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:562(dtype)
  1420219    3.752    0.000   52.970    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:928(__getitem__)
   754448    3.728    0.000  153.758    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3366(_ixs)
  1346479    3.702    0.000  295.156    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3617(_take_with_is_copy)
619376/309689    3.677    0.000   80.678    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:813(_getitem_lowerdim)
  1347582    3.642    0.000    3.642    0.000 {method 'take' of 'numpy.ndarray' objects}
  2289774    3.518    0.000    5.193    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:565(_get_root)
  4760314    3.489    0.000    7.102    0.000 <frozen importlib._bootstrap>:1009(_handle_fromlist)
 16174795    3.472    0.000    3.472    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1612(_block)
  1686184    3.367    0.000   11.645    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:573(__init__)
  9140103    3.352    0.000    3.352    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:144(classes)
  3225859    3.329    0.000    3.671    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:528(_set_axis)
  1415283    3.302    0.000  263.986    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\common.py:54(new_method)
  5056794    3.300    0.000   20.751    0.000 {method 'any' of 'numpy.ndarray' objects}
  9676036    3.263    0.000    3.263    0.000 {pandas._libs.lib.is_scalar}
 14334512    3.200    0.000    3.200    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:587(<listcomp>)
 22065383    3.135    0.000    3.135    0.000 {built-in method builtins.issubclass}
  4579548    3.127    0.000    3.127    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:579(_get_deprecated_option)
  4100351    3.027    0.000    3.027    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\array_algos\take.py:301(_get_take_nd_function)
   634121    3.024    0.000   63.252    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3631(xs)
  1415267    2.982    0.000   55.867    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2357(check_bool_indexer)
942351/457106    2.899    0.000   12.991    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2366(get_affine)
  5503520    2.898    0.000    4.274    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1667(internal_values)
  6453623    2.864    0.000    9.815    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:184(is_array_like)
4981145/4139991    2.841    0.000    5.025    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:213(stale)
  4092590    2.819    0.000    2.819    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:107(__init__)
    72073    2.795    0.000    7.388    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:545(__call__)
  2302681    2.754    0.000    4.590    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1931(check_ndim)
  1685078    2.704    0.000   10.712    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5535(_protect_consolidate)
  3265962    2.699    0.000    2.699    0.000 {built-in method numpy.seterrobj}
   645331    2.696    0.000   10.744    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1626(getitem_mgr)
  5503520    2.683    0.000    6.956    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:674(_values)
  4928144    2.652    0.000    3.470    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\__init__.py:686(__getitem__)
  4497781    2.650    0.000    3.649    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1744(pandas_dtype)
   754448    2.637    0.000    3.128    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:947(<listcomp>)
  8099391    2.630    0.000    3.553    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:342(apply_if_callable)
   936089    2.611    0.000   21.685    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3855(_box_col_values)
  9140103    2.564    0.000    3.985    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:146(<lambda>)
   362144    2.532    0.000    3.217    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2219(_check_isinstance)
  2244162    2.517    0.000    6.828    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1230(is_float_dtype)
  2289774    2.466    0.000   18.266    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:114(_get_option)
  2749646    2.407    0.000    4.643    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3834(_set_is_copy)
  2050618    2.394    0.000   12.133    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3317(get_loc)
       35    2.384    0.068   88.629    2.532 \\metlab25\d\pybatch\batch_calculations.py:1020(<listcomp>)
   338047    2.353    0.000   32.485    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:761(_update_patch_transform)
  1361966    2.346    0.000    2.584    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:922(from_blocks)
     6272    2.338    0.000    2.338    0.000 {method 'read' of '_io.BufferedReader' objects}
  9727536    2.312    0.000    7.368    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\base.py:43(<genexpr>)
  8328329    2.293    0.000    2.293    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:539(_get_axis_number)
       25    2.288    0.092   85.253    3.410 \\metlab25\d\pybatch\batch_calculations.py:1026(<listcomp>)
  1539504    2.264    0.000    2.264    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_internal.py:830(npy_ctypes_check)
   695863    2.259    0.000    9.938    0.000 {built-in method builtins.sum}
   117845    2.246    0.000   17.199    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:234(array_ufunc)
      448    2.228    0.005    2.228    0.005 {method 'tobytes' of 'numpy.ndarray' objects}
  3010701    2.217    0.000   13.028    0.000 {built-in method builtins.any}
  1347574    2.195    0.000    9.384    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\algorithms.py:1411(take)
1014943/1014553    2.080    0.000   12.199    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1041(get_points)
   635216    2.063    0.000   79.255    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1132(_getitem_axis)
  1415146    2.062    0.000    2.479    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1035(is_numeric_v_string_like)
   648011    2.055    0.000    6.871    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:766(__init__)
619374/309687    2.038    0.000   82.129    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1098(_getitem_tuple)
      448    2.010    0.004    2.010    0.004 {method 'encode_to_file' of 'ImagingEncoder' objects}
  2067803    2.003    0.000    6.536    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:810(__array__)
  1358455    2.002    0.000    3.714    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:381(array_equivalent)
   324434    2.000    0.000    3.144    0.000 {method 'get_slice' of 'pandas._libs.internals.BlockManager' objects}
  1632399    1.963    0.000    9.635    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:446(__exit__)
  5057377    1.960    0.000   17.453    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:44(_any)
  2050618    1.949    0.000    4.340    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5696(_maybe_cast_indexer)
1632076/1101827    1.944    0.000    2.208    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:158(_invalidate_internal)
  2320181    1.933    0.000    3.558    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1702(__init__)
       35    1.927    0.055   69.251    1.979 \\metlab25\d\pybatch\batch_calculations.py:1018(<listcomp>)
   444100    1.900    0.000    2.779    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2912(_update_from)
  2342723    1.893    0.000    5.088    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:6382(maybe_extract_name)
     2078    1.888    0.001    1.888    0.001 {built-in method nt.stat}
    72072    1.792    0.000   15.133    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:1023(__call__)
  2404374    1.766    0.000    1.766    0.000 {method 'split' of 'str' objects}
  2289824    1.752    0.000    3.495    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:603(_sanitize_ndim)
   854317    1.720    0.000    1.727    0.000 {built-in method builtins.max}
  1685078    1.709    0.000    7.108    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5553(f)
   953196    1.697    0.000    7.905    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2276(__init__)
       25    1.693    0.068   62.987    2.519 \\metlab25\d\pybatch\batch_calculations.py:1023(<listcomp>)
    98754    1.674    0.000   14.817    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:672(intersection)
  1423281    1.668    0.000    6.404    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1832(__init__)
  1910193    1.668    0.000   10.912    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4638(_can_hold_identifiers_and_holds_name)
  1683973    1.647    0.000    2.236    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:559(_get_block_manager_axis)
  2409810    1.640    0.000    4.502    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\base.py:34(__len__)
  1632399    1.626    0.000   11.384    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:441(__enter__)
   198898    1.618    0.000    2.342    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:69(__init__)
   744704    1.617    0.000    2.025    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2045(_setattr_cm)
  3765083    1.611    0.000    2.201    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:151(cast_scalar_indexer)
  2289771    1.611    0.000    3.047    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:778(is_empty_data)
  4813779    1.606    0.000    1.606    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:321(attrs)
   460723    1.592    0.000    1.593    0.000 {built-in method builtins.min}
   619374    1.592    0.000    2.639    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:984(_is_scalar_access)
  1632399    1.571    0.000    2.071    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:437(__init__)
   689624    1.515    0.000    1.515    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:293(_slice)
  6531924    1.501    0.000    1.501    0.000 {built-in method numpy.geterrobj}
   576540    1.491    0.000    2.748    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3687(_convert_slice_indexer)
   676502    1.485    0.000    3.017    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1969(translate)
251270/246489    1.481    0.000    7.806    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:972(update)
  4061082    1.480    0.000    1.841    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:725(is_)
  9642310    1.468    0.000    1.468    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:342(flags)
  1345380    1.466    0.000    2.033    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2323(convert_to_index_sliceable)
   300272    1.463    0.000    7.614    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2782(__new__)
   754448    1.460    0.000   18.567    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:602(find_common_type)
428050/427601    1.450    0.000    5.697    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1710(__eq__)
  2289774    1.442    0.000   19.708    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:242(__call__)
        1    1.441    1.441   94.259   94.259 \\metlab25\d\pybatch\batch_calculations.py:1483(draw_cluster_analysis)
   907628    1.427    0.000    1.427    0.000 {method 'astype' of 'numpy.ndarray' objects}
  5523141    1.413    0.000    1.413    0.000 {method 'pop' of 'dict' objects}
266050/265662    1.351    0.000    1.505    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:375(bounds)
   645331    1.351    0.000   26.643    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:1024(_get_values)
