         1480960967 function calls (1455412035 primitive calls) in 1259.127 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
74036290/57677417   13.779    0.000   20.223    0.000 {built-in method builtins.len}
   927179   13.553    0.000   13.553    0.000 {method 'nonzero' of 'numpy.ndarray' objects}
  6841158   13.016    0.000   33.749    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_dtype.py:333(_name_get)
  7785099   11.953    0.000   24.994    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5143(__setattr__)
  5206265   11.118    0.000   21.633    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:124(__init__)
  2644888   10.883    0.000  480.917    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:2869(__getitem__)
   885494   10.291    0.000   17.942    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexers.py:210(maybe_convert_indices)
  4428491   10.054    0.000   10.054    0.000 {built-in method numpy.empty}
   930370    9.553    0.000  106.198    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\array_ops.py:195(comparison_op)
  2672078    9.430    0.000  221.103    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1238(take_nd)
6471935/6274211    8.698    0.000   47.690    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5125(__getattr__)
   958762    8.392    0.000   11.216    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:578(_can_coerce_all)
 75819969    8.289    0.000    8.289    0.000 {built-in method builtins.issubclass}
   885494    8.182    0.000  282.744    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1436(take)
  8397954    8.119    0.000   17.823    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1600(_is_dtype_type)
  3898532    6.971    0.000   16.897    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:39(seterr)
  1491694    6.944    0.000   38.978    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2677(get_block_type)
  9108069    6.898    0.000   14.112    0.000 {pandas._libs.lib.is_list_like}
  1484597    6.868    0.000   50.749    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:390(sanitize_array)
4073166/3834449    6.831    0.000   24.514    0.000 {built-in method numpy.core._multiarray_umath.implement_array_function}
  3624700    6.828    0.000    6.828    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:195(__init__)
   884833    6.408    0.000    6.408    0.000 {pandas._libs.algos.take_2d_axis1_int64_int64}
  3898532    6.206    0.000    6.667    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:139(geterr)
  1484596    6.143    0.000   10.817    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1187(maybe_castable)
  6438968    6.072    0.000   20.447    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:194(is_object_dtype)
 27428703    5.983    0.000    5.983    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:319(iget)
  9196951    5.951    0.000   23.498    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\base.py:256(is_dtype)
  3714628    5.781    0.000   21.486    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:256(make_block_same_class)
  1045733    5.681    0.000    6.015    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:185(set_children)
   885494    5.585    0.000  301.150    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3256(take)
       60    5.392    0.090  443.396    7.390 C:\Users\user\pybatch\batch_calculations.py:1071(draw_layer_graph)
12893024/12893014    5.241    0.000    9.139    0.000 {built-in method builtins.hasattr}
   332491    5.233    0.000    7.385    0.000 c:\users\user\anaconda3\envs\tasc\lib\inspect.py:2879(_bind)
 10143725    5.144    0.000    5.156    0.000 {built-in method _abc._abc_instancecheck}
  3343281    4.966    0.000   16.925    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1330(is_bool_dtype)
  7606116    4.945    0.000    6.509    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:293(issubclass_)
  6841158    4.849    0.000   15.436    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_dtype.py:319(_name_includes_bit_suffix)
  2363310    4.793    0.000    7.399    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:162(__init__)
  6111370    4.775    0.000   25.001    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:339(extract_array)
  5243153    4.726    0.000    5.407    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:237(mgr_locs)
  2448943    4.584    0.000    7.967    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5097(__finalize__)
  5898778    4.548    0.000    7.744    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:442(name)
  2667652    4.533    0.000   15.815    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4199(equals)
 10607502    4.417    0.000    6.324    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1565(_get_dtype)
   930451    4.358    0.000   57.040    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\array_ops.py:119(na_arithmetic_op)
 13179867    4.286    0.000    5.779    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:567(__len__)
  3803058    4.219    0.000   11.034    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:365(issubdtype)
  9763980    4.210    0.000    8.267    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:322(is_hashable)
   930443    4.124    0.000   38.174    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexers.py:348(check_array_indexer)
      114    3.986    0.035  203.722    1.787 C:\Users\user\pybatch\batch_calculations.py:1034(<listcomp>)
   890473    3.982    0.000    3.982    0.000 {pandas._libs.algos.take_2d_axis0_object_object}
  1906490    3.972    0.000    3.972    0.000 {built-in method numpy.arange}
  2157913    3.963    0.000    8.946    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:212(shape)
  2413433    3.935    0.000   19.407    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:97(is_bool_indexer)
  1574049    3.899    0.000    8.574    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4086(__getitem__)
  2527837    3.883    0.000    4.456    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1541(__init__)
10699234/8418532    3.829    0.000   30.305    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:16(asarray)
   884176    3.773    0.000  386.512    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:2930(_getitem_bool_array)
    23173    3.748    0.000    3.748    0.000 {method 'set_text' of 'matplotlib.ft2font.FT2Font' objects}
        1    3.736    3.736   47.792   47.792 C:\Users\user\pybatch\batch_calculations.py:457(_get_msd_info)
  6512669    3.667    0.000    6.248    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1611(dtype)
   470158    3.607    0.000   28.496    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1448(find_common_type)
  4660971    3.501    0.000   16.283    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:381(is_datetime64tz_dtype)
  1291370    3.489    0.000    9.575    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:105(_shallow_copy)
  1491637    3.453    0.000   52.100    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2723(make_block)
  1834787    3.441    0.000    3.441    0.000 {method 'copy' of 'numpy.ndarray' objects}
  4803110    3.407    0.000    5.965    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:492(name)
  1323512    3.353    0.000    3.383    0.000 {method 'get_loc' of 'pandas._libs.index.IndexEngine' objects}
   930451    3.338    0.000   95.838    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:2741(_construct_result)
  3008599    3.316    0.000    3.728    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4039(__contains__)
   890474    3.251    0.000  224.992    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1294(<listcomp>)
   930451    3.229    0.000   47.114    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\computation\expressions.py:61(_evaluate_standard)
  3827047    3.222    0.000    4.345    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:377(_get_axis)
   930370    3.215    0.000  221.427    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\__init__.py:359(wrapper)
  1096996    3.136    0.000    6.526    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:132(__init__)
   892759    3.122    0.000  235.883    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1247(reindex_indexer)
  1760712    3.091    0.000   63.914    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3534(_get_item_cache)
   628926    3.030    0.000   43.396    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:993(iget)
       60    2.989    0.050  167.122    2.785 C:\Users\user\pybatch\batch_calculations.py:295(_scratch_min_max)
 10712688    2.985    0.000    2.985    0.000 {pandas._libs.lib.is_scalar}
 10143725    2.966    0.000    8.122    0.000 c:\users\user\anaconda3\envs\tasc\lib\abc.py:137(__instancecheck__)
  1484596    2.946    0.000   25.106    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:520(_try_cast)
  1484540    2.937    0.000   58.570    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1573(from_array)
1263479/867148    2.898    0.000  199.784    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:864(__getitem__)
  2672738    2.774    0.000   10.479    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:598(_ensure_dtype_type)
   470158    2.764    0.000  119.342    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:2816(_ixs)
   896032    2.760    0.000   34.335    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:868(__getitem__)
  6512669    2.693    0.000    8.940    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:427(dtype)
12987850/12906267    2.646    0.000    4.810    0.000 {built-in method builtins.hash}
    73465    2.624    0.000    6.746    0.000 {method 'draw_path' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
 10617751    2.608    0.000    2.608    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1584(_block)
3726143/3726116    2.592    0.000    6.022    0.000 <frozen importlib._bootstrap>:1009(_handle_fromlist)
  4218253    2.577    0.000   16.196    0.000 {method 'any' of 'numpy.ndarray' objects}
  1249462    2.557    0.000    7.084    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:73(_wrapreduction)
   948336    2.527    0.000    2.724    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:474(__enter__)
  3158478    2.488    0.000    5.399    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:608(is_dtype_equal)
  1359146    2.449    0.000    3.910    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:463(_simple_new)
387116/193559    2.447    0.000   56.488    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:757(_getitem_lowerdim)
   608324    2.438    0.000    5.886    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:292(getitem_block)
   884837    2.425    0.000  320.404    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3355(_take_with_is_copy)
  5206265    2.378    0.000    2.378    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:135(_check_ndim)
   885494    2.370    0.000    2.370    0.000 {method 'take' of 'numpy.ndarray' objects}
  2824213    2.356    0.000    2.356    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:107(__init__)
   866493    2.350    0.000  143.724    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1474(_getitem_axis)
  3653977    2.333    0.000    2.333    0.000 {method 'format' of 'str' objects}
  1491694    2.312    0.000    5.054    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:224(is_sparse)
  3898532    2.310    0.000    2.310    0.000 {built-in method numpy.seterrobj}
   930451    2.277    0.000  227.248    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\common.py:50(new_method)
 11211921    2.277    0.000    2.277    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:315(dtype)
  2363310    2.275    0.000    9.674    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:207(array_values)
 11842075    2.256    0.000    2.256    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:233(mgr_locs)
  2113467    2.241    0.000    2.467    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:398(_set_axis)
  9025232    2.185    0.000    2.185    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:587(<listcomp>)
  6841158    2.179    0.000    2.179    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_dtype.py:36(_kind_name)
  2363310    2.134    0.000   12.557    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:574(array)
   930443    2.123    0.000   53.580    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2151(check_bool_indexer)
    50449    2.107    0.000    5.485    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:545(__call__)
   471618    2.101    0.000    6.188    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1310(maybe_cast_to_datetime)
  3283910    2.100    0.000    2.819    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1733(pandas_dtype)
   885494    2.095    0.000   12.151    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:701(take)
  1362407    2.094    0.000    7.421    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2396(__init__)
  1502982    2.059    0.000    5.687    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:1119(is_dtype)
  1302890    2.043    0.000    6.146    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:498(_shallow_copy)
3332687/2770244    2.036    0.000    3.640    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:213(stale)
  5438627    2.026    0.000    2.057    0.000 {method 'get' of 'dict' objects}
   247518    2.015    0.000    2.487    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2219(_check_isinstance)
  2363310    2.000    0.000    2.000    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:50(__init__)
  1350251    1.984    0.000   16.132    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:750(__array__)
650707/314072    1.952    0.000    9.018    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2366(get_affine)
  5191786    1.925    0.000    2.560    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:329(apply_if_callable)
  1948908    1.910    0.000    8.900    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:446(__exit__)
2718472/2717813    1.893    0.000    3.627    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:130(_isna)
  6969059    1.886    0.000    2.782    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:180(<lambda>)
   396331    1.874    0.000   44.815    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3369(xs)
   628926    1.867    0.000   12.102    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3184(_box_col_values)
  1323512    1.863    0.000    8.254    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2854(get_loc)
  1760486    1.844    0.000    3.353    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3584(_set_is_copy)
  6969059    1.825    0.000    1.825    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:178(classes)
  3294822    1.811    0.000    2.410    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\__init__.py:686(__getitem__)
  1096863    1.759    0.000    4.319    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:441(__init__)
  5333265    1.730    0.000    1.730    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:365(_get_axis_number)
   930370    1.725    0.000   11.031    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1064(is_numeric_v_string_like)
   235620    1.715    0.000   24.759    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:761(_update_patch_transform)
  2667652    1.679    0.000    2.104    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:520(is_)
  4246281    1.667    0.000   13.724    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:44(_any)
  1948908    1.646    0.000   11.551    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:441(__enter__)
       21    1.629    0.078   80.803    3.848 C:\Users\user\pybatch\batch_calculations.py:1026(<listcomp>)
  6473739    1.610    0.000    4.984    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:214(<genexpr>)
      319    1.607    0.005    1.607    0.005 {method 'tobytes' of 'numpy.ndarray' objects}
  1529355    1.588    0.000    5.236    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:906(is_dtype)
      639    1.569    0.002    1.569    0.002 {built-in method io.open}
1127571/763982    1.563    0.000    1.763    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:158(_invalidate_internal)
   413713    1.536    0.000   10.149    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1598(get_slice)
  1925036    1.529    0.000   11.041    0.000 {built-in method builtins.any}
   930451    1.528    0.000   51.417    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\computation\expressions.py:217(evaluate)
  1022037    1.527    0.000    1.527    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:287(_slice)
   929713    1.492    0.000    1.909    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:1667(__hash__)
  1948908    1.487    0.000    2.020    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:437(__init__)
       15    1.476    0.098   71.048    4.737 C:\Users\user\pybatch\batch_calculations.py:1032(<listcomp>)
   442437    1.468    0.000    2.640    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:223(require)
   301290    1.461    0.000    3.645    0.000 {built-in method builtins.sum}
698776/698500    1.458    0.000    8.396    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1041(get_points)
  3289473    1.439    0.000    9.854    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:185(is_array_like)
  1901603    1.429    0.000    3.851    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5659(maybe_extract_name)
   948336    1.420    0.000    1.543    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:493(__exit__)
  7797064    1.410    0.000    1.410    0.000 {built-in method numpy.geterrobj}
  3911374    1.409    0.000    2.239    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5562(ensure_index)
  4767922    1.402    0.000    1.867    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:216(ndim)
  1097785    1.388    0.000    5.853    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5199(_protect_consolidate)
   930374    1.385    0.000    5.496    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1223(is_numeric_dtype)
    50448    1.379    0.000   11.096    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:1023(__call__)
   892114    1.376    0.000    2.693    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:358(array_equivalent)
   952054    1.369    0.000    1.369    0.000 {method 'remove' of 'list' objects}
   446920    1.365    0.000    4.819    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:766(__init__)
   396988    1.361    0.000   56.309    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1078(_getitem_axis)
   308537    1.331    0.000    1.966    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2912(_update_from)
  1323512    1.266    0.000    3.008    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4979(_maybe_cast_indexer)
  1539303    1.255    0.000    6.648    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:456(is_period_dtype)
2718472/2717813    1.254    0.000    4.880    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:47(isna)
  1596959    1.246    0.000    2.731    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1702(__init__)
       15    1.244    0.083   59.912    3.994 C:\Users\user\pybatch\batch_calculations.py:1029(<listcomp>)
   948336    1.241    0.000    3.220    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:181(_add_filter)
  1513593    1.229    0.000    5.543    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:530(is_categorical_dtype)
   134216    1.228    0.000    1.761    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:69(__init__)
   930372    1.215    0.000    4.447    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:165(simplefilter)
  1512930    1.206    0.000    7.041    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:492(is_interval_dtype)
  1484542    1.204    0.000    5.096    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:580(is_empty_data)
  1239624    1.203    0.000    7.360    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4123(_can_hold_identifiers_and_holds_name)
   981437    1.184    0.000    4.502    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1832(__init__)
  1096996    1.183    0.000    2.237    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:138(<listcomp>)
  2437181    1.177    0.000    1.612    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:149(cast_scalar_indexer)
       21    1.176    0.056   57.516    2.739 C:\Users\user\pybatch\batch_calculations.py:1024(<listcomp>)
    82611    1.173    0.000   10.401    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:675(__array_ufunc__)
185932/185658    1.171    0.000    1.259    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:375(bounds)
