         1478831265 function calls (1453355908 primitive calls) in 1175.266 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
6471630/6273906    8.156    0.000   44.158    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5125(__getattr__)
 75812122    8.149    0.000    8.149    0.000 {built-in method builtins.issubclass}
  8397016    7.869    0.000   17.044    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1600(_is_dtype_type)
   885416    7.796    0.000  262.962    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1436(take)
   958762    7.704    0.000   10.378    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:578(_can_coerce_all)
  3624396    7.018    0.000    7.018    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:195(__init__)
  9107643    6.908    0.000   13.931    0.000 {pandas._libs.lib.is_list_like}
  3898146    6.669    0.000   15.842    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:39(seterr)
  1484481    6.611    0.000   48.100    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:390(sanitize_array)
  1491501    6.308    0.000   36.318    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2677(get_block_type)
4070994/3832137    6.103    0.000   23.036    0.000 {built-in method numpy.core._multiarray_umath.implement_array_function}
  6438556    6.002    0.000   19.774    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:194(is_object_dtype)
   884794    5.794    0.000    5.794    0.000 {pandas._libs.algos.take_2d_axis1_int64_int64}
  3898146    5.772    0.000    6.187    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:139(geterr)
  1484480    5.724    0.000   10.180    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1187(maybe_castable)
  9195722    5.566    0.000   22.351    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\base.py:256(is_dtype)
 27428670    5.558    0.000    5.558    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:319(iget)
  3714439    5.546    0.000   20.360    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:256(make_block_same_class)
   331929    5.328    0.000    7.131    0.000 c:\users\user\anaconda3\envs\tasc\lib\inspect.py:2879(_bind)
   885416    5.053    0.000  280.298    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3256(take)
12887127/12887117    5.046    0.000    8.776    0.000 {built-in method builtins.hasattr}
       60    4.920    0.082  413.523    6.892 C:\Users\user\pybatch\batch_calculations.py:964(draw_layer_graph)
 10101562    4.892    0.000    4.903    0.000 {built-in method _abc._abc_instancecheck}
  5242771    4.780    0.000    5.426    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:237(mgr_locs)
  1045295    4.740    0.000    5.061    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:185(set_children)
  6110949    4.625    0.000   23.676    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:339(extract_array)
  3343047    4.586    0.000   15.875    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1330(is_bool_dtype)
  5898563    4.383    0.000    7.403    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:442(name)
  2363193    4.369    0.000    6.812    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:162(__init__)
  2448710    4.280    0.000    7.562    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5097(__finalize__)
  2667613    4.254    0.000   14.903    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4199(equals)
  9763488    4.251    0.000    8.296    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:322(is_hashable)
 10606902    4.249    0.000    6.064    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1565(_get_dtype)
  7605180    4.192    0.000    5.687    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:293(issubclass_)
  6840504    4.189    0.000   13.730    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_dtype.py:319(_name_includes_bit_suffix)
 13179464    4.151    0.000    5.640    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:567(__len__)
  3802590    3.988    0.000    9.975    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:365(issubdtype)
   930404    3.814    0.000   36.216    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexers.py:348(check_array_indexer)
  2527688    3.805    0.000    4.345    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1541(__init__)
  2157643    3.791    0.000    8.672    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:212(shape)
      114    3.782    0.033  192.609    1.690 C:\Users\user\pybatch\batch_calculations.py:933(<listcomp>)
  1574055    3.737    0.000    8.237    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4086(__getitem__)
   890434    3.708    0.000    3.708    0.000 {pandas._libs.algos.take_2d_axis0_object_object}
    23231    3.670    0.000    3.670    0.000 {method 'set_text' of 'matplotlib.ft2font.FT2Font' objects}
  2413394    3.653    0.000   18.337    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:97(is_bool_indexer)
  6512531    3.557    0.000    5.985    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1611(dtype)
   884176    3.552    0.000  361.529    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:2930(_getitem_bool_array)
   930412    3.536    0.000   50.164    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\array_ops.py:119(na_arithmetic_op)
   470158    3.512    0.000   26.737    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1448(find_common_type)
  1906346    3.479    0.000    3.479    0.000 {built-in method numpy.arange}
10697646/8417061    3.420    0.000   28.514    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:16(asarray)
  1491444    3.347    0.000   48.939    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2723(make_block)
  4802844    3.301    0.000    5.835    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:492(name)
  4660512    3.292    0.000   15.508    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:381(is_datetime64tz_dtype)
  1291370    3.287    0.000    9.110    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:105(_shallow_copy)
   930412    3.223    0.000   91.413    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:2741(_construct_result)
        1    3.211    3.211   44.253   44.253 C:\Users\user\pybatch\batch_calculations.py:454(_get_msd_info)
   890435    3.110    0.000  208.089    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1294(<listcomp>)
   930412    3.068    0.000   41.693    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\computation\expressions.py:61(_evaluate_standard)
  1096841    3.045    0.000    6.435    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:132(__init__)
  1760718    3.041    0.000   59.754    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3534(_get_item_cache)
  1323518    3.021    0.000    3.049    0.000 {method 'get_loc' of 'pandas._libs.index.IndexEngine' objects}
  3826774    2.975    0.000    4.181    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:377(_get_axis)
  1833234    2.974    0.000    2.974    0.000 {method 'copy' of 'numpy.ndarray' objects}
 10101562    2.913    0.000    7.816    0.000 c:\users\user\anaconda3\envs\tasc\lib\abc.py:137(__instancecheck__)
  3008605    2.911    0.000    3.305    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4039(__contains__)
   628932    2.880    0.000   39.923    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:993(iget)
   892681    2.880    0.000  218.519    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1247(reindex_indexer)
   930331    2.872    0.000  204.778    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\__init__.py:359(wrapper)
  1484424    2.865    0.000   55.186    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1573(from_array)
       60    2.849    0.047  157.506    2.625 C:\Users\user\pybatch\batch_calculations.py:292(_scratch_min_max)
  1484480    2.846    0.000   23.701    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:520(_try_cast)
 10712205    2.660    0.000    2.660    0.000 {pandas._libs.lib.is_scalar}
   884798    2.658    0.000  298.993    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3355(_take_with_is_copy)
1263440/867109    2.657    0.000  188.941    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:864(__getitem__)
  2672543    2.581    0.000    9.776    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:598(_ensure_dtype_type)
    73465    2.541    0.000    6.694    0.000 {method 'draw_path' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
12988079/12906403    2.535    0.000    4.762    0.000 {built-in method builtins.hash}
  6512531    2.534    0.000    8.518    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:427(dtype)
  1359029    2.482    0.000    3.849    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:463(_simple_new)
  2113357    2.474    0.000    2.692    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:398(_set_axis)
  4217576    2.453    0.000   15.546    0.000 {method 'any' of 'numpy.ndarray' objects}
  3724534    2.415    0.000    5.657    0.000 <frozen importlib._bootstrap>:1009(_handle_fromlist)
 10617505    2.408    0.000    2.408    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1584(_block)
   896032    2.404    0.000   31.608    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:868(__getitem__)
   608324    2.380    0.000    5.732    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:292(getitem_block)
387116/193559    2.375    0.000   54.324    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:757(_getitem_lowerdim)
  3158244    2.364    0.000    5.170    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:608(is_dtype_equal)
  2822645    2.359    0.000    2.359    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:107(__init__)
   470158    2.351    0.000  112.759    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:2816(_ixs)
  1248551    2.337    0.000    6.967    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:73(_wrapreduction)
  5205883    2.273    0.000    2.273    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:135(_check_ndim)
   885416    2.226    0.000    2.226    0.000 {method 'take' of 'numpy.ndarray' objects}
  3653499    2.221    0.000    2.221    0.000 {method 'format' of 'str' objects}
 11841305    2.212    0.000    2.212    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:233(mgr_locs)
   866493    2.184    0.000  136.156    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1474(_getitem_axis)
   930412    2.169    0.000  210.316    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\common.py:50(new_method)
  3898146    2.159    0.000    2.159    0.000 {built-in method numpy.seterrobj}
 11211512    2.136    0.000    2.136    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:315(dtype)
  1491501    2.118    0.000    4.602    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:224(is_sparse)
  1362414    2.098    0.000    7.262    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2396(__init__)
  2363193    2.094    0.000   11.598    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:574(array)
  1502762    2.086    0.000    5.530    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:1119(is_dtype)
  9025232    2.052    0.000    2.052    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:587(<listcomp>)
   930404    2.036    0.000   51.137    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2151(check_bool_indexer)
  2363193    2.035    0.000    8.847    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:207(array_values)
  6840504    1.981    0.000    1.981    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_dtype.py:36(_kind_name)
  3283522    1.973    0.000    2.663    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1733(pandas_dtype)
   948297    1.968    0.000    2.146    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:474(__enter__)
    50451    1.924    0.000    4.940    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:545(__call__)
   471541    1.901    0.000    5.818    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1310(maybe_cast_to_datetime)
   885416    1.885    0.000   11.236    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:701(take)
  5366576    1.879    0.000    1.901    0.000 {method 'get' of 'dict' objects}
650401/313894    1.872    0.000    8.632    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2366(get_affine)
  1302851    1.863    0.000    5.880    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:498(_shallow_copy)
  2363193    1.854    0.000    1.854    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:50(__init__)
3328728/2767297    1.852    0.000    3.288    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:213(stale)
  5191753    1.847    0.000    2.453    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:329(apply_if_callable)
  1350173    1.842    0.000   15.047    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:750(__array__)
   235556    1.840    0.000   21.882    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:761(_update_patch_transform)
   396331    1.813    0.000   43.062    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3369(xs)
   628932    1.794    0.000   11.835    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3184(_box_col_values)
  6968426    1.780    0.000    1.780    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:178(classes)
  1760447    1.750    0.000    3.229    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3584(_set_is_copy)
  1948715    1.742    0.000    8.367    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:446(__exit__)
  6968426    1.736    0.000    2.605    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:180(<lambda>)
  3281934    1.722    0.000    2.246    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\__init__.py:686(__getitem__)
  1096708    1.717    0.000    4.379    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:441(__init__)
   247298    1.701    0.000    2.139    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2219(_check_isinstance)
  5332758    1.679    0.000    1.679    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:365(_get_axis_number)
2718289/2717669    1.650    0.000    3.312    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:130(_isna)
   930331    1.583    0.000   10.252    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1064(is_numeric_v_string_like)
      319    1.577    0.005    1.577    0.005 {method 'tobytes' of 'numpy.ndarray' objects}
  2667613    1.572    0.000    1.985    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:520(is_)
   929713    1.560    0.000    1.987    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:1667(__hash__)
  6472929    1.560    0.000    4.881    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:214(<genexpr>)
       21    1.558    0.074   75.936    3.616 C:\Users\user\pybatch\batch_calculations.py:925(<listcomp>)
  1948715    1.511    0.000   10.727    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:441(__enter__)
  3910911    1.489    0.000    2.240    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5562(ensure_index)
  1323518    1.479    0.000    7.282    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2854(get_loc)
  4245615    1.477    0.000   13.189    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:44(_any)
698136/697860    1.448    0.000    8.365    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1041(get_points)
  1923560    1.446    0.000   10.258    0.000 {built-in method builtins.any}
   413713    1.446    0.000    9.542    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1598(get_slice)
  1529018    1.434    0.000    4.851    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:906(is_dtype)
  1901409    1.428    0.000    3.796    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5659(maybe_extract_name)
  4767611    1.411    0.000    1.881    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:216(ndim)
   442437    1.392    0.000    2.545    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:223(require)
   930412    1.383    0.000   45.633    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\computation\expressions.py:217(evaluate)
  1022037    1.378    0.000    1.378    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:287(_slice)
   301297    1.355    0.000    3.449    0.000 {built-in method builtins.sum}
       15    1.328    0.089   64.406    4.294 C:\Users\user\pybatch\batch_calculations.py:931(<listcomp>)
   396949    1.326    0.000   53.235    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1078(_getitem_axis)
  1097592    1.325    0.000    5.738    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5199(_protect_consolidate)
   446682    1.322    0.000    4.661    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:766(__init__)
  3289395    1.309    0.000    9.564    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:185(is_array_like)
  1948715    1.300    0.000    1.817    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:437(__init__)
   892075    1.299    0.000    2.463    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:358(array_equivalent)
   948297    1.285    0.000    1.418    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:493(__exit__)
   952015    1.268    0.000    1.268    0.000 {method 'remove' of 'list' objects}
  7796292    1.242    0.000    1.242    0.000 {built-in method numpy.geterrobj}
    50448    1.231    0.000   10.343    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:1023(__call__)
   306936    1.219    0.000    1.859    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2912(_update_from)
  4566667    1.198    0.000    1.198    0.000 {method 'pop' of 'dict' objects}
2718289/2717669    1.195    0.000    4.506    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:47(isna)
  1323518    1.178    0.000    2.753    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4979(_maybe_cast_indexer)
  1595853    1.176    0.000    2.511    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1702(__init__)
1126971/763638    1.166    0.000    1.355    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:158(_invalidate_internal)
  1484426    1.163    0.000    4.967    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:580(is_empty_data)
      319    1.148    0.004    1.148    0.004 {method 'encode_to_file' of 'ImagingEncoder' objects}
  1096841    1.143    0.000    2.225    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:138(<listcomp>)
  1513342    1.141    0.000    5.263    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:530(is_categorical_dtype)
   948297    1.132    0.000    2.972    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:181(_add_filter)
       21    1.126    0.054   55.193    2.628 C:\Users\user\pybatch\batch_calculations.py:923(<listcomp>)
   930335    1.126    0.000    5.026    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1223(is_numeric_dtype)
   980677    1.118    0.000    4.271    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1832(__init__)
  1512671    1.117    0.000    6.792    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:492(is_interval_dtype)
  2712440    1.113    0.000    1.113    0.000 {built-in method pandas._libs.missing.checknull}
    67848    1.113    0.000   10.016    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:672(intersection)
       15    1.102    0.073   53.468    3.565 C:\Users\user\pybatch\batch_calculations.py:928(<listcomp>)
     9307    1.089    0.000    1.122    0.000 {built-in method builtins.print}
    82611    1.084    0.000    9.963    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:675(__array_ufunc__)
  1096219    1.083    0.000    4.180    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5213(f)
  2437193    1.067    0.000    1.436    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:149(cast_scalar_indexer)
   930333    1.066    0.000    4.052    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:165(simplefilter)
