         2910423486 function calls (2860325506 primitive calls) in 2561.771 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  7505904    8.385    0.000   22.954    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:365(issubdtype)
  1833991    8.357    0.000  111.402    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\array_ops.py:119(na_arithmetic_op)
  4270635    8.247    0.000   18.603    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:212(shape)
  3091119    8.015    0.000   17.079    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4086(__getitem__)
  4998259    7.982    0.000    9.203    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1541(__init__)
      228    7.964    0.035  409.277    1.795 C:\Users\user\pybatch\batch_calculations.py:1002(<listcomp>)
  4751925    7.884    0.000   38.329    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:97(is_bool_indexer)
  3780427    7.858    0.000    7.858    0.000 {built-in method numpy.arange}
 12837089    7.641    0.000   12.853    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1611(dtype)
   915919    7.560    0.000   56.111    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1448(find_common_type)
  9171551    7.537    0.000   33.325    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:381(is_datetime64tz_dtype)
  1743952    7.438    0.000  782.510    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:2930(_getitem_bool_array)
21168668/16656675    7.130    0.000   60.070    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:16(asarray)
  9498983    7.068    0.000   12.359    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:492(name)
  1833991    7.034    0.000  196.030    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:2741(_construct_result)
        1    7.009    7.009   96.469   96.469 C:\Users\user\pybatch\batch_calculations.py:457(_get_msd_info)
  2931333    6.908    0.000  104.773    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2723(make_block)
    41034    6.898    0.000    6.898    0.000 {method 'set_text' of 'matplotlib.ft2font.FT2Font' objects}
  2159835    6.796    0.000   13.622    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:132(__init__)
  3600857    6.720    0.000    6.720    0.000 {method 'copy' of 'numpy.ndarray' objects}
  1755929    6.694    0.000  450.882    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1294(<listcomp>)
  2539865    6.590    0.000   18.752    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:105(_shallow_copy)
  1833829    6.586    0.000  442.712    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\__init__.py:359(wrapper)
  5941332    6.500    0.000    7.397    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4039(__contains__)
      120    6.475    0.054  349.440    2.912 C:\Users\user\pybatch\batch_calculations.py:295(_scratch_min_max)
  1833991    6.448    0.000   92.595    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\computation\expressions.py:61(_evaluate_standard)
  3489202    6.428    0.000  128.026    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3534(_get_item_cache)
  2602258    6.260    0.000    6.315    0.000 {method 'get_loc' of 'pandas._libs.index.IndexEngine' objects}
  1760718    6.233    0.000  473.546    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1247(reindex_indexer)
  1247753    6.218    0.000   85.736    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:993(iget)
 19844487    6.123    0.000   16.529    0.000 c:\users\user\anaconda3\envs\tasc\lib\abc.py:137(__instancecheck__)
  7507800    5.970    0.000    7.995    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:377(_get_axis)
  2917764    5.933    0.000  118.176    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1573(from_array)
2466009/1691622    5.747    0.000  392.032    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:864(__getitem__)
  2917820    5.693    0.000   50.285    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:520(_try_cast)
 21099800    5.692    0.000    5.692    0.000 {pandas._libs.lib.is_scalar}
   145200    5.535    0.000   14.197    0.000 {method 'draw_path' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
  5270417    5.477    0.000   21.200    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:598(_ensure_dtype_type)
 12837089    5.473    0.000   18.326    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:427(dtype)
25645948/25500841    5.447    0.000    9.997    0.000 {built-in method builtins.hash}
  8327584    5.317    0.000   33.487    0.000 {method 'any' of 'numpy.ndarray' objects}
  1746584    5.280    0.000    5.280    0.000 {method 'take' of 'numpy.ndarray' objects}
  6216458    5.264    0.000   11.166    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:608(is_dtype_equal)
  1771173    5.235    0.000   67.783    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:868(__getitem__)
 20966346    5.160    0.000    5.160    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1584(_block)
  2672261    5.136    0.000    7.988    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:463(_simple_new)
  7293544    5.062    0.000   12.261    0.000 <frozen importlib._bootstrap>:1009(_handle_fromlist)
   915919    4.977    0.000  237.774    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:2816(_ixs)
  2593980    4.947    0.000   16.288    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:73(_wrapreduction)
  1188596    4.901    0.000   11.690    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:292(getitem_block)
  1746584    4.864    0.000   25.255    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:701(take)
  1745270    4.861    0.000  646.779    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3355(_take_with_is_copy)
 23344046    4.768    0.000    4.768    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:233(mgr_locs)
  7206906    4.748    0.000    4.748    0.000 {method 'format' of 'str' objects}
  7841172    4.721    0.000    4.721    0.000 {built-in method numpy.seterrobj}
  1690310    4.686    0.000  284.900    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1474(_getitem_axis)
  2931390    4.682    0.000   10.084    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:224(is_sparse)
756380/378191    4.662    0.000  107.290    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:757(_getitem_lowerdim)
 22086146    4.583    0.000    4.583    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:315(dtype)
 10280718    4.572    0.000    4.572    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:135(_check_ndim)
  4165518    4.516    0.000    4.990    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:398(_set_axis)
  4677218    4.481    0.000   18.968    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:207(array_values)
  1833991    4.447    0.000  454.210    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\common.py:50(new_method)
  2675657    4.307    0.000   14.953    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2396(__init__)
 17582671    4.295    0.000    4.295    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:587(<listcomp>)
  1868523    4.259    0.000    4.594    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:474(__enter__)
  4677218    4.241    0.000   24.627    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:574(array)
  1833974    4.240    0.000  108.688    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2151(check_bool_indexer)
  5545555    4.155    0.000    4.155    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:107(__init__)
 13480378    4.131    0.000    4.131    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_dtype.py:36(_kind_name)
   918775    4.098    0.000   12.378    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1310(maybe_cast_to_datetime)
1286363/617671    4.095    0.000   19.197    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2366(get_affine)
   100887    4.069    0.000   10.634    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:545(__call__)
  2953600    4.047    0.000   11.410    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:1119(is_dtype)
   468138    3.976    0.000   48.939    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:761(_update_patch_transform)
  2562693    3.949    0.000   12.283    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:498(_shallow_copy)
  2678011    3.897    0.000   31.782    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:750(__array__)
  4677218    3.875    0.000    3.875    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:50(__init__)
 10460955    3.849    0.000    3.893    0.000 {method 'get' of 'dict' objects}
  3919892    3.846    0.000   18.666    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:446(__exit__)
  1247753    3.834    0.000   25.477    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3184(_box_col_values)
  6463118    3.793    0.000    5.215    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1733(pandas_dtype)
 13691505    3.791    0.000    3.791    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:178(classes)
  3453435    3.754    0.000    6.916    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3584(_set_is_copy)
 10227257    3.751    0.000    5.007    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:329(apply_if_callable)
6262206/5212994    3.749    0.000    6.779    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:213(stale)
  2159567    3.649    0.000    8.709    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:441(__init__)
5360077/5358761    3.609    0.000    7.135    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:130(_isna)
 13691505    3.556    0.000    5.429    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:180(<lambda>)
   774387    3.534    0.000   85.643    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3369(xs)
  6144712    3.506    0.000    4.609    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\__init__.py:686(__getitem__)
  5261297    3.469    0.000    4.402    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:520(is_)
       42    3.445    0.082  166.817    3.972 C:\Users\user\pybatch\batch_calculations.py:994(<listcomp>)
  3919892    3.379    0.000   23.694    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:441(__enter__)
  1833829    3.375    0.000   21.390    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1064(is_numeric_v_string_like)
  2974433    3.367    0.000   12.141    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:530(is_categorical_dtype)
  8382347    3.324    0.000   28.382    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:44(_any)
 12811905    3.320    0.000   10.356    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:214(<genexpr>)
    18105    3.226    0.000    3.255    0.000 {built-in method builtins.print}
  2602258    3.215    0.000   15.592    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2854(get_loc)
  1832515    3.126    0.000    4.045    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:1667(__hash__)
   831427    3.047    0.000   20.253    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1598(get_slice)
   603900    3.024    0.000   13.247    0.000 {built-in method builtins.sum}
1386178/1385731    3.010    0.000   17.739    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1041(get_points)
  1833991    3.001    0.000  100.838    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\computation\expressions.py:217(evaluate)
  3698626    2.993    0.000   21.125    0.000 {built-in method builtins.any}
2212514/1507473    2.984    0.000    3.348    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:158(_invalidate_internal)
 10467409    2.977    0.000    2.977    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:365(_get_axis_number)
  3131842    2.964    0.000    5.299    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1702(__init__)
  3755961    2.945    0.000    7.893    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5659(maybe_extract_name)
  3919892    2.937    0.000    4.021    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:437(__init__)
  2020023    2.897    0.000    2.897    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:287(_slice)
   864471    2.893    0.000    5.263    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:223(require)
  6480029    2.840    0.000   20.301    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:185(is_array_like)
  3007371    2.835    0.000    9.932    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:906(is_dtype)
  1875200    2.796    0.000    2.796    0.000 {method 'remove' of 'list' objects}
 15682344    2.789    0.000    2.789    0.000 {built-in method numpy.geterrobj}
   476105    2.786    0.000    3.669    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2219(_check_isinstance)
      534    2.784    0.005    2.784    0.005 {method 'tobytes' of 'numpy.ndarray' objects}
  7691917    2.777    0.000    4.439    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5562(ensure_index)
  1759416    2.745    0.000    5.252    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:358(array_equivalent)
5360077/5358761    2.723    0.000    9.858    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:47(isna)
  2161411    2.723    0.000   11.891    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5199(_protect_consolidate)
       30    2.709    0.090  131.340    4.378 C:\Users\user\pybatch\batch_calculations.py:1000(<listcomp>)
   775701    2.663    0.000  107.982    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1078(_getitem_axis)
  9381166    2.657    0.000    3.604    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:216(ndim)
   615092    2.655    0.000    4.006    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2912(_update_from)
   871147    2.640    0.000    9.423    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:766(__init__)
  1868523    2.627    0.000    2.917    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:493(__exit__)
   100884    2.612    0.000   22.240    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:1023(__call__)
  1833833    2.577    0.000   10.489    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1223(is_numeric_dtype)
  2159835    2.560    0.000    4.609    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:138(<listcomp>)
  2973066    2.504    0.000   14.214    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:492(is_interval_dtype)
       42    2.484    0.059  121.028    2.882 C:\Users\user\pybatch\batch_calculations.py:992(<listcomp>)
  2436021    2.483    0.000   14.969    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4123(_can_hold_identifiers_and_holds_name)
  7945616    2.451    0.000    2.451    0.000 {method 'items' of 'dict' objects}
  2158511    2.440    0.000   14.307    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5210(_consolidate_inplace)
  2917766    2.435    0.000   10.827    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:580(is_empty_data)
  2602258    2.419    0.000    6.062    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4979(_maybe_cast_indexer)
   165222    2.407    0.000   21.502    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:675(__array_ufunc__)
       30    2.390    0.080  113.712    3.790 C:\Users\user\pybatch\batch_calculations.py:997(<listcomp>)
  4794253    2.375    0.000    3.139    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:149(cast_scalar_indexer)
  8892307    2.356    0.000    2.356    0.000 {method 'pop' of 'dict' objects}
  1932783    2.350    0.000    9.392    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1832(__init__)
  1868523    2.348    0.000    6.361    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:181(_add_filter)
   135114    2.347    0.000   21.354    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:672(intersection)
  5348318    2.341    0.000    2.341    0.000 {built-in method pandas._libs.missing.checknull}
