         1146247693 function calls (1124126635 primitive calls) in 1070.180 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
12639170/12639164    4.532    0.000    7.273    0.000 {built-in method builtins.hasattr}
2974992/2756349    4.453    0.000   20.859    0.000 {built-in method numpy.core._multiarray_umath.implement_array_function}
  2068750    4.322    0.000   11.020    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:39(seterr)
      114    4.307    0.038  171.212    1.502 \\metlab25\d\pybatch\batch_calculations.py:1028(<listcomp>)
  2720752    4.254    0.000   13.417    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4729(equals)
   952131    4.244    0.000   26.267    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexers.py:439(check_array_indexer)
 12299281    4.230    0.000    5.585    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:794(__len__)
  3176328    4.194    0.000    4.194    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:261(make_block_same_class)
   902382    4.138    0.000  155.117    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:833(take)
  9832266    4.135    0.000    6.369    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:321(is_hashable)
  2068750    4.013    0.000    4.278    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:139(geterr)
  2611908    4.004    0.000   17.828    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:100(is_bool_indexer)
  6664485    3.980    0.000    5.510    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1656(dtype)
  2179622    3.956    0.000   12.837    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1843(maybe_coerce_values)
       60    3.909    0.065  320.025    5.334 \\metlab25\d\pybatch\batch_calculations.py:1067(draw_layer_graph)
  1574024    3.874    0.000   11.222    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1875(get_block_type)
   901064    3.808    0.000  248.141    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3480(_getitem_bool_array)
   538981    3.788    0.000   28.870    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1781(find_common_type)
   908926    3.786    0.000    3.786    0.000 {pandas._libs.algos.take_2d_axis0_object_object}
  2124770    3.763    0.000    8.602    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\base.py:41(shape)
   603679    3.744    0.000   39.647    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:970(iget)
   902382    3.744    0.000   14.094    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:950(take)
  3285297    3.717    0.000    7.195    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:574(is_dtype_equal)
        1    3.698    3.698   46.579   46.579 \\metlab25\d\pybatch\batch_calculations.py:461(_get_msd_info)
  1394486    3.668    0.000    3.697    0.000 {method 'get_loc' of 'pandas._libs.index.IndexEngine' objects}
  1446850    3.637    0.000    6.225    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4587(__getitem__)
  1817869    3.515    0.000   65.746    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3871(_get_item_cache)
  5640668    3.514    0.000    5.065    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1420(is_extension_array_dtype)
  5058659    3.481    0.000   11.412    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1718(validate_all_hashable)
1424494/982067    3.475    0.000  191.225    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:918(__getitem__)
  1803775    3.439    0.000    3.439    0.000 {built-in method numpy.arange}
  3759606    3.328    0.000    3.328    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\flags.py:47(__init__)
   952139    3.316    0.000   93.096    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:2915(_construct_result)
   908927    3.230    0.000  107.853    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:674(<listcomp>)
 10361367    3.202    0.000    3.994    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1543(get_dtype)
  6742061    3.186    0.000   11.240    0.000 {built-in method builtins.all}
  3132145    3.174    0.000    3.596    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4537(__contains__)
   981412    3.171    0.000  130.185    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1535(_getitem_axis)
  5162453    3.162    0.000    3.690    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:431(ensure_wrapped_if_datetimelike)
  4114258    3.156    0.000    4.188    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:553(_get_axis)
  2620970    3.127    0.000    3.685    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1532(__init__)
9446188/8494053    3.043    0.000   20.655    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:16(asarray)
  2728097    3.003    0.000    3.003    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:467(maybe_promote)
      403    3.001    0.007    3.001    0.007 {method 'close' of '_io.BufferedRandom' objects}
  1564636    2.985    0.000   37.778    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1562(from_array)
  1731808    2.980    0.000    2.980    0.000 {method 'copy' of 'numpy.ndarray' objects}
  4777734    2.916    0.000   14.687    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:369(extract_array)
  1574024    2.871    0.000    5.693    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:190(is_sparse)
  1005881    2.833    0.000   37.773    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:928(__getitem__)
       60    2.792    0.047  113.961    1.899 \\metlab25\d\pybatch\batch_calculations.py:298(_scratch_min_max)
   952139    2.775    0.000   39.643    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\array_ops.py:138(_na_arithmetic_op)
  3227859    2.774    0.000    2.774    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\flags.py:83(allows_duplicate_labels)
  1207249    2.765    0.000    7.315    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:73(_wrapreduction)
13228428/13128511    2.758    0.000    3.066    0.000 {built-in method builtins.hash}
 10117318    2.738    0.000    5.354    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1737(<genexpr>)
  1564641    2.661    0.000    7.096    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:96(_get_single_key)
432140/216071    2.661    0.000   56.013    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:813(_getitem_lowerdim)
  1429619    2.659    0.000    4.101    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:605(_simple_new)
   538981    2.602    0.000  111.025    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3366(_ixs)
    69298    2.527    0.000    6.377    0.000 {method 'draw_path' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
  6664485    2.526    0.000    8.036    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:562(dtype)
   910947    2.515    0.000  112.371    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:622(reindex_indexer)
   902390    2.463    0.000    2.463    0.000 {method 'take' of 'numpy.ndarray' objects}
  2168316    2.458    0.000    2.691    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:528(_set_axis)
  3210328    2.456    0.000    4.966    0.000 <frozen importlib._bootstrap>:1009(_handle_fromlist)
   901725    2.411    0.000  197.244    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3617(_take_with_is_copy)
  1564641    2.396    0.000    3.537    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:565(_get_root)
 10240639    2.340    0.000    2.340    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:587(<listcomp>)
  6618711    2.335    0.000    2.335    0.000 {pandas._libs.lib.is_scalar}
   952141    2.287    0.000  180.984    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\common.py:54(new_method)
 10899802    2.239    0.000    2.239    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1612(_block)
  3129282    2.149    0.000    2.149    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:579(_get_deprecated_option)
  3362051    2.133    0.000   13.969    0.000 {method 'any' of 'numpy.ndarray' objects}
  6192481    2.115    0.000    2.115    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:144(classes)
  1138636    2.105    0.000    7.133    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:573(__init__)
 14907644    2.079    0.000    2.079    0.000 {built-in method builtins.issubclass}
   952131    2.070    0.000   38.563    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2357(check_bool_indexer)
   442427    2.068    0.000   43.506    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3631(xs)
  2669968    2.064    0.000    2.064    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:107(__init__)
      796    2.038    0.003    2.038    0.003 {built-in method io.open}
      403    2.030    0.005    2.030    0.005 {method 'tobytes' of 'numpy.ndarray' objects}
  4406142    2.026    0.000    6.889    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:184(is_array_like)
  1137972    2.019    0.000    7.175    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5535(_protect_consolidate)
  2749347    1.959    0.000    1.959    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\array_algos\take.py:301(_get_take_nd_function)
3649719/3043429    1.939    0.000    2.952    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:213(stale)
  1573968    1.924    0.000    3.124    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1931(check_ndim)
  5581719    1.895    0.000    2.539    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:342(apply_if_callable)
   251641    1.868    0.000    2.318    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2219(_check_isinstance)
  3388687    1.853    0.000    2.414    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\__init__.py:686(__getitem__)
  3080095    1.820    0.000    2.512    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1744(pandas_dtype)
  3709583    1.811    0.000    2.722    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1667(internal_values)
   451997    1.790    0.000    7.739    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1626(getitem_mgr)
  3709583    1.784    0.000    4.506    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:674(_values)
  1505291    1.778    0.000    4.487    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1230(is_float_dtype)
   538981    1.775    0.000    2.123    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:947(<listcomp>)
604128/296726    1.752    0.000    8.079    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2366(get_affine)
    44149    1.747    0.000    4.530    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:545(__call__)
  6192481    1.735    0.000    2.692    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:146(<lambda>)
  2068750    1.733    0.000    1.733    0.000 {built-in method numpy.seterrobj}
  1564641    1.715    0.000   12.347    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:114(_get_option)
       21    1.711    0.081   65.202    3.105 \\metlab25\d\pybatch\batch_calculations.py:1020(<listcomp>)
  1893363    1.681    0.000    3.185    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3834(_set_is_copy)
   603679    1.662    0.000   14.176    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3855(_box_col_values)
   902382    1.660    0.000    6.579    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\algorithms.py:1411(take)
  1394486    1.630    0.000    8.327    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3317(get_loc)
  2167914    1.607    0.000    9.225    0.000 {built-in method builtins.any}
       15    1.582    0.105   60.421    4.028 \\metlab25\d\pybatch\batch_calculations.py:1026(<listcomp>)
   912404    1.560    0.000    1.733    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:922(from_blocks)
  1031448    1.547    0.000    1.547    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_internal.py:830(npy_ctypes_check)
  5709096    1.513    0.000    1.513    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:539(_get_axis_number)
  6374310    1.507    0.000    4.839    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\base.py:43(<genexpr>)
   213159    1.486    0.000   21.146    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:761(_update_patch_transform)
   440556    1.456    0.000    3.561    0.000 {built-in method builtins.sum}
   443084    1.454    0.000   54.360    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1132(_getitem_axis)
432138/216069    1.424    0.000   57.000    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1098(_getitem_tuple)
    72195    1.388    0.000   10.655    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:234(array_ufunc)
  1407553    1.382    0.000    4.511    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:810(__array__)
   952058    1.374    0.000    1.669    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1035(is_numeric_v_string_like)
  1602010    1.373    0.000    3.494    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:6382(maybe_extract_name)
   422249    1.365    0.000    4.414    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:766(__init__)
   226358    1.358    0.000    2.138    0.000 {method 'get_slice' of 'pandas._libs.internals.BlockManager' objects}
  3362416    1.353    0.000   11.837    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:44(_any)
639717/639441    1.340    0.000    7.742    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1041(get_points)
   910301    1.338    0.000    2.440    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:381(array_equivalent)
  1394486    1.338    0.000    3.000    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5696(_maybe_cast_indexer)
  1564691    1.278    0.000    2.463    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:603(_sanitize_ndim)
       21    1.275    0.061   48.756    2.322 \\metlab25\d\pybatch\batch_calculations.py:1018(<listcomp>)
   143570    1.265    0.000    1.796    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:69(__init__)
  1523812    1.261    0.000    2.515    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1702(__init__)
1051966/708448    1.235    0.000    1.412    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:158(_invalidate_internal)
  1305613    1.223    0.000    7.422    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4638(_can_hold_identifiers_and_holds_name)
  1654219    1.212    0.000    1.212    0.000 {method 'split' of 'str' objects}
   482896    1.208    0.000    1.208    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:293(_slice)
       15    1.193    0.080   45.237    3.016 \\metlab25\d\pybatch\batch_calculations.py:1023(<listcomp>)
  1034017    1.188    0.000    5.996    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:446(__exit__)
  2554274    1.182    0.000    1.631    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:151(cast_scalar_indexer)
195351/192250    1.172    0.000    5.734    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:972(update)
   579527    1.149    0.000    1.155    0.000 {built-in method builtins.max}
   274243    1.147    0.000    1.731    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2912(_update_from)
    44148    1.136    0.000    9.495    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:1023(__call__)
   924911    1.131    0.000    4.091    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1832(__init__)
   432138    1.129    0.000    1.840    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:984(_is_scalar_access)
      403    1.129    0.003    1.129    0.003 {method 'encode_to_file' of 'ImagingEncoder' objects}
  1564638    1.123    0.000    2.183    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:778(is_empty_data)
  1137972    1.113    0.000    4.509    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5553(f)
  1631188    1.088    0.000    3.065    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\base.py:34(__len__)
   401588    1.060    0.000    1.997    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3687(_convert_slice_indexer)
  1034017    1.041    0.000    7.251    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:441(__enter__)
   901064    1.033    0.000    1.408    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2323(convert_to_index_sliceable)
   297827    1.028    0.000    1.029    0.000 {built-in method builtins.min}
    61820    1.024    0.000    9.260    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:672(intersection)
     5488    1.019    0.000    1.019    0.000 {method 'read' of '_io.BufferedReader' objects}
        1    1.012    1.012   65.775   65.775 \\metlab25\d\pybatch\batch_calculations.py:1483(draw_cluster_analysis)
     7922    1.011    0.000    1.058    0.000 {method 'draw_markers' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
    53300    1.007    0.000    9.337    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:269(__init__)
   642629    0.997    0.000    0.997    0.000 {method 'astype' of 'numpy.ndarray' objects}
   538981    0.996    0.000   13.568    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:602(find_common_type)
   606277    0.995    0.000    6.072    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2276(__init__)
  1564641    0.992    0.000   13.339    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:242(__call__)
  2720752    0.977    0.000    1.218    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:725(is_)
390762/104371    0.976    0.000  150.650    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\deprecation.py:384(wrapper)
   451997    0.967    0.000   18.682    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:1024(_get_values)
  3227859    0.963    0.000    0.963    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:321(attrs)
  5821270    0.955    0.000    0.955    0.000 {pandas._libs.lib.item_from_zerodim}
  4137500    0.953    0.000    0.953    0.000 {built-in method numpy.geterrobj}
  1034017    0.948    0.000    1.274    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:437(__init__)
   552936    0.940    0.000    1.230    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2045(_setattr_cm)
  1137305    0.935    0.000    1.325    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:559(_get_block_manager_axis)
  1573968    0.926    0.000    2.656    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1973(extract_pandas_array)
  1137972    0.925    0.000    8.100    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5549(_consolidate_inplace)
