         1416540823 function calls (1389064246 primitive calls) in 1279.833 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
      120    3.203    0.027  135.198    1.127 \\metlab25\d\pybatch\batch_calculations.py:298(_scratch_min_max)
 11874832    3.198    0.000    6.245    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1737(<genexpr>)
   636343    3.196    0.000  127.256    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3366(_ixs)
  1887522    3.152    0.000    8.178    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:96(_get_single_key)
15634985/15480560    3.129    0.000    3.670    0.000 {built-in method builtins.hash}
    87134    3.119    0.000    8.163    0.000 {method 'draw_path' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
  1105263    3.024    0.000  118.282    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:622(reindex_indexer)
  8103057    2.895    0.000    9.480    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:562(dtype)
  3973940    2.886    0.000    5.878    0.000 <frozen importlib._bootstrap>:1009(_handle_fromlist)
      585    2.850    0.005    2.850    0.005 {method 'tobytes' of 'numpy.ndarray' objects}
  1094196    2.849    0.000  216.972    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3617(_take_with_is_copy)
  1085800    2.846    0.000   36.802    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:928(__getitem__)
 12090517    2.839    0.000    2.839    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:587(<listcomp>)
   777869    2.810    0.000    6.282    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2311(__init__)
5447260/4499221    2.778    0.000    4.244    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:241(stale)
  1887522    2.777    0.000    4.072    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:565(_get_root)
 13044967    2.742    0.000    2.742    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1612(_block)
  2205652    2.704    0.000    2.704    0.000 {method 'copy' of 'numpy.ndarray' objects}
  1397214    2.610    0.000    8.308    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:573(__init__)
   565450    2.594    0.000   54.676    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3631(xs)
  1152395    2.583    0.000    2.583    0.000 {method 'take' of 'numpy.ndarray' objects}
  8017230    2.578    0.000    2.578    0.000 {pandas._libs.lib.is_scalar}
  1546591    2.559    0.000    8.401    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:73(_wrapreduction)
  1157722    2.521    0.000  197.621    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\common.py:54(new_method)
  2651119    2.518    0.000    2.786    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:528(_set_axis)
  4116748    2.511    0.000   15.843    0.000 {method 'any' of 'numpy.ndarray' objects}
  4414646    2.459    0.000    5.630    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:674(_values)
 18005045    2.422    0.000    2.422    0.000 {built-in method builtins.issubclass}
  1157703    2.417    0.000   45.287    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2357(check_bool_indexer)
  3775044    2.401    0.000    2.401    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:579(_get_deprecated_option)
  5260041    2.347    0.000    7.920    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:184(is_array_like)
  5107509    2.338    0.000    3.098    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\__init__.py:602(__getitem__)
  1395887    2.298    0.000    8.880    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5535(_protect_consolidate)
  3337168    2.258    0.000    2.258    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\array_algos\take.py:301(_get_take_nd_function)
   763601    2.229    0.000   17.591    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3855(_box_col_values)
  1899868    2.226    0.000    3.658    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1931(check_ndim)
749434/374113    2.201    0.000   10.222    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2401(get_affine)
  6617177    2.154    0.000    2.896    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:342(apply_if_callable)
  3713361    2.148    0.000    2.960    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1744(pandas_dtype)
  5845687    2.148    0.000    2.148    0.000 {method 'items' of 'dict' objects}
   636343    2.050    0.000    2.455    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:947(<listcomp>)
  1035821    2.045    0.000    2.700    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:259(process)
  4414646    2.040    0.000    3.171    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1667(internal_values)
   565489    2.039    0.000    5.710    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:780(__init__)
  3373912    2.029    0.000    2.029    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:107(__init__)
  1887522    2.018    0.000   14.268    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:114(_get_option)
  7070842    2.003    0.000    2.003    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:539(_get_axis_number)
  2781781    1.998    0.000   11.078    0.000 {built-in method builtins.any}
  2459228    1.978    0.000    1.978    0.000 {built-in method numpy.seterrobj}
  7389119    1.970    0.000    3.074    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:146(<lambda>)
    55945    1.956    0.000    5.637    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:588(__call__)
       42    1.927    0.046   70.457    1.678 \\metlab25\d\pybatch\batch_calculations.py:1020(<listcomp>)
  2309025    1.914    0.000    3.777    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3834(_set_is_copy)
  1876493    1.905    0.000    3.093    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1750(__init__)
  7389119    1.885    0.000    1.885    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:144(classes)
       30    1.863    0.062   67.986    2.266 \\metlab25\d\pybatch\batch_calculations.py:1026(<listcomp>)
  1268542    1.860    0.000    1.860    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_internal.py:830(npy_ctypes_check)
  1718573    1.855    0.000    9.185    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3317(get_loc)
  7936362    1.852    0.000    6.344    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\base.py:43(<genexpr>)
301001/295380    1.834    0.000   11.347    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1038(update)
  1717933    1.823    0.000    4.313    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1230(is_float_dtype)
   433830    1.822    0.000    7.205    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1626(getitem_mgr)
  1108175    1.813    0.000    2.011    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:922(from_blocks)
552300/276150    1.787    0.000   71.441    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1098(_getitem_tuple)
  1156046    1.787    0.000    4.925    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1867(__init__)
   566764    1.785    0.000   66.294    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1132(_getitem_axis)
   836410    1.710    0.000    2.181    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2094(_setattr_cm)
  1095510    1.701    0.000    6.975    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\algorithms.py:1411(take)
   289300    1.671    0.000    2.759    0.000 {method 'get_slice' of 'pandas._libs.internals.BlockManager' objects}
   202856    1.654    0.000    3.087    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:99(__init__)
812145/812142    1.653    0.000    9.838    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1089(get_points)
    90822    1.633    0.000   12.647    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:234(array_ufunc)
   356835    1.629    0.000    2.350    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2912(_update_from)
  1157558    1.618    0.000    1.964    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1035(is_numeric_v_string_like)
  1718573    1.614    0.000    3.453    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5696(_maybe_cast_indexer)
     2468    1.594    0.001    1.594    0.001 {built-in method nt.stat}
  1103960    1.585    0.000    2.943    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:381(array_equivalent)
  4117449    1.576    0.000   13.335    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:44(_any)
       42    1.517    0.036   55.419    1.320 \\metlab25\d\pybatch\batch_calculations.py:1018(<listcomp>)
  1580881    1.515    0.000    8.556    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4638(_can_hold_identifiers_and_holds_name)
     8190    1.514    0.000    1.514    0.000 {method 'read' of '_io.BufferedReader' objects}
  1595956    1.483    0.000    5.135    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:810(__array__)
      585    1.465    0.003    1.465    0.003 {method 'encode_to_file' of 'ImagingEncoder' objects}
  1932699    1.421    0.000    3.917    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:6382(maybe_extract_name)
602668/201666    1.418    0.000  145.804    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_api\deprecation.py:404(wrapper)
    75660    1.413    0.000   15.822    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:276(__init__)
   271969    1.398    0.000   26.105    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:772(get_patch_transform)
       30    1.391    0.046   50.606    1.687 \\metlab25\d\pybatch\batch_calculations.py:1023(<listcomp>)
   552300    1.379    0.000    2.248    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:984(_is_scalar_access)
  1887572    1.368    0.000    2.737    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:603(_sanitize_ndim)
  1887519    1.357    0.000    2.518    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:778(is_empty_data)
  1228920    1.343    0.000    7.235    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:446(__exit__)
  3138021    1.332    0.000    1.798    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:151(cast_scalar_indexer)
   771675    1.329    0.000    1.329    0.000 {method 'astype' of 'numpy.ndarray' objects}
  1395887    1.318    0.000    5.364    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5553(f)
    55944    1.318    0.000   11.418    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:1163(__call__)
  1904582    1.307    0.000    1.307    0.000 {method 'split' of 'str' objects}
  1970478    1.304    0.000    3.796    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\base.py:34(__len__)
        1    1.293    1.293   82.084   82.084 \\metlab25\d\pybatch\batch_calculations.py:1483(draw_cluster_analysis)
   527778    1.292    0.000    2.594    0.000 {built-in method builtins.sum}
1203192/904187    1.278    0.000    1.485    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:180(_invalidate_internal)
    55795    1.276    0.000   29.079    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2179(_update_patch_limits)
    78280    1.243    0.000   11.261    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:686(intersection)
  2542739    1.243    0.000    1.243    0.000 {built-in method __new__ of type object at 0x00007FF81747D3F0}
   741535    1.220    0.000    1.227    0.000 {built-in method builtins.max}
  3299209    1.200    0.000    1.473    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:725(is_)
  5399956    1.196    0.000    1.196    0.000 {method 'pop' of 'dict' objects}
  1228920    1.181    0.000    1.563    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:437(__init__)
  1228920    1.176    0.000    8.470    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:441(__enter__)
  1887522    1.129    0.000   15.397    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:242(__call__)
   386397    1.129    0.000    1.130    0.000 {built-in method builtins.min}
   636343    1.127    0.000   15.530    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:602(find_common_type)
