         1032041748 function calls (1014087506 primitive calls) in 832.630 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  1004859    3.934    0.000    6.995    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1187(maybe_castable)
   615044    3.663    0.000  195.240    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3256(take)
   814409    3.660    0.000    3.914    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:185(set_children)
 17503923    3.646    0.000    3.646    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:319(iget)
8991794/8991784    3.634    0.000    6.268    0.000 {built-in method builtins.hasattr}
   613212    3.496    0.000    3.496    0.000 {pandas._libs.algos.take_2d_axis1_int64_int64}
  6807200    3.366    0.000    3.379    0.000 {built-in method _abc._abc_instancecheck}
  3904120    3.341    0.000    5.496    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:442(name)
  4213261    3.317    0.000   17.107    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:339(extract_array)
  1849889    3.296    0.000   10.977    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4199(equals)
  5314216    3.268    0.000    4.357    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:293(issubclass_)
  2228639    3.178    0.000   11.109    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1330(is_bool_dtype)
  3539899    3.070    0.000    3.542    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:237(mgr_locs)
  7212367    3.001    0.000    4.265    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1565(_get_dtype)
  1548219    3.000    0.000    4.957    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:162(__init__)
  9090116    2.976    0.000    3.993    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:567(__len__)
  1533987    2.880    0.000    6.434    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:212(shape)
  2657108    2.875    0.000    7.450    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:365(issubdtype)
  1597317    2.869    0.000    5.062    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5097(__finalize__)
  4722480    2.835    0.000    9.937    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_dtype.py:319(_name_includes_bit_suffix)
   641400    2.824    0.000   25.839    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexers.py:348(check_array_indexer)
  6288394    2.768    0.000    5.442    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:322(is_hashable)
  1377432    2.682    0.000    2.682    0.000 {built-in method numpy.arange}
   878740    2.675    0.000    6.953    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:105(_shallow_copy)
  1479041    2.637    0.000    2.637    0.000 {method 'copy' of 'numpy.ndarray' objects}
   613288    2.529    0.000  250.325    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:2930(_getitem_bool_array)
  1656812    2.522    0.000    2.895    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1541(__init__)
  4489359    2.522    0.000    4.247    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1611(dtype)
   641411    2.522    0.000   26.769    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\array_ops.py:119(na_arithmetic_op)
7438267/5952579    2.451    0.000   20.319    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:16(asarray)
  1009984    2.442    0.000   34.529    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2723(make_block)
  1527634    2.428    0.000   12.149    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:97(is_bool_indexer)
  3189653    2.367    0.000   11.224    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:381(is_datetime64tz_dtype)
   617404    2.360    0.000    2.360    0.000 {pandas._libs.algos.take_2d_axis0_object_object}
  3137562    2.327    0.000    4.041    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:492(name)
  1059674    2.280    0.000    5.281    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4086(__getitem__)
   454081    2.225    0.000   30.301    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:993(iget)
   617405    2.224    0.000  142.386    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1294(<listcomp>)
   641411    2.198    0.000   65.584    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:2741(_construct_result)
   299102    2.172    0.000   17.368    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1448(find_common_type)
  1132739    2.160    0.000   45.655    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3534(_get_item_cache)
   898495    2.152    0.000    2.171    0.000 {method 'get_loc' of 'pandas._libs.index.IndexEngine' objects}
       80    2.146    0.027  121.057    1.513 C:\Users\user\pybatch\batch_calculations.py:295(_scratch_min_max)
   619618    2.113    0.000  149.826    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1247(reindex_indexer)
   641411    2.099    0.000   20.873    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\computation\expressions.py:61(_evaluate_standard)
      152    2.096    0.014  121.781    0.801 C:\Users\user\pybatch\batch_calculations.py:1022(<listcomp>)
  6807200    2.035    0.000    5.414    0.000 c:\users\user\anaconda3\envs\tasc\lib\abc.py:137(__instancecheck__)
  2563301    2.022    0.000    2.700    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:377(_get_axis)
  1004803    2.021    0.000   38.883    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1573(from_array)
   753589    2.005    0.000    4.355    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:132(__init__)
   641303    1.985    0.000  137.703    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\__init__.py:359(wrapper)
  1977995    1.984    0.000    2.256    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4039(__contains__)
    53631    1.943    0.000    4.821    0.000 {method 'draw_path' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
  2269243    1.908    0.000    1.908    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:107(__init__)
  1004859    1.842    0.000   15.978    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:520(_try_cast)
  1853969    1.835    0.000    7.184    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:598(_ensure_dtype_type)
   615044    1.826    0.000    1.826    0.000 {method 'take' of 'numpy.ndarray' objects}
  2163279    1.824    0.000    3.833    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:608(is_dtype_equal)
   922071    1.799    0.000    2.764    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:463(_simple_new)
  1458885    1.790    0.000    1.953    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:398(_set_axis)
  1077652    1.786    0.000    6.032    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:73(_wrapreduction)
816066/558023    1.772    0.000  123.677    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:864(__getitem__)
  2951254    1.762    0.000   11.262    0.000 {method 'any' of 'numpy.ndarray' objects}
  7234142    1.755    0.000    1.755    0.000 {pandas._libs.lib.is_scalar}
8531497/8430593    1.751    0.000    3.365    0.000 {built-in method builtins.hash}
  4489359    1.739    0.000    5.986    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:427(dtype)
      345    1.726    0.005    1.726    0.005 {method 'tobytes' of 'numpy.ndarray' objects}
3259783/2698468    1.703    0.000    2.605    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:213(stale)
  2571628    1.656    0.000    3.988    0.000 <frozen importlib._bootstrap>:1009(_handle_fromlist)
  7158864    1.649    0.000    1.649    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1584(_block)
252044/126023    1.627    0.000   36.205    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:757(_getitem_lowerdim)
  2544077    1.590    0.000    1.590    0.000 {method 'format' of 'str' objects}
   614168    1.584    0.000  208.350    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3355(_take_with_is_copy)
  8064649    1.570    0.000    1.570    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:233(mgr_locs)
  1548219    1.553    0.000    1.553    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:50(__init__)
  7706841    1.553    0.000    1.553    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:315(dtype)
   641411    1.551    0.000  141.860    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\common.py:50(new_method)
        1    1.550    1.550   23.135   23.135 C:\Users\user\pybatch\batch_calculations.py:457(_get_msd_info)
   396068    1.549    0.000    3.759    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:292(getitem_block)
  2747274    1.529    0.000    1.529    0.000 {built-in method numpy.seterrobj}
  3022630    1.529    0.000    2.022    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\__init__.py:686(__getitem__)
   650545    1.520    0.000    1.645    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:474(__enter__)
  3515869    1.512    0.000    1.512    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:135(_check_ndim)
   615044    1.487    0.000    8.965    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:701(take)
   299102    1.486    0.000   73.908    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:2816(_ixs)
504110/250732    1.465    0.000    6.835    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2366(get_affine)
913512/607184    1.464    0.000    1.923    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:158(_invalidate_internal)
    38463    1.463    0.000    3.834    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:545(__call__)
  1010041    1.461    0.000    3.201    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:224(is_sparse)
  1018883    1.461    0.000    3.891    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:1119(is_dtype)
   918084    1.455    0.000    4.967    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2396(__init__)
  1548219    1.439    0.000    6.396    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:207(array_values)
   886976    1.425    0.000    4.320    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:498(_shallow_copy)
   557149    1.395    0.000   89.013    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1474(_getitem_axis)
  4722480    1.388    0.000    1.388    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_dtype.py:36(_kind_name)
   503074    1.382    0.000   16.759    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:868(__getitem__)
   641400    1.371    0.000   36.097    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2151(check_bool_indexer)
  4010764    1.370    0.000    1.401    0.000 {method 'get' of 'dict' objects}
   454081    1.363    0.000    9.201    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3184(_box_col_values)
  1548219    1.341    0.000    8.193    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:574(array)
  2246339    1.338    0.000    1.830    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1733(pandas_dtype)
  5743028    1.315    0.000    1.315    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:587(<listcomp>)
   301028    1.313    0.000    3.912    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1310(maybe_cast_to_datetime)
  3317572    1.290    0.000    1.690    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:329(apply_if_callable)
  1373167    1.288    0.000    6.061    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:446(__exit__)
  4717115    1.271    0.000    1.881    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:180(<lambda>)
   179751    1.231    0.000   18.688    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:761(_update_patch_transform)
1883243/1882365    1.227    0.000    2.484    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:130(_isna)
   844280    1.225    0.000   10.002    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:750(__array__)
  4717115    1.220    0.000    1.220    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:178(classes)
  1176078    1.213    0.000    2.212    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3584(_set_is_copy)
   753411    1.201    0.000    2.846    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:441(__init__)
   245360    1.193    0.000    1.703    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2912(_update_from)
   209161    1.188    0.000    1.557    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2219(_check_isinstance)
   641303    1.171    0.000    7.298    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1064(is_numeric_v_string_like)
  4601961    1.170    0.000    3.554    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:214(<genexpr>)
  3912974    1.166    0.000    1.166    0.000 {method 'items' of 'dict' objects}
   258043    1.163    0.000   28.636    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3369(xs)
  2969761    1.139    0.000    9.565    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:44(_any)
  1373167    1.136    0.000    7.591    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:441(__enter__)
  1849889    1.093    0.000    1.376    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:520(is_)
   754641    1.091    0.000    4.302    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5199(_protect_consolidate)
   368895    1.085    0.000    3.745    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:766(__init__)
  1441608    1.085    0.000    7.080    0.000 {built-in method builtins.any}
532345/532012    1.073    0.000    6.134    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1041(get_points)
182538/178597    1.071    0.000    5.219    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:972(update)
  1045370    1.069    0.000    3.510    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:906(is_dtype)
  1297470    1.055    0.000    2.154    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1702(__init__)
  3584512    1.042    0.000    1.042    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:365(_get_axis_number)
  1373167    1.035    0.000    1.402    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:437(__init__)
   898495    1.018    0.000    5.112    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2854(get_loc)
   640427    1.013    0.000    1.299    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:1667(__hash__)
  1206868    0.974    0.000    2.603    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5659(maybe_extract_name)
  3257668    0.968    0.000    1.291    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:216(ndim)
   124725    0.966    0.000    1.396    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:69(__init__)
  5494548    0.963    0.000    0.963    0.000 {built-in method numpy.geterrobj}
    38460    0.959    0.000    8.191    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:1023(__call__)
   618754    0.957    0.000    1.908    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:358(array_equivalent)
  2663296    0.955    0.000    1.615    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5562(ensure_index)
   641411    0.930    0.000   23.537    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\computation\expressions.py:217(evaluate)
  2136362    0.917    0.000    6.279    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:185(is_array_like)
       28    0.913    0.033   49.212    1.758 C:\Users\user\pybatch\batch_calculations.py:1014(<listcomp>)
   655158    0.898    0.000    0.898    0.000 {method 'remove' of 'list' objects}
   288075    0.885    0.000    1.657    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:223(require)
   650545    0.884    0.000    0.971    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:493(__exit__)
   776567    0.883    0.000    3.718    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1832(__init__)
  3839417    0.879    0.000    0.879    0.000 {method 'pop' of 'dict' objects}
1883243/1882365    0.870    0.000    3.354    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:47(isna)
   521974    0.867    0.000    1.148    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2045(_setattr_cm)
   753589    0.864    0.000    1.554    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:138(<listcomp>)
   212454    0.864    0.000    2.138    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:42(_wrapit)
358881/98154    0.861    0.000  106.327    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\deprecation.py:384(wrapper)
   258919    0.855    0.000   34.739    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1078(_getitem_axis)
    51540    0.835    0.000    7.609    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:672(intersection)
    62532    0.832    0.000    7.824    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:675(__array_ufunc__)
  1004805    0.826    0.000    3.460    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:580(is_empty_data)
   641307    0.826    0.000    3.578    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1223(is_numeric_dtype)
   510987    0.825    0.000    4.277    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2276(__init__)
      345    0.820    0.002    0.820    0.002 {method 'close' of '_io.BufferedRandom' objects}
      691    0.815    0.001    0.815    0.001 {built-in method io.open}
  1026786    0.813    0.000    3.724    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:530(is_categorical_dtype)
  1025857    0.812    0.000    4.803    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:492(is_interval_dtype)
   650545    0.803    0.000    2.092    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:181(_add_filter)
   898495    0.795    0.000    1.923    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4979(_maybe_cast_indexer)
  1877868    0.788    0.000    0.788    0.000 {built-in method pandas._libs.missing.checknull}
   161592    0.786    0.000    4.139    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2782(__new__)
   359826    0.783    0.000    2.298    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1969(translate)
