         765847396 function calls (750689944 primitive calls) in 730.678 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  3110212    3.993    0.000   11.163    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:627(name)
   623377    3.981    0.000  102.531    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:5491(_cmp_method)
  4233351    3.900    0.000    8.304    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1578(_is_dtype_type)
   946300    3.821    0.000   15.631    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:463(sanitize_array)
   600784    3.682    0.000    3.682    0.000 {pandas._libs.algos.take_2d_axis1_int64_int64}
   614485    3.486    0.000    3.486    0.000 {method 'nonzero' of 'numpy.ndarray' objects}
       60    3.417    0.057  303.428    5.057 \\metlab25\d\pybatch\batch_calculations.py:1067(draw_layer_graph)
   899997    3.362    0.000    3.662    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:207(set_children)
   956416    3.332    0.000   18.832    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1916(new_block)
 15837808    3.276    0.000    3.276    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:349(iget)
   623377    3.270    0.000   24.934    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\array_ops.py:229(comparison_op)
   601505    3.266    0.000  114.245    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3518(take)
8669566/8669560    3.237    0.000    5.091    0.000 {built-in method builtins.hasattr}
  1823584    3.145    0.000   48.357    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\array_algos\take.py:54(take_nd)
  2215128    3.028    0.000    8.384    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1264(is_bool_dtype)
  1392978    3.010    0.000    7.559    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:39(seterr)
  2909577    2.971    0.000   10.362    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:160(is_object_dtype)
   946299    2.944    0.000    5.631    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:671(_try_cast)
      449    2.923    0.007    2.923    0.007 {method 'close' of '_io.BufferedRandom' objects}
   458511    2.914    0.000   31.950    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:970(iget)
  1808413    2.831    0.000    9.051    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4729(equals)
  1392978    2.797    0.000    2.977    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:139(geterr)
  3872118    2.741    0.000    4.530    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:577(name)
  1531013    2.675    0.000    6.225    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\base.py:41(shape)
  2005476    2.670    0.000    2.670    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:261(make_block_same_class)
   623457    2.667    0.000   17.038    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexers.py:439(check_array_indexer)
  1417082    2.638    0.000    8.711    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1843(maybe_coerce_values)
   600067    2.616    0.000  156.423    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3480(_getitem_bool_array)
  4363725    2.616    0.000    3.664    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1656(dtype)
  5975340    2.611    0.000    3.926    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:321(is_hashable)
  1385426    2.597    0.000    2.597    0.000 {built-in method numpy.arange}
   601505    2.590    0.000   97.685    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:833(take)
  7921011    2.547    0.000    3.373    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:794(__len__)
  6793885    2.526    0.000    2.526    0.000 {pandas._libs.lib.is_list_like}
       60    2.521    0.042  104.179    1.736 \\metlab25\d\pybatch\batch_calculations.py:298(_scratch_min_max)
  1102391    2.472    0.000   51.778    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3871(_get_item_cache)
   564267    2.462    0.000    5.586    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2311(__init__)
   603974    2.454    0.000   66.496    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:674(<listcomp>)
      875    2.386    0.003    2.386    0.003 {built-in method io.open}
  2074185    2.383    0.000    4.681    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:574(is_dtype_equal)
   956477    2.307    0.000    6.640    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1875(get_block_type)
   603973    2.289    0.000    2.289    0.000 {pandas._libs.algos.take_2d_axis0_object_object}
      449    2.270    0.005    2.270    0.005 {method 'tobytes' of 'numpy.ndarray' objects}
  3446099    2.235    0.000    3.222    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1420(is_extension_array_dtype)
  1378056    2.233    0.000   10.287    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:100(is_bool_indexer)
    58393    2.226    0.000    5.579    0.000 {method 'draw_path' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
  3114092    2.179    0.000    7.181    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1718(validate_all_hashable)
   601505    2.167    0.000    9.311    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:950(take)
  1122092    2.161    0.000    6.444    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:73(_wrapreduction)
  1594719    2.156    0.000    2.156    0.000 {method 'copy' of 'numpy.ndarray' objects}
6666556/6043095    2.129    0.000   14.923    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:16(asarray)
   844797    2.110    0.000    3.152    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:605(_simple_new)
  6378843    2.086    0.000    2.574    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1543(get_dtype)
   623473    2.070    0.000   60.628    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:2915(_construct_result)
  3168876    2.069    0.000    2.394    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:431(ensure_wrapped_if_datetimelike)
  3066398    1.993    0.000   10.117    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:369(extract_array)
3696373/3057730    1.950    0.000    2.980    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:241(stale)
  1898496    1.922    0.000    2.183    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4537(__contains__)
  1599400    1.899    0.000    2.242    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1532(__init__)
  3918315    1.892    0.000    6.606    0.000 {built-in method builtins.all}
      114    1.866    0.016   73.051    0.641 \\metlab25\d\pybatch\batch_calculations.py:1028(<listcomp>)
  1813358    1.862    0.000    1.862    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:467(maybe_promote)
  2310671    1.860    0.000    1.860    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\flags.py:47(__init__)
  2060995    1.833    0.000    1.833    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\flags.py:83(allows_duplicate_labels)
  3514416    1.831    0.000    2.412    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\__init__.py:602(__getitem__)
   946239    1.830    0.000   22.624    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1562(from_array)
   600788    1.818    0.000  126.491    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3617(_take_with_is_copy)
   850236    1.818    0.000    3.148    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4587(__getitem__)
   707760    1.800    0.000    1.991    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:259(process)
  2273503    1.792    0.000    2.369    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:553(_get_axis)
   623473    1.736    0.000   14.835    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\array_ops.py:138(_na_arithmetic_op)
  6228184    1.730    0.000    3.405    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1737(<genexpr>)
   605386    1.728    0.000   69.557    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:622(reindex_indexer)
   252106    1.724    0.000   13.503    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1781(find_common_type)
552996/273408    1.713    0.000    7.787    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2401(get_affine)
8162145/8054127    1.683    0.000    2.071    0.000 {built-in method builtins.hash}
  4363725    1.648    0.000    5.313    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:562(dtype)
    42409    1.646    0.000    4.635    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:588(__call__)
   826043    1.643    0.000    1.656    0.000 {method 'get_loc' of 'pandas._libs.index.IndexEngine' objects}
   956477    1.632    0.000    3.294    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:190(is_sparse)
   946244    1.626    0.000    4.266    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:96(_get_single_key)
   644690    1.620    0.000    1.620    0.000 {method 'take' of 'numpy.ndarray' objects}
661067/456946    1.568    0.000   88.884    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:918(__getitem__)
  2212506    1.551    0.000    3.381    0.000 <frozen importlib._bootstrap>:1009(_handle_fromlist)
        1    1.546    1.546   20.401   20.401 \\metlab25\d\pybatch\batch_calculations.py:461(_get_msd_info)
  2419183    1.507    0.000    1.507    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:107(__init__)
  6973718    1.484    0.000    1.484    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1612(_block)
  2309651    1.482    0.000    9.197    0.000 {method 'any' of 'numpy.ndarray' objects}
   401469    1.472    0.000    4.266    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:780(__init__)
   946244    1.437    0.000    2.120    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:565(_get_root)
   623475    1.424    0.000  106.911    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\common.py:54(new_method)
  1404751    1.404    0.000    1.555    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:528(_set_axis)
   456231    1.378    0.000   60.723    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1535(_getitem_axis)
   623457    1.372    0.000   25.230    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2357(check_bool_indexer)
  1823584    1.340    0.000    1.340    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\array_algos\take.py:301(_get_take_nd_function)
  9600238    1.337    0.000    1.337    0.000 {built-in method builtins.issubclass}
   711271    1.334    0.000    4.566    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:573(__init__)
  1353840    1.322    0.000    2.267    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1750(__init__)
203438/200062    1.321    0.000    7.877    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1038(update)
   140674    1.320    0.000    2.290    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:99(__init__)
   844489    1.307    0.000    3.634    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1867(__init__)
   458511    1.297    0.000   11.052    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3855(_box_col_values)
    69219    1.292    0.000   10.018    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:234(array_ufunc)
     1528    1.285    0.001    1.285    0.001 {built-in method nt.stat}
     5950    1.261    0.000    1.261    0.000 {method 'read' of '_io.BufferedReader' objects}
  1892488    1.248    0.000    1.248    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:579(_get_deprecated_option)
   451969    1.241    0.000   15.667    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:928(__getitem__)
   252106    1.228    0.000   51.997    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3366(_ixs)
585269/585266    1.220    0.000    7.110    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1089(get_points)
   278131    1.207    0.000    1.779    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2912(_update_from)
199376/99689    1.185    0.000   25.388    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:813(_getitem_lowerdim)
   956416    1.176    0.000    1.951    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1931(check_ndim)
  3821262    1.172    0.000    1.172    0.000 {pandas._libs.lib.is_scalar}
  2576033    1.151    0.000    4.052    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:184(is_array_like)
  1392978    1.139    0.000    1.139    0.000 {built-in method numpy.seterrobj}
  1847562    1.139    0.000    1.559    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1744(pandas_dtype)
   590692    1.138    0.000    1.371    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_api\__init__.py:100(check_in_list)
   710547    1.133    0.000    5.767    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5535(_protect_consolidate)
  4790014    1.132    0.000    1.132    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:587(<listcomp>)
      449    1.131    0.003    1.131    0.003 {method 'encode_to_file' of 'ImagingEncoder' objects}
  4593039    1.129    0.000    3.550    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\base.py:43(<genexpr>)
  3015171    1.120    0.000    1.473    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:342(apply_if_callable)
    42408    1.115    0.000    9.343    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:1163(__call__)
  2345089    1.114    0.000    1.702    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1667(internal_values)
    42393    1.107    0.000   24.702    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2179(_update_patch_limits)
   198293    1.103    0.000   20.422    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:772(get_patch_transform)
   708505    1.094    0.000    1.094    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_internal.py:830(npy_ctypes_check)
  2345089    1.093    0.000    2.796    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:674(_values)
   606978    1.058    0.000    1.163    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:922(from_blocks)
  3866584    1.055    0.000    1.649    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:146(<lambda>)
865852/656832    1.025    0.000    1.178    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:180(_invalidate_internal)
  3866584    1.024    0.000    1.024    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:144(classes)
   946244    1.021    0.000    7.407    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:114(_get_option)
  1364728    0.994    0.000    4.809    0.000 {built-in method builtins.any}
   573194    0.989    0.000    1.325    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2094(_setattr_cm)
396996/128439    0.985    0.000  103.048    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_api\deprecation.py:404(wrapper)
   601505    0.984    0.000    4.062    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\algorithms.py:1411(take)
   950131    0.983    0.000    2.382    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1230(is_float_dtype)
    56818    0.978    0.000    8.704    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:686(intersection)
   204121    0.954    0.000   19.757    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3631(xs)
  1061629    0.943    0.000    1.863    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3834(_set_is_copy)
   623377    0.931    0.000    1.121    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1035(is_numeric_v_string_like)
   826043    0.903    0.000    4.200    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3317(get_loc)
  2310040    0.899    0.000    7.718    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:44(_any)
  4032266    0.897    0.000    0.897    0.000 {method 'items' of 'dict' objects}
    46981    0.890    0.000   10.285    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:276(__init__)
   604680    0.879    0.000    1.641    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:381(array_equivalent)
   178784    0.873    0.000    4.677    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2782(__new__)
  3198685    0.867    0.000    0.867    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:539(_get_axis_number)
       21    0.842    0.040   31.266    1.489 \\metlab25\d\pybatch\batch_calculations.py:1020(<listcomp>)
243119/242669    0.839    0.000    3.253    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1758(__eq__)
   241784    0.834    0.000    4.116    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:764(_convert_units)
   252106    0.827    0.000    0.996    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:947(<listcomp>)
  1269873    0.825    0.000    0.825    0.000 {built-in method __new__ of type object at 0x00007FF94811D3F0}
   826685    0.820    0.000    2.696    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:810(__array__)
  1883116    0.819    0.000    0.823    0.000 {built-in method builtins.iter}
  3570338    0.800    0.000    0.800    0.000 {method 'pop' of 'dict' objects}
   364033    0.797    0.000    2.726    0.000 {built-in method builtins.sum}
   396856    0.794    0.000    1.637    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2004(translate)
155924/155923    0.788    0.000    0.868    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:392(bounds)
   696101    0.784    0.000    4.086    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:446(__exit__)
    43081    0.775    0.000    1.372    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\arraysetops.py:484(in1d)
   230736    0.773    0.000    0.935    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_api\__init__.py:64(check_isinstance)
   473776    0.770    0.000    0.777    0.000 {built-in method builtins.max}
   107232    0.753    0.000    1.010    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_api\__init__.py:133(check_shape)
   964139    0.746    0.000    2.087    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:6382(maybe_extract_name)
   506802    0.744    0.000    4.126    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:552(na_value_for_dtype)
   946299    0.744    0.000    1.455    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:603(_sanitize_ndim)
   969267    0.741    0.000    1.281    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\function_base.py:257(iterable)
   193924    0.741    0.000    2.924    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1626(getitem_mgr)
   267221    0.739    0.000    0.740    0.000 {built-in method builtins.min}
   793272    0.736    0.000    4.548    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4638(_can_hold_identifiers_and_holds_name)
   826043    0.714    0.000    1.641    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5696(_maybe_cast_indexer)
   226460    0.712    0.000    1.351    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3177(__getitem__)
   209337    0.708    0.000    3.094    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1956(rotate)
   665655    0.708    0.000    6.631    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2468(composite_transform_factory)
   254184    0.701    0.000    2.975    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2938(__array_finalize__)
       15    0.697    0.046   25.613    1.708 \\metlab25\d\pybatch\batch_calculations.py:1026(<listcomp>)
   124970    0.693    0.000    1.380    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1726(normalize_kwargs)
   958415    0.692    0.000    0.692    0.000 {method 'split' of 'str' objects}
   343356    0.691    0.000    0.784    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\contextlib.py:81(__init__)
