         2910423526 function calls (2860325546 primitive calls) in 2328.159 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  1746584   14.998    0.000  518.611    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1436(take)
 16497505   14.707    0.000   32.328    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1600(_is_dtype_type)
  1867880   14.628    0.000   19.745    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:578(_can_coerce_all)
  7157826   14.615    0.000   14.615    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:195(__init__)
 17893744   13.518    0.000   27.131    0.000 {pandas._libs.lib.is_list_like}
  7841172   13.448    0.000   31.675    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:39(seterr)
  2917821   12.394    0.000   92.810    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:390(sanitize_array)
  2931390   12.064    0.000   71.059    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2677(get_block_type)
8139992/7681761   11.947    0.000   45.777    0.000 {built-in method numpy.core._multiarray_umath.implement_array_function}
 12654543   11.659    0.000   37.914    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:194(is_object_dtype)
  1745266   11.587    0.000   11.587    0.000 {pandas._libs.algos.take_2d_axis1_int64_int64}
  7841172   11.503    0.000   12.336    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:139(geterr)
  2917820   11.075    0.000   19.804    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1187(maybe_castable)
 18087486   10.833    0.000   43.750    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\base.py:256(is_dtype)
 53456678   10.831    0.000   10.831    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:319(iget)
  7349385   10.432    0.000   39.015    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:256(make_block_same_class)
25340648/25340638    9.946    0.000   17.188    0.000 {built-in method builtins.hasattr}
  1746584    9.844    0.000  552.243    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3256(take)
   606431    9.667    0.000   12.690    0.000 c:\users\user\anaconda3\envs\tasc\lib\inspect.py:2879(_bind)
      120    9.614    0.080  819.765    6.831 C:\Users\user\pybatch\batch_calculations.py:1034(draw_layer_graph)
 15011808    9.555    0.000   12.848    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:293(issubclass_)
 19844487    9.465    0.000    9.486    0.000 {built-in method _abc._abc_instancecheck}
 12042516    8.781    0.000   45.987    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:339(extract_array)
  2065945    8.761    0.000    9.411    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:185(set_children)
  6556586    8.746    0.000   30.633    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1330(is_bool_dtype)
 11663497    8.730    0.000   14.490    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:442(name)
  4840427    8.521    0.000   14.995    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5097(__finalize__)
 10352792    8.513    0.000    9.823    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:237(mgr_locs)
  5261297    8.414    0.000   29.310    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4199(equals)
 19320849    8.368    0.000   16.006    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:322(is_hashable)
  4677218    8.351    0.000   13.060    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:162(__init__)
 25971176    8.091    0.000   11.030    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:567(__len__)
 20857798    8.048    0.000   11.521    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1565(_get_dtype)
 13480378    7.896    0.000   28.047    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_dtype.py:319(_name_includes_bit_suffix)
  7505904    7.621    0.000   21.062    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:365(issubdtype)
  1755928    7.564    0.000    7.564    0.000 {pandas._libs.algos.take_2d_axis0_object_object}
  1833974    7.556    0.000   70.308    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexers.py:348(check_array_indexer)
  4270635    7.418    0.000   17.043    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:212(shape)
  3091119    7.325    0.000   15.968    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4086(__getitem__)
  4998259    7.251    0.000    8.324    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1541(__init__)
  4751925    7.180    0.000   35.243    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:97(is_bool_indexer)
  1833991    7.146    0.000   97.321    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\array_ops.py:119(na_arithmetic_op)
      228    7.112    0.031  369.735    1.622 C:\Users\user\pybatch\batch_calculations.py:1002(<listcomp>)
 12837089    6.997    0.000   11.687    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1611(dtype)
  1743952    6.820    0.000  707.718    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:2930(_getitem_bool_array)
  3780427    6.764    0.000    6.764    0.000 {built-in method numpy.arange}
  9171551    6.753    0.000   30.641    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:381(is_datetime64tz_dtype)
21168668/16656675    6.745    0.000   54.888    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:16(asarray)
   915919    6.673    0.000   50.808    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1448(find_common_type)
  2539865    6.630    0.000   17.820    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:105(_shallow_copy)
  9498983    6.493    0.000   11.504    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:492(name)
  2931333    6.325    0.000   95.328    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2723(make_block)
  1833991    6.266    0.000  179.061    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:2741(_construct_result)
        1    6.216    6.216   85.838   85.838 C:\Users\user\pybatch\batch_calculations.py:457(_get_msd_info)
    41034    6.063    0.000    6.063    0.000 {method 'set_text' of 'matplotlib.ft2font.FT2Font' objects}
  2159835    6.058    0.000   12.364    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:132(__init__)
  1755929    6.053    0.000  410.931    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1294(<listcomp>)
  3489202    6.033    0.000  117.411    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3534(_get_item_cache)
  1833829    5.876    0.000  399.621    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\__init__.py:359(wrapper)
  1833991    5.847    0.000   81.068    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\computation\expressions.py:61(_evaluate_standard)
  2602258    5.802    0.000    5.856    0.000 {method 'get_loc' of 'pandas._libs.index.IndexEngine' objects}
  5941332    5.763    0.000    6.554    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4039(__contains__)
  3600857    5.738    0.000    5.738    0.000 {method 'copy' of 'numpy.ndarray' objects}
 19844487    5.725    0.000   15.211    0.000 c:\users\user\anaconda3\envs\tasc\lib\abc.py:137(__instancecheck__)
  1247753    5.651    0.000   77.596    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:993(iget)
  1760718    5.627    0.000  431.178    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1247(reindex_indexer)
      120    5.580    0.047  313.453    2.612 C:\Users\user\pybatch\batch_calculations.py:295(_scratch_min_max)
  7507800    5.544    0.000    7.479    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:377(_get_axis)
  2917764    5.392    0.000  107.484    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1573(from_array)
2466009/1691622    5.317    0.000  363.127    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:864(__getitem__)
  2917820    5.243    0.000   45.814    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:520(_try_cast)
 21099800    5.179    0.000    5.179    0.000 {pandas._libs.lib.is_scalar}
  5270417    5.037    0.000   19.516    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:598(_ensure_dtype_type)
25645948/25500841    5.006    0.000    9.007    0.000 {built-in method builtins.hash}
  2593980    4.926    0.000   14.418    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:73(_wrapreduction)
 12837089    4.919    0.000   16.605    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:427(dtype)
   145200    4.902    0.000   12.800    0.000 {method 'draw_path' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
  8327584    4.828    0.000   30.379    0.000 {method 'any' of 'numpy.ndarray' objects}
  2672261    4.752    0.000    7.442    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:463(_simple_new)
  6216458    4.741    0.000   10.186    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:608(is_dtype_equal)
 20966346    4.719    0.000    4.719    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1584(_block)
  1188596    4.681    0.000   11.122    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:292(getitem_block)
  1771173    4.655    0.000   62.518    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:868(__getitem__)
  7293544    4.591    0.000   11.030    0.000 <frozen importlib._bootstrap>:1009(_handle_fromlist)
756380/378191    4.508    0.000  104.153    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:757(_getitem_lowerdim)
   915919    4.441    0.000  215.884    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:2816(_ixs)
  1746584    4.430    0.000    4.430    0.000 {method 'take' of 'numpy.ndarray' objects}
  1745270    4.378    0.000  587.461    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3355(_take_with_is_copy)
 23344046    4.303    0.000    4.303    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:233(mgr_locs)
  7206906    4.239    0.000    4.239    0.000 {method 'format' of 'str' objects}
  7841172    4.214    0.000    4.214    0.000 {built-in method numpy.seterrobj}
 10280718    4.211    0.000    4.211    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:135(_check_ndim)
  1690310    4.211    0.000  260.465    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1474(_getitem_axis)
  1746584    4.210    0.000   22.831    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:701(take)
  4165518    4.162    0.000    4.594    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:398(_set_axis)
  2931390    4.150    0.000    9.067    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:224(is_sparse)
 22086146    4.137    0.000    4.137    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:315(dtype)
  1833991    4.097    0.000  410.273    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\common.py:50(new_method)
  4677218    4.053    0.000   17.113    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:207(array_values)
  4677218    3.954    0.000   22.386    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:574(array)
  2675657    3.894    0.000   13.823    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2396(__init__)
 17582671    3.881    0.000    3.881    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:587(<listcomp>)
  1833974    3.867    0.000   99.160    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2151(check_bool_indexer)
1286363/617671    3.838    0.000   17.179    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2366(get_affine)
 13480378    3.803    0.000    3.803    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_dtype.py:36(_kind_name)
   100887    3.733    0.000    9.669    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:545(__call__)
  2953600    3.719    0.000   10.436    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:1119(is_dtype)
  1247753    3.641    0.000   24.082    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3184(_box_col_values)
  1868523    3.608    0.000    3.923    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:474(__enter__)
   918775    3.607    0.000   11.230    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1310(maybe_cast_to_datetime)
  2678011    3.591    0.000   29.075    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:750(__array__)
  3919892    3.590    0.000   17.077    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:446(__exit__)
  5545555    3.560    0.000    3.560    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:107(__init__)
  4677218    3.559    0.000    3.559    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:50(__init__)
 10460955    3.548    0.000    3.589    0.000 {method 'get' of 'dict' objects}
  2562693    3.538    0.000   11.301    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:498(_shallow_copy)
  6463118    3.513    0.000    4.832    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1733(pandas_dtype)
 10227257    3.503    0.000    4.708    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:329(apply_if_callable)
 13691505    3.453    0.000    3.453    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:178(classes)
6262206/5212994    3.443    0.000    6.091    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:213(stale)
   774387    3.403    0.000   82.834    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3369(xs)
  3453435    3.400    0.000    6.246    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3584(_set_is_copy)
   468138    3.367    0.000   44.982    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:761(_update_patch_transform)
  2159567    3.356    0.000    8.043    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:441(__init__)
 13691505    3.285    0.000    5.014    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:180(<lambda>)
5360077/5358761    3.267    0.000    6.440    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:130(_isna)
  5261297    3.262    0.000    4.130    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:520(is_)
  6144712    3.187    0.000    4.187    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\__init__.py:686(__getitem__)
  1833829    3.129    0.000   19.820    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1064(is_numeric_v_string_like)
 12811905    3.083    0.000    9.624    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:214(<genexpr>)
  8382347    3.023    0.000   25.731    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:44(_any)
   476105    3.022    0.000    3.851    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2219(_check_isinstance)
  3919892    2.990    0.000   21.173    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:441(__enter__)
  2974433    2.974    0.000   11.086    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:530(is_categorical_dtype)
  2602258    2.961    0.000   14.496    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2854(get_loc)
       42    2.933    0.070  145.423    3.462 C:\Users\user\pybatch\batch_calculations.py:994(<listcomp>)
   831427    2.858    0.000   18.682    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1598(get_slice)
 10467409    2.815    0.000    2.815    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:365(_get_axis_number)
  1832515    2.756    0.000    3.565    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:1667(__hash__)
  3698626    2.748    0.000   19.679    0.000 {built-in method builtins.any}
  3755961    2.729    0.000    7.344    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5659(maybe_extract_name)
   603900    2.728    0.000   10.547    0.000 {built-in method builtins.sum}
1386178/1385731    2.727    0.000   16.168    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1041(get_points)
  3131842    2.687    0.000    5.045    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1702(__init__)
  2020023    2.681    0.000    2.681    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:287(_slice)
   864471    2.674    0.000    4.933    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:223(require)
  6480029    2.668    0.000   18.632    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:185(is_array_like)
  3007371    2.617    0.000    9.318    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:906(is_dtype)
  3919892    2.592    0.000    3.583    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:437(__init__)
      534    2.584    0.005    2.584    0.005 {method 'tobytes' of 'numpy.ndarray' objects}
  1833991    2.568    0.000   88.314    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\computation\expressions.py:217(evaluate)
  7691917    2.557    0.000    4.029    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5562(ensure_index)
  9381166    2.548    0.000    3.442    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:216(ndim)
  1759416    2.511    0.000    4.819    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:358(array_equivalent)
 15682344    2.510    0.000    2.510    0.000 {built-in method numpy.geterrobj}
5360077/5358761    2.509    0.000    8.948    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:47(isna)
   615092    2.506    0.000    3.765    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2912(_update_from)
  2161411    2.499    0.000   10.827    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5199(_protect_consolidate)
   775701    2.488    0.000  103.597    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1078(_getitem_axis)
       30    2.482    0.083  123.151    4.105 C:\Users\user\pybatch\batch_calculations.py:1000(<listcomp>)
   871147    2.458    0.000    8.644    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:766(__init__)
  1875200    2.430    0.000    2.430    0.000 {method 'remove' of 'list' objects}
   100884    2.400    0.000   20.351    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:1023(__call__)
  1833833    2.380    0.000    9.791    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1223(is_numeric_dtype)
  1868523    2.374    0.000    2.620    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:493(__exit__)
  2602258    2.297    0.000    5.679    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4979(_maybe_cast_indexer)
  2159835    2.283    0.000    4.159    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:138(<listcomp>)
  1314806    2.263    0.000    9.541    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2276(__init__)
2212515/1507474    2.255    0.000    2.826    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:158(_invalidate_internal)
  4794253    2.248    0.000    2.990    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:149(cast_scalar_indexer)
  2973066    2.222    0.000   12.939    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:492(is_interval_dtype)
  1932783    2.218    0.000    8.235    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1832(__init__)
  2917766    2.210    0.000    9.755    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:580(is_empty_data)
  1868523    2.173    0.000    5.714    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:181(_add_filter)
       42    2.155    0.051  106.263    2.530 C:\Users\user\pybatch\batch_calculations.py:992(<listcomp>)
  1833831    2.143    0.000    7.891    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:165(simplefilter)
   135114    2.138    0.000   19.607    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:672(intersection)
  1049531    2.135    0.000    2.144    0.000 {built-in method builtins.max}
  2436021    2.133    0.000   13.317    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4123(_can_hold_identifiers_and_holds_name)
  8892313    2.126    0.000    2.126    0.000 {method 'pop' of 'dict' objects}
  2158511    2.120    0.000   12.923    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5210(_consolidate_inplace)
    18105    2.097    0.000    2.126    0.000 {built-in method builtins.print}
