         4429828117 function calls (4341593320 primitive calls) in 4630.294 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 12735861   15.200    0.000   29.116    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:574(is_dtype_equal)
      300   14.943    0.050  573.184    1.911 \\metlab25\d\pybatch\batch_calculations.py:298(_scratch_min_max)
  9200482   14.933    0.000   68.596    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:100(is_bool_indexer)
  5951398   14.823    0.000   43.112    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1875(get_block_type)
  5502762   14.245    0.000   19.983    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:605(_simple_new)
  7935118   14.147    0.000   14.147    0.000 {method 'copy' of 'numpy.ndarray' objects}
  5364135   13.842    0.000   13.958    0.000 {method 'get_loc' of 'pandas._libs.index.IndexEngine' objects}
  3781652   13.731    0.000  378.706    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:2915(_construct_result)
  3634828   13.582    0.000  399.793    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:674(<listcomp>)
 21462460   13.453    0.000   19.509    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1420(is_extension_array_dtype)
 19085153   13.402    0.000   43.929    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1718(validate_all_hashable)
 11785918   13.342    0.000   15.010    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4537(__contains__)
  3634827   13.278    0.000   13.278    0.000 {pandas._libs.algos.take_2d_axis0_object_object}
  5542972   13.206    0.000   23.891    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4587(__getitem__)
  1761886   12.926    0.000   98.405    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1781(find_common_type)
 19757434   12.836    0.000   14.854    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:431(ensure_wrapped_if_datetimelike)
 39572454   12.577    0.000   15.622    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1543(get_dtype)
 14340371   12.560    0.000   12.560    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\flags.py:47(__init__)
 10911056   12.506    0.000   12.506    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:467(maybe_promote)
  9875791   12.428    0.000   14.535    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1532(__init__)
37770459/33988847   12.367    0.000   83.322    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:16(asarray)
4952763/3358968   12.252    0.000  659.887    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:918(__getitem__)
 15371004   12.108    0.000   16.704    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:553(_get_axis)
 24610406   12.006    0.000   41.678    0.000 {built-in method builtins.all}
  5918518   11.832    0.000  144.671    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1562(from_array)
 18782078   11.668    0.000   61.064    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:369(extract_array)
 12598546   11.647    0.000   11.647    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\flags.py:83(allows_duplicate_labels)
  3781652   11.508    0.000  113.097    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\array_ops.py:138(_na_arithmetic_op)
  3642539   11.499    0.000  419.607    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:622(reindex_indexer)
     1460   11.391    0.008   11.391    0.008 {method 'close' of '_io.BufferedRandom' objects}
  3615899   11.322    0.000   11.322    0.000 {method 'take' of 'numpy.ndarray' objects}
   311010   11.178    0.000   28.762    0.000 {method 'draw_path' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
  5354388   11.015    0.000   31.872    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:73(_wrapreduction)
  5918523   10.852    0.000   28.607    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:96(_get_single_key)
  5951398   10.720    0.000   22.081    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:190(is_sparse)
49616165/49222399   10.579    0.000   11.808    0.000 {built-in method builtins.hash}
  3612606   10.470    0.000  780.654    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3617(_take_with_is_copy)
 26469096   10.267    0.000   33.090    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:562(dtype)
 38170306   10.209    0.000   20.614    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1737(<genexpr>)
 23686591   10.185    0.000   10.185    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:144(classes)
  3355685   10.066    0.000  440.297    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1535(_getitem_axis)
        1    9.815    9.815  129.629  129.629 \\metlab25\d\pybatch\batch_calculations.py:461(_get_msd_info)
1556732/778367    9.790    0.000  208.152    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:813(_getitem_lowerdim)
     2870    9.756    0.003    9.756    0.003 {built-in method io.open}
 42412531    9.496    0.000    9.496    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1612(_block)
 12883293    9.473    0.000   19.848    0.000 <frozen importlib._bootstrap>:1009(_handle_fromlist)
 13783171    9.412    0.000   58.287    0.000 {method 'any' of 'numpy.ndarray' objects}
  5918523    9.406    0.000   13.720    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:565(_get_root)
  8624781    9.084    0.000   10.068    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:528(_set_axis)
  3781654    8.971    0.000  687.712    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\common.py:54(new_method)
  1761886    8.832    0.000  372.042    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3366(_ixs)
   225193    8.832    0.000   23.204    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:545(__call__)
 24762512    8.539    0.000    8.539    0.000 {pandas._libs.lib.is_scalar}
  4464580    8.498    0.000   29.898    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:573(__init__)
 10988534    8.495    0.000    8.495    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\array_algos\take.py:301(_get_take_nd_function)
  3781608    8.446    0.000  153.445    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2357(check_bool_indexer)
 11837046    8.380    0.000    8.380    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:579(_get_deprecated_option)
  4461264    8.343    0.000   31.505    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5535(_protect_consolidate)
 12339888    8.327    0.000    8.327    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:107(__init__)
15314696/12810275    8.315    0.000   12.648    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:213(stale)
  1074913    8.312    0.000   10.268    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2219(_check_isinstance)
2719559/1315762    8.253    0.000   38.570    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2366(get_affine)
  3051723    8.208    0.000  109.144    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:928(__getitem__)
 58146089    8.164    0.000    8.164    0.000 {built-in method builtins.issubclass}
 16394022    7.868    0.000   26.609    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:184(is_array_like)
 33475834    7.831    0.000    7.831    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:587(<listcomp>)
  2706262    7.801    0.000   65.581    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3855(_box_col_values)
  1037232    7.718    0.000  102.523    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:761(_update_patch_transform)
  1593795    7.684    0.000  162.035    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3631(xs)
 13938297    7.605    0.000    9.925    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\__init__.py:686(__getitem__)
  5951342    7.268    0.000   11.951    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1931(check_ndim)
 23686591    7.205    0.000   10.873    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:146(<lambda>)
     1460    7.183    0.005    7.183    0.005 {method 'tobytes' of 'numpy.ndarray' objects}
 14320157    7.137    0.000   17.955    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:674(_values)
   368415    7.101    0.000   54.786    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:234(array_ufunc)
 14320157    7.049    0.000   10.818    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1667(internal_values)
  8168356    7.013    0.000    7.013    0.000 {built-in method numpy.seterrobj}
 19972012    6.998    0.000    9.322    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:342(apply_if_callable)
 27278907    6.913    0.000   21.042    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\base.py:43(<genexpr>)
  3615891    6.724    0.000   28.096    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\algorithms.py:1411(take)
  3649816    6.661    0.000    7.374    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:922(from_blocks)
 11566347    6.621    0.000    9.213    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1744(pandas_dtype)
  5918523    6.519    0.000   48.846    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:114(_get_option)
  5364135    6.504    0.000   32.325    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3317(get_loc)
 21482495    6.494    0.000    6.494    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:539(_get_axis_number)
3039929/3038969    6.457    0.000   37.085    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1041(get_points)
  7005031    6.446    0.000   12.386    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3834(_set_is_copy)
      105    6.411    0.061  214.246    2.040 \\metlab25\d\pybatch\batch_calculations.py:1020(<listcomp>)
  5660297    6.272    0.000   18.618    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1230(is_float_dtype)
  4180022    6.145    0.000    6.145    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_internal.py:830(npy_ctypes_check)
       75    6.127    0.082  203.180    2.709 \\metlab25\d\pybatch\batch_calculations.py:1026(<listcomp>)
  1386210    5.976    0.000    8.841    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2912(_update_from)
  1953055    5.943    0.000   21.102    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:766(__init__)
  1761886    5.919    0.000    7.081    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:947(<listcomp>)
  7630921    5.854    0.000   32.661    0.000 {built-in method builtins.any}
   225192    5.718    0.000   49.143    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:1023(__call__)
 13784880    5.562    0.000   48.883    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:44(_any)
4942645/3391740    5.531    0.000    6.317    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:158(_invalidate_internal)
  3781247    5.484    0.000    6.684    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1035(is_numeric_v_string_like)
  6963160    5.411    0.000   10.535    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1702(__init__)
  3639265    5.336    0.000    9.844    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:381(array_equivalent)
  1597080    5.319    0.000  196.604    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1132(_getitem_axis)
  4197569    5.280    0.000   19.162    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1832(__init__)
   296947    5.232    0.000   46.294    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:672(intersection)
   815430    5.207    0.000    8.558    0.000 {method 'get_slice' of 'pandas._libs.internals.BlockManager' objects}
1556730/778365    5.201    0.000  211.846    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1098(_getitem_tuple)
  6042449    5.158    0.000   14.048    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:6382(maybe_extract_name)
   616391    5.007    0.000    7.229    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:69(__init__)
  6331073    4.999    0.000   12.493    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\base.py:34(__len__)
  5364135    4.978    0.000   11.864    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5696(_maybe_cast_indexer)
  2927913    4.964    0.000   23.128    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2276(__init__)
      105    4.957    0.047  167.820    1.598 \\metlab25\d\pybatch\batch_calculations.py:1018(<listcomp>)
  5061733    4.933    0.000   16.539    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:810(__array__)
  1247725    4.912    0.000   21.298    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1626(getitem_mgr)
  4082476    4.842    0.000   24.494    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:446(__exit__)
789704/776433    4.814    0.000   23.266    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:972(update)
   938530    4.763    0.000   24.471    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2782(__new__)
  9885577    4.759    0.000    6.652    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:151(cast_scalar_indexer)
  4461264    4.723    0.000   20.785    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5553(f)
  4955713    4.692    0.000   29.646    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4638(_can_hold_identifiers_and_holds_name)
  2074862    4.687    0.000    9.257    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1969(translate)
  5918520    4.686    0.000    8.889    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:778(is_empty_data)
       75    4.613    0.062  153.628    2.048 \\metlab25\d\pybatch\batch_calculations.py:1023(<listcomp>)
  5918573    4.606    0.000    9.192    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:603(_sanitize_ndim)
  6278274    4.600    0.000    4.600    0.000 {method 'split' of 'str' objects}
  1971002    4.438    0.000   10.068    0.000 {built-in method builtins.sum}
1298562/1297101    4.430    0.000   17.741    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1710(__eq__)
     1460    4.344    0.003    4.344    0.003 {method 'encode_to_file' of 'ImagingEncoder' objects}
803093/802135    4.337    0.000    4.694    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:375(bounds)
  3781652    4.312    0.000    4.312    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\missing.py:140(dispatch_fill_zeros)
  4082476    4.285    0.000   29.937    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:441(__enter__)
  2327224    4.201    0.000    5.489    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2045(_setattr_cm)
 18513569    4.120    0.000    4.121    0.000 {method 'items' of 'dict' objects}
  2711913    4.107    0.000   26.547    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:552(na_value_for_dtype)
  1556730    4.103    0.000    6.704    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:984(_is_scalar_access)
 10883591    4.061    0.000    5.053    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:725(is_)
 12598546    4.047    0.000    4.047    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:321(attrs)
  4082476    3.977    0.000    5.291    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:437(__init__)
  3609317    3.977    0.000    7.819    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2323(convert_to_index_sliceable)
  2293861    3.961    0.000    3.977    0.000 {built-in method builtins.max}
 25234172    3.931    0.000    3.931    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:342(flags)
 16051200    3.914    0.000    3.914    0.000 {method 'pop' of 'dict' objects}
  5918523    3.878    0.000   52.724    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:242(__call__)
1548950/417229    3.843    0.000  541.913    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\deprecation.py:384(wrapper)
 16336712    3.814    0.000    3.814    0.000 {built-in method numpy.geterrobj}
  3442504    3.812    0.000   28.571    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2433(composite_transform_factory)
        1    3.800    3.800  241.723  241.723 \\metlab25\d\pybatch\batch_calculations.py:1483(draw_cluster_analysis)
  1363198    3.784    0.000    3.788    0.000 {built-in method builtins.min}
    19726    3.783    0.000    3.783    0.000 {method 'read' of '_io.BufferedReader' objects}
  8165479    3.774    0.000    3.788    0.000 {built-in method builtins.iter}
