         2910419449 function calls (2860321469 primitive calls) in 2381.001 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  1746584   19.572    0.000   34.276    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexers.py:210(maybe_convert_indices)
  8735897   18.737    0.000   18.738    0.000 {built-in method numpy.empty}
  5269100   18.579    0.000  412.618    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1238(take_nd)
  1833829   17.733    0.000  189.958    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\array_ops.py:195(comparison_op)
149256639   16.443    0.000   16.443    0.000 {built-in method builtins.issubclass}
12798234/12402790   16.020    0.000   89.640    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5125(__getattr__)
  1746584   15.389    0.000  530.135    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1436(take)
 16497505   14.995    0.000   32.770    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1600(_is_dtype_type)
  7157826   14.888    0.000   14.888    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:195(__init__)
  1867880   14.785    0.000   19.857    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:578(_can_coerce_all)
 17893744   13.675    0.000   27.375    0.000 {pandas._libs.lib.is_list_like}
  7841172   13.640    0.000   32.371    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:39(seterr)
  2917821   12.728    0.000   94.377    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:390(sanitize_array)
8139992/7681761   12.505    0.000   47.605    0.000 {built-in method numpy.core._multiarray_umath.implement_array_function}
  2931390   12.431    0.000   72.231    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2677(get_block_type)
  1745266   12.012    0.000   12.012    0.000 {pandas._libs.algos.take_2d_axis1_int64_int64}
 12654543   11.788    0.000   38.507    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:194(is_object_dtype)
  7841172   11.766    0.000   12.591    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:139(geterr)
  2917820   11.397    0.000   20.284    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1187(maybe_castable)
 53456678   11.003    0.000   11.003    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:319(iget)
 18087486   10.887    0.000   43.841    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\base.py:256(is_dtype)
  7349385   10.786    0.000   39.962    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:256(make_block_same_class)
  1746584   10.303    0.000  564.717    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3256(take)
25340648/25340638   10.225    0.000   17.481    0.000 {built-in method builtins.hasattr}
      120   10.187    0.085  847.997    7.067 C:\Users\user\pybatch\batch_calculations.py:1046(draw_layer_graph)
   606431   10.055    0.000   13.116    0.000 c:\users\user\anaconda3\envs\tasc\lib\inspect.py:2879(_bind)
  2065945    9.877    0.000   10.538    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:185(set_children)
 19844487    9.678    0.000    9.701    0.000 {built-in method _abc._abc_instancecheck}
 15011808    9.532    0.000   12.922    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:293(issubclass_)
  6556586    8.861    0.000   31.003    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1330(is_bool_dtype)
 12042516    8.826    0.000   46.394    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:339(extract_array)
 11663497    8.821    0.000   14.757    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:442(name)
  5261297    8.743    0.000   29.990    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4199(equals)
  4840427    8.725    0.000   15.279    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5097(__finalize__)
 10352792    8.699    0.000   10.041    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:237(mgr_locs)
  4677218    8.605    0.000   13.444    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:162(__init__)
 19320849    8.488    0.000   16.233    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:322(is_hashable)
 25971176    8.247    0.000   11.199    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:567(__len__)
 20857798    8.070    0.000   11.625    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1565(_get_dtype)
 13480378    8.014    0.000   28.383    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_dtype.py:319(_name_includes_bit_suffix)
  7505904    7.867    0.000   21.381    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:365(issubdtype)
  1755928    7.811    0.000    7.811    0.000 {pandas._libs.algos.take_2d_axis0_object_object}
  1833974    7.786    0.000   71.588    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexers.py:348(check_array_indexer)
  4270635    7.652    0.000   17.383    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:212(shape)
  3091119    7.511    0.000   16.277    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4086(__getitem__)
  1833991    7.507    0.000   99.954    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\array_ops.py:119(na_arithmetic_op)
  4998259    7.480    0.000    8.574    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1541(__init__)
  4751925    7.363    0.000   35.717    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:97(is_bool_indexer)
      228    7.283    0.032  376.973    1.653 C:\Users\user\pybatch\batch_calculations.py:1014(<listcomp>)
  3780427    7.098    0.000    7.098    0.000 {built-in method numpy.arange}
  1743952    6.997    0.000  722.991    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:2930(_getitem_bool_array)
 12837089    6.981    0.000   11.711    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1611(dtype)
  9171551    6.868    0.000   30.753    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:381(is_datetime64tz_dtype)
   915919    6.827    0.000   51.299    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1448(find_common_type)
21168668/16656675    6.687    0.000   56.103    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:16(asarray)
  9498983    6.570    0.000   11.615    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:492(name)
        1    6.543    6.543   89.640   89.640 C:\Users\user\pybatch\batch_calculations.py:457(_get_msd_info)
  2539865    6.521    0.000   17.964    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:105(_shallow_copy)
  1833991    6.517    0.000  182.976    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:2741(_construct_result)
  2931333    6.476    0.000   96.983    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2723(make_block)
    41034    6.362    0.000    6.362    0.000 {method 'set_text' of 'matplotlib.ft2font.FT2Font' objects}
  2159835    6.250    0.000   12.614    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:132(__init__)
  3489202    6.217    0.000  120.695    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3534(_get_item_cache)
  1755929    6.179    0.000  419.921    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1294(<listcomp>)
  1833829    6.138    0.000  409.007    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\__init__.py:359(wrapper)
  1833991    6.068    0.000   82.991    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\computation\expressions.py:61(_evaluate_standard)
  5941332    5.956    0.000    6.745    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4039(__contains__)
  2602258    5.910    0.000    5.963    0.000 {method 'get_loc' of 'pandas._libs.index.IndexEngine' objects}
  1247753    5.861    0.000   80.126    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:993(iget)
  3600857    5.846    0.000    5.846    0.000 {method 'copy' of 'numpy.ndarray' objects}
      120    5.801    0.048  319.653    2.664 C:\Users\user\pybatch\batch_calculations.py:295(_scratch_min_max)
  1760718    5.801    0.000  440.608    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1247(reindex_indexer)
  7507800    5.649    0.000    7.562    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:377(_get_axis)
 19844487    5.646    0.000   15.347    0.000 c:\users\user\anaconda3\envs\tasc\lib\abc.py:137(__instancecheck__)
  2917764    5.599    0.000  109.474    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1573(from_array)
2466009/1691622    5.504    0.000  368.454    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:864(__getitem__)
  2917820    5.412    0.000   46.814    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:520(_try_cast)
 21099800    5.284    0.000    5.284    0.000 {pandas._libs.lib.is_scalar}
   145200    5.108    0.000   13.289    0.000 {method 'draw_path' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
  5270417    5.051    0.000   19.706    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:598(_ensure_dtype_type)
25645948/25500841    5.035    0.000    9.138    0.000 {built-in method builtins.hash}
 12837089    4.977    0.000   16.688    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:427(dtype)
  8327584    4.954    0.000   30.999    0.000 {method 'any' of 'numpy.ndarray' objects}
  6216458    4.839    0.000   10.307    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:608(is_dtype_equal)
  2672261    4.821    0.000    7.562    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:463(_simple_new)
  1771173    4.816    0.000   64.036    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:868(__getitem__)
 20966346    4.767    0.000    4.767    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1584(_block)
  1188596    4.744    0.000   11.353    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:292(getitem_block)
  1746584    4.704    0.000    4.704    0.000 {method 'take' of 'numpy.ndarray' objects}
  7293544    4.642    0.000   11.250    0.000 <frozen importlib._bootstrap>:1009(_handle_fromlist)
756380/378191    4.586    0.000  105.540    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:757(_getitem_lowerdim)
   915919    4.574    0.000  218.898    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:2816(_ixs)
  1745270    4.562    0.000  600.831    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3355(_take_with_is_copy)
  2593980    4.513    0.000   14.409    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:73(_wrapreduction)
 23344046    4.427    0.000    4.427    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:233(mgr_locs)
  1746584    4.390    0.000   23.371    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:701(take)
  7841172    4.387    0.000    4.387    0.000 {built-in method numpy.seterrobj}
  2931390    4.362    0.000    9.327    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:224(is_sparse)
  7206906    4.348    0.000    4.348    0.000 {method 'format' of 'str' objects}
 10280718    4.276    0.000    4.276    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:135(_check_ndim)
  1690310    4.257    0.000  264.191    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1474(_getitem_axis)
  4165518    4.239    0.000    4.689    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:398(_set_axis)
 22086146    4.190    0.000    4.190    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:315(dtype)
  1833991    4.181    0.000  419.794    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\common.py:50(new_method)
  4677218    4.137    0.000   17.580    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:207(array_values)
  4677218    4.061    0.000   22.974    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:574(array)
  2675657    3.997    0.000   14.101    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2396(__init__)
1286363/617671    3.955    0.000   17.855    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2366(get_affine)
  1833974    3.935    0.000  100.718    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2151(check_bool_indexer)
 13480378    3.893    0.000    3.893    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_dtype.py:36(_kind_name)
   100887    3.892    0.000   10.144    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:545(__call__)
 17582671    3.890    0.000    3.890    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:587(<listcomp>)
  2953600    3.824    0.000   10.578    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:1119(is_dtype)
  1868523    3.767    0.000    4.069    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:474(__enter__)
   918775    3.759    0.000   11.452    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1310(maybe_cast_to_datetime)
  2678011    3.738    0.000   29.804    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:750(__array__)
   468138    3.734    0.000   46.020    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:761(_update_patch_transform)
  2562693    3.674    0.000   11.556    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:498(_shallow_copy)
  1247753    3.666    0.000   24.336    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3184(_box_col_values)
  4677218    3.662    0.000    3.662    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:50(__init__)
 10460955    3.642    0.000    3.686    0.000 {method 'get' of 'dict' objects}
  5545555    3.607    0.000    3.607    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:107(__init__)
 13691505    3.583    0.000    3.583    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:178(classes)
  6463118    3.573    0.000    4.922    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1733(pandas_dtype)
  3919892    3.570    0.000   17.227    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:446(__exit__)
6262206/5212994    3.537    0.000    6.289    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:213(stale)
  3453435    3.506    0.000    6.396    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3584(_set_is_copy)
 10227257    3.482    0.000    4.703    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:329(apply_if_callable)
   774387    3.451    0.000   84.185    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3369(xs)
  2159567    3.401    0.000    8.157    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:441(__init__)
 13691505    3.376    0.000    5.099    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:180(<lambda>)
  6144712    3.304    0.000    4.372    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\__init__.py:686(__getitem__)
  5261297    3.292    0.000    4.159    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:520(is_)
5360077/5358761    3.258    0.000    6.517    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:130(_isna)
  1833829    3.177    0.000   20.148    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1064(is_numeric_v_string_like)
  2602258    3.078    0.000   14.798    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2854(get_loc)
  3919892    3.062    0.000   21.770    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:441(__enter__)
  2974433    3.061    0.000   11.209    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:530(is_categorical_dtype)
  8382347    3.042    0.000   26.233    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:44(_any)
 12811905    3.041    0.000    9.731    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:214(<genexpr>)
   831427    2.960    0.000   19.265    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1598(get_slice)
       42    2.959    0.070  147.142    3.503 C:\Users\user\pybatch\batch_calculations.py:1006(<listcomp>)
   476105    2.929    0.000    3.778    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2219(_check_isinstance)
2212524/1507483    2.880    0.000    3.319    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:158(_invalidate_internal)
   603900    2.849    0.000   10.896    0.000 {built-in method builtins.sum}
  1832515    2.818    0.000    3.649    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:1667(__hash__)
1386178/1385731    2.818    0.000   16.771    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1041(get_points)
  3131842    2.801    0.000    4.839    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1702(__init__)
  2020023    2.801    0.000    2.801    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:287(_slice)
 10467409    2.796    0.000    2.796    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:365(_get_axis_number)
  3698626    2.791    0.000   19.792    0.000 {built-in method builtins.any}
  3755961    2.779    0.000    7.426    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5659(maybe_extract_name)
   864471    2.760    0.000    5.076    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:223(require)
  1833991    2.696    0.000   90.459    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\computation\expressions.py:217(evaluate)
  3919892    2.667    0.000    3.677    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:437(__init__)
  6480029    2.657    0.000   18.716    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:185(is_array_like)
  3007371    2.655    0.000    9.404    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:906(is_dtype)
      534    2.652    0.005    2.652    0.005 {method 'tobytes' of 'numpy.ndarray' objects}
  7691917    2.639    0.000    4.139    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5562(ensure_index)
 15682344    2.579    0.000    2.579    0.000 {built-in method numpy.geterrobj}
  1759416    2.565    0.000    4.885    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:358(array_equivalent)
  9381166    2.559    0.000    3.465    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:216(ndim)
   615092    2.557    0.000    3.862    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2912(_update_from)
   871147    2.540    0.000    8.874    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:766(__init__)
  2161411    2.538    0.000   11.110    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5199(_protect_consolidate)
   775701    2.537    0.000  105.294    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1078(_getitem_axis)
5360077/5358761    2.536    0.000    9.052    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:47(isna)
  1875200    2.527    0.000    2.527    0.000 {method 'remove' of 'list' objects}
   100884    2.526    0.000   21.244    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:1023(__call__)
       30    2.512    0.084  124.426    4.148 C:\Users\user\pybatch\batch_calculations.py:1012(<listcomp>)
  1868523    2.466    0.000    2.711    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:493(__exit__)
  1833833    2.435    0.000    9.936    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1223(is_numeric_dtype)
  2602258    2.336    0.000    5.756    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4979(_maybe_cast_indexer)
  2159835    2.326    0.000    4.244    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:138(<listcomp>)
   135114    2.289    0.000   20.358    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:672(intersection)
  1932783    2.288    0.000    8.508    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1832(__init__)
    18105    2.284    0.000    2.318    0.000 {built-in method builtins.print}
  2973066    2.282    0.000   13.147    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:492(is_interval_dtype)
  4794253    2.258    0.000    2.984    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:149(cast_scalar_indexer)
  2917766    2.242    0.000    9.890    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:580(is_empty_data)
  2436021    2.224    0.000   13.626    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4123(_can_hold_identifiers_and_holds_name)
  1833831    2.209    0.000    8.083    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:165(simplefilter)
  2158511    2.198    0.000   13.283    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5210(_consolidate_inplace)
  1868523    2.192    0.000    5.844    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:181(_add_filter)
       42    2.175    0.052  107.954    2.570 C:\Users\user\pybatch\batch_calculations.py:1004(<listcomp>)
  1314806    2.164    0.000   10.957    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2276(__init__)
  1049531    2.160    0.000    2.169    0.000 {built-in method builtins.max}
  1999207    2.151    0.000    3.697    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:414(to_numpy)
