         842239276 function calls (828537131 primitive calls) in 698.724 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    26635    4.027    0.000    4.027    0.000 {method 'set_text' of 'matplotlib.ft2font.FT2Font' objects}
   853309    3.990    0.000   32.112    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:390(sanitize_array)
   859542    3.964    0.000   21.930    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2677(get_block_type)
   413791    3.827    0.000  124.757    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1436(take)
  1997916    3.517    0.000    8.306    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:39(seterr)
  1957120    3.481    0.000    3.481    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:195(__init__)
  3703083    3.435    0.000   10.928    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:194(is_object_dtype)
   853308    3.304    0.000    5.656    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1187(maybe_castable)
  5189894    3.234    0.000   13.133    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\base.py:256(is_dtype)
  6292693    3.167    0.000    3.180    0.000 {built-in method _abc._abc_instancecheck}
6951476/6951466    3.110    0.000    4.979    0.000 {built-in method builtins.hasattr}
      228    3.070    0.013  166.513    0.730 C:\Users\user\pybatch\batch_calculations.py:1022(<listcomp>)
   397317    3.012    0.000   23.262    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1448(find_common_type)
  1997916    2.946    0.000    3.168    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:139(geterr)
1845077/1710255    2.880    0.000   13.529    0.000 {built-in method numpy.core._multiarray_umath.implement_array_function}
  2160564    2.880    0.000   10.384    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1330(is_bool_dtype)
  1755075    2.582    0.000    9.727    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:256(make_block_same_class)
   413791    2.550    0.000  132.673    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3256(take)
   412713    2.521    0.000    2.521    0.000 {pandas._libs.algos.take_2d_axis1_int64_int64}
1104281/751337    2.502    0.000  168.106    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:864(__getitem__)
  1672939    2.493    0.000   11.716    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:97(is_bool_indexer)
   805548    2.477    0.000    2.503    0.000 {method 'get_loc' of 'pandas._libs.index.IndexEngine' objects}
  1351999    2.469    0.000    4.324    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5097(__finalize__)
        1    2.429    2.429   34.307   34.307 C:\Users\user\pybatch\batch_calculations.py:457(_get_msd_info)
  6740566    2.411    0.000    3.185    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:567(__len__)
      663    2.398    0.004    2.398    0.004 {built-in method io.open}
  1025933    2.370    0.000    6.310    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4086(__getitem__)
  5956380    2.350    0.000    3.325    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1565(_get_dtype)
  2647430    2.331    0.000    2.665    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:237(mgr_locs)
  3005245    2.328    0.000    3.999    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:442(name)
  1204823    2.306    0.000    3.580    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:162(__init__)
  5339577    2.295    0.000    4.425    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:322(is_hashable)
  3022145    2.236    0.000   11.582    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:339(extract_array)
344738/172370    2.228    0.000   50.265    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:757(_getitem_lowerdim)
  1248312    2.155    0.000    7.539    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4199(equals)
  2638937    2.086    0.000    2.769    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:377(_get_axis)
   853308    2.084    0.000   17.184    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:520(_try_cast)
   397317    2.074    0.000   99.012    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:2816(_ixs)
   541730    2.072    0.000    5.233    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:292(getitem_block)
  3369017    2.040    0.000    6.437    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_dtype.py:319(_name_includes_bit_suffix)
  1354432    2.026    0.000    2.329    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1541(__init__)
   698691    2.021    0.000   24.191    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:868(__getitem__)
   859485    2.014    0.000   29.625    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2723(make_block)
   450790    2.014    0.000   18.414    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexers.py:348(check_array_indexer)
   835495    1.968    0.000    2.820    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:463(_simple_new)
   750265    1.944    0.000  120.011    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1474(_getitem_axis)
   775261    1.937    0.000    5.903    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:105(_shallow_copy)
  6292693    1.842    0.000    5.023    0.000 c:\users\user\anaconda3\envs\tasc\lib\abc.py:137(__instancecheck__)
  7631223    1.832    0.000    1.832    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:587(<listcomp>)
  5981826    1.815    0.000    1.815    0.000 {pandas._libs.lib.is_scalar}
  1681750    1.811    0.000    4.409    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:365(issubdtype)
  2548401    1.809    0.000    3.149    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:492(name)
   450801    1.799    0.000   26.779    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\array_ops.py:119(na_arithmetic_op)
  2541850    1.797    0.000    8.727    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:381(is_datetime64tz_dtype)
  3154801    1.793    0.000    3.016    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1611(dtype)
  3363500    1.766    0.000    2.461    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:293(issubclass_)
   399687    1.761    0.000    5.178    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1310(maybe_cast_to_datetime)
      331    1.744    0.005    1.744    0.005 {method 'close' of '_io.BufferedRandom' objects}
   411639    1.743    0.000  169.443    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:2930(_getitem_bool_array)
      331    1.718    0.005    1.718    0.005 {method 'tobytes' of 'numpy.ndarray' objects}
   853252    1.714    0.000   33.253    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1573(from_array)
5302813/4100969    1.701    0.000   14.615    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:16(asarray)
   416520    1.678    0.000   98.171    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1294(<listcomp>)
   450801    1.654    0.000   45.955    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:2741(_construct_result)
   352944    1.639    0.000   40.029    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3369(xs)
   416519    1.636    0.000    1.636    0.000 {pandas._libs.algos.take_2d_axis0_object_object}
   642322    1.624    0.000    4.439    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:73(_wrapreduction)
  1657196    1.589    0.000    1.811    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4039(__contains__)
   602956    1.584    0.000    3.427    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:132(__init__)
   845973    1.561    0.000    3.595    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:212(shape)
  2333230    1.557    0.000    3.786    0.000 <frozen importlib._bootstrap>:1009(_handle_fromlist)
  1062066    1.543    0.000    1.646    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:398(_set_axis)
7248037/7152717    1.522    0.000    2.760    0.000 {built-in method builtins.hash}
   450801    1.484    0.000   22.467    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\computation\expressions.py:61(_evaluate_standard)
   419941    1.482    0.000  103.501    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1247(reindex_indexer)
   450645    1.434    0.000  104.926    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\__init__.py:359(wrapper)
2682831/2177226    1.372    0.000    2.119    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:213(stale)
     8299    1.369    0.000    1.401    0.000 {built-in method builtins.print}
   394023    1.350    0.000    2.435    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:223(require)
  1732042    1.315    0.000    9.081    0.000 {built-in method builtins.any}
  1662252    1.305    0.000    2.811    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:608(is_dtype_equal)
   149265    1.304    0.000    1.553    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2219(_check_isinstance)
  1251710    1.301    0.000    4.848    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:598(_ensure_dtype_type)
   243301    1.294    0.000    1.373    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:185(set_children)
  5279832    1.288    0.000    1.288    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1584(_block)
   937234    1.266    0.000   20.974    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3534(_get_item_cache)
  3154801    1.265    0.000    4.281    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:427(dtype)
   816518    1.264    0.000    4.651    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2396(__init__)
  2599869    1.257    0.000    1.645    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\__init__.py:686(__getitem__)
  5621125    1.220    0.000    1.220    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:315(dtype)
  6281618    1.217    0.000    1.217    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:233(mgr_locs)
   871231    1.215    0.000    3.309    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:1119(is_dtype)
   660150    1.214    0.000    1.214    0.000 {method 'copy' of 'numpy.ndarray' objects}
   354018    1.212    0.000   48.332    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1078(_getitem_axis)
   645015    1.212    0.000    1.212    0.000 {built-in method numpy.arange}
       42    1.194    0.028   62.053    1.477 C:\Users\user\pybatch\batch_calculations.py:1014(<listcomp>)
   859542    1.191    0.000    2.764    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:224(is_sparse)
       30    1.175    0.039   60.999    2.033 C:\Users\user\pybatch\batch_calculations.py:1020(<listcomp>)
  1170964    1.173    0.000    2.140    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3584(_set_is_copy)
  3497124    1.169    0.000    1.588    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:329(apply_if_callable)
  2614560    1.166    0.000    1.166    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:135(_check_ndim)
   412717    1.163    0.000  141.303    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3355(_take_with_is_copy)
   786920    1.153    0.000    4.025    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:498(_shallow_copy)
  1997916    1.135    0.000    1.135    0.000 {built-in method numpy.seterrobj}
  1914635    1.121    0.000    7.288    0.000 {method 'any' of 'numpy.ndarray' objects}
   805548    1.121    0.000    5.476    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2854(get_loc)
   450801    1.104    0.000  107.678    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\common.py:50(new_method)
   751046    1.094    0.000    8.658    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:750(__array__)
180884/177063    1.075    0.000    5.408    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:972(update)
  1204823    1.062    0.000    4.641    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:207(array_values)
  4172186    1.059    0.000    1.579    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:180(<lambda>)
  1682491    1.055    0.000    1.055    0.000 {method 'format' of 'str' objects}
  4172186    1.051    0.000    1.051    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:178(classes)
   450790    1.045    0.000   25.769    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2151(check_bool_indexer)
  1204823    1.044    0.000    6.035    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:574(array)
  1778710    1.042    0.000    1.453    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1733(pandas_dtype)
  3200613    1.037    0.000    1.072    0.000 {method 'get' of 'dict' objects}
   291292    1.027    0.000    6.618    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1598(get_slice)
   464111    1.022    0.000    1.104    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:474(__enter__)
  3369017    1.009    0.000    1.009    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_dtype.py:36(_kind_name)
   208813    0.982    0.000   13.888    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:993(iget)
   602688    0.966    0.000    2.275    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:441(__init__)
  3607860    0.960    0.000    0.960    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:365(_get_axis_number)
  1204823    0.956    0.000    0.956    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:50(__init__)
   413791    0.941    0.000    5.620    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:701(take)
       42    0.940    0.022   48.821    1.162 C:\Users\user\pybatch\batch_calculations.py:1012(<listcomp>)
   437074    0.938    0.000    1.177    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2045(_setattr_cm)
   344736    0.937    0.000    1.884    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:925(_is_scalar_access)
   833022    0.930    0.000    0.930    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:287(_slice)
   413791    0.923    0.000    0.923    0.000 {method 'take' of 'numpy.ndarray' objects}
   998504    0.916    0.000    4.480    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:446(__exit__)
   450645    0.898    0.000    5.111    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1064(is_numeric_v_string_like)
   904458    0.895    0.000    3.019    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:906(is_dtype)
360863/96658    0.891    0.000  111.041    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\deprecation.py:384(wrapper)
    45770    0.860    0.000    7.629    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:269(__init__)
  1149927    0.844    0.000    2.184    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5659(maybe_extract_name)
  2078039    0.840    0.000    5.617    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:185(is_array_like)
1293215/1292139    0.840    0.000    1.841    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:130(_isna)
   998504    0.835    0.000    5.574    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:441(__enter__)
       30    0.833    0.028   43.648    1.455 C:\Users\user\pybatch\batch_calculations.py:1017(<listcomp>)
   405537    0.833    0.000   10.493    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:602(find_common_type)
  2745056    0.832    0.000    1.099    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:216(ndim)
   180576    0.814    0.000   11.091    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3553(_slice)
        1    0.813    0.813   58.442   58.442 C:\Users\user\pybatch\batch_calculations.py:1435(draw_cluster_analysis)
    20909    0.798    0.000    1.917    0.000 {method 'draw_path' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
   805548    0.791    0.000    1.852    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4979(_maybe_cast_indexer)
  2265160    0.781    0.000    1.461    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5562(ensure_index)
  1248312    0.765    0.000    0.965    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:520(is_)
     4634    0.763    0.000    0.763    0.000 {method 'read' of '_io.BufferedReader' objects}
   604292    0.755    0.000    2.679    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5199(_protect_consolidate)
   880656    0.754    0.000    4.150    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:492(is_interval_dtype)
      331    0.754    0.002    0.754    0.002 {method 'encode_to_file' of 'ImagingEncoder' objects}
   569685    0.750    0.000    2.047    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1419(_validate_integer)
   737893    0.750    0.000    0.837    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2254(_check_in_list)
   898274    0.746    0.000    0.746    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:107(__init__)
   998504    0.745    0.000    1.020    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:437(__init__)
   449571    0.733    0.000    0.930    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:1667(__hash__)
344736/172368    0.728    0.000   50.894    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1042(_getitem_tuple)
   253216    0.721    0.000    1.310    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3127(_convert_slice_indexer)
   180576    0.720    0.000    8.797    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:766(get_slice)
   853254    0.715    0.000    2.837    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:580(is_empty_data)
   450801    0.713    0.000   24.416    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\computation\expressions.py:217(evaluate)
   407399    0.708    0.000    4.152    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:973(_get_value)
  3995832    0.707    0.000    0.707    0.000 {built-in method numpy.geterrobj}
  1939755    0.700    0.000    6.253    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:44(_any)
   397317    0.699    0.000   24.731    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1879(_interleaved_dtype)
   468582    0.686    0.000    0.686    0.000 {method 'remove' of 'list' objects}
   712990    0.663    0.000    3.945    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4123(_can_hold_identifiers_and_holds_name)
  2537919    0.653    0.000    2.034    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:214(<genexpr>)
   881783    0.652    0.000    3.144    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:530(is_categorical_dtype)
   464111    0.652    0.000    0.716    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:493(__exit__)
   331191    0.649    0.000    0.656    0.000 {built-in method builtins.max}
   602956    0.645    0.000    1.190    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:138(<listcomp>)
    71039    0.642    0.000    3.133    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:589(count_contains)
  1424033    0.642    0.000    0.864    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:149(cast_scalar_indexer)
   418879    0.636    0.000    1.366    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:358(array_equivalent)
   601872    0.619    0.000    1.780    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5213(f)
  1857631    0.617    0.000    0.617    0.000 {built-in method __new__ of type object at 0x00007FFE67FDD3F0}
  2843805    0.605    0.000    0.605    0.000 {method 'pop' of 'dict' objects}
