         792977838 function calls (778138532 primitive calls) in 681.068 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    41253    5.437    0.000    5.437    0.000 {method 'set_text' of 'matplotlib.ft2font.FT2Font' objects}
4147147/4145539    5.095    0.000   18.518    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5464(__getattr__)
  1031272    4.479    0.000   18.402    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:463(sanitize_array)
  2431585    4.186    0.000    4.187    0.000 {built-in method numpy.empty}
     1133    3.868    0.003    3.868    0.003 {built-in method io.open}
  2993445    3.787    0.000   10.578    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:627(name)
  1424911    3.774    0.000    7.216    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\array_algos\take.py:517(_take_preprocess_indexer_and_fill_value)
  2635740    3.628    0.000    9.854    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1264(is_bool_dtype)
   574826    3.592    0.000   94.300    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:5491(_cmp_method)
  8272338    3.543    0.000    3.543    0.000 {pandas._libs.lib.is_list_like}
  1040474    3.529    0.000   20.382    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1916(new_block)
1431644/940064    3.511    0.000  176.252    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:918(__getitem__)
  1398809    3.434    0.000   39.031    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1122(take_nd)
   486411    3.385    0.000    3.385    0.000 {method 'nonzero' of 'numpy.ndarray' objects}
  3706444    3.334    0.000    7.170    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1578(_is_dtype_type)
  1031271    3.159    0.000    6.454    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:671(_try_cast)
   996444    3.150    0.000    3.185    0.000 {method 'get_loc' of 'pandas._libs.index.IndexEngine' objects}
   446382    3.037    0.000   23.854    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1781(find_common_type)
  2023923    2.943    0.000   12.972    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:100(is_bool_indexer)
  3005721    2.937    0.000    9.985    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:160(is_object_dtype)
   461226    2.913    0.000  113.023    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3480(_getitem_bool_array)
  1113505    2.885    0.000    5.988    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4587(__getitem__)
1888117/1699282    2.883    0.000   15.521    0.000 {built-in method numpy.core._multiarray_umath.implement_array_function}
   574826    2.835    0.000   22.036    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\array_ops.py:229(comparison_op)
7849750/7849744    2.823    0.000    4.475    0.000 {built-in method builtins.hasattr}
  3579600    2.788    0.000    4.556    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:577(name)
480658/240330    2.729    0.000   60.960    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:813(_getitem_lowerdim)
  1209444    2.682    0.000    6.642    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:39(seterr)
  1109462    2.666    0.000    3.912    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:605(_simple_new)
  3346412    2.638    0.000    3.448    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:553(_get_axis)
   937966    2.631    0.000  114.065    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1535(_getitem_axis)
      566    2.609    0.005    2.609    0.005 {method 'tobytes' of 'numpy.ndarray' objects}
   465430    2.601    0.000   79.884    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3518(take)
  1040544    2.545    0.000    7.245    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1875(get_block_type)
      468    2.534    0.005  109.003    0.233 \\metlab25\d\pybatch\batch_calculations.py:1033(<listcomp>)
  5882867    2.472    0.000    3.835    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:321(is_hashable)
  1330259    2.471    0.000    7.782    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1843(maybe_coerce_values)
   575235    2.470    0.000   15.242    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexers.py:439(check_array_indexer)
  1424911    2.450    0.000   30.749    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\array_algos\take.py:54(take_nd)
  1209444    2.397    0.000    2.558    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:139(geterr)
  7307540    2.376    0.000    3.151    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:794(__len__)
  4024197    2.351    0.000    3.271    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1656(dtype)
   446382    2.289    0.000   95.284    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3366(_ixs)
  3687854    2.288    0.000    3.456    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1420(is_extension_array_dtype)
  1395335    2.268    0.000    7.392    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4729(equals)
  1663656    2.239    0.000    2.239    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:261(make_block_same_class)
   575066    2.216    0.000   56.805    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:2915(_construct_result)
4493195/3660318    2.208    0.000    3.410    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:213(stale)
   491580    2.184    0.000   47.438    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3631(xs)
  1862848    2.183    0.000    4.436    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:574(is_dtype_equal)
  3375030    2.177    0.000    2.506    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:431(ensure_wrapped_if_datetimelike)
   435944    2.119    0.000    2.253    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:185(set_children)
   465430    2.082    0.000   67.554    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:833(take)
      566    2.075    0.004    2.075    0.004 {method 'close' of '_io.BufferedRandom' objects}
  2998212    2.062    0.000    6.804    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1718(validate_all_hashable)
   708861    2.055    0.000   28.221    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:928(__getitem__)
  4430907    2.035    0.000    7.660    0.000 {built-in method builtins.all}
  4383259    2.014    0.000    2.607    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\__init__.py:686(__getitem__)
  6382859    2.010    0.000    2.514    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1543(get_dtype)
  1031202    2.009    0.000   24.598    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1562(from_array)
  1000601    1.986    0.000    1.986    0.000 {method 'copy' of 'numpy.ndarray' objects}
  2301911    1.961    0.000    1.961    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\flags.py:47(__init__)
  2036807    1.960    0.000    2.227    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4537(__contains__)
  8481258    1.941    0.000    1.941    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:587(<listcomp>)
  1576226    1.865    0.000    2.190    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1532(__init__)
  1050642    1.855    0.000    4.348    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\base.py:41(shape)
   465438    1.839    0.000    1.839    0.000 {method 'take' of 'numpy.ndarray' objects}
   463326    1.823    0.000    1.823    0.000 {pandas._libs.algos.take_2d_axis1_int64_int64}
   465430    1.822    0.000    8.580    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:950(take)
  2955534    1.821    0.000    8.592    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:369(extract_array)
  1040544    1.814    0.000    3.596    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:190(is_sparse)
   283481    1.805    0.000   17.638    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:970(iget)
5491551/4916312    1.776    0.000   12.130    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:16(asarray)
8311619/8164096    1.776    0.000    2.231    0.000 {built-in method builtins.hash}
   737932    1.753    0.000    5.074    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:73(_wrapreduction)
  1031207    1.738    0.000    4.601    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:96(_get_single_key)
  5047248    1.734    0.000    1.734    0.000 {pandas._libs.lib.is_scalar}
  1100952    1.733    0.000   29.856    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3871(_get_item_cache)
304567/297636    1.708    0.000    8.435    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:972(update)
     7924    1.688    0.000    1.688    0.000 {method 'read' of '_io.BufferedReader' objects}
  2351553    1.660    0.000    8.423    0.000 {built-in method builtins.any}
  1856080    1.651    0.000    1.651    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\flags.py:83(allows_duplicate_labels)
  5996424    1.648    0.000    3.238    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1737(<genexpr>)
       60    1.620    0.027   65.651    1.094 \\metlab25\d\pybatch\batch_calculations.py:1031(<listcomp>)
   493680    1.566    0.000   55.512    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1132(_getitem_axis)
   575066    1.560    0.000   13.115    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\array_ops.py:138(_na_arithmetic_op)
   465570    1.545    0.000   40.572    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:674(<listcomp>)
  1031207    1.532    0.000    2.240    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:565(_get_root)
  2036622    1.520    0.000    3.125    0.000 <frozen importlib._bootstrap>:1009(_handle_fromlist)
480656/240328    1.518    0.000   62.053    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1098(_getitem_tuple)
  4024197    1.518    0.000    4.789    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:562(dtype)
   446382    1.506    0.000    1.798    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:947(<listcomp>)
  1400912    1.493    0.000    1.493    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:467(maybe_promote)
   839408    1.492    0.000    1.492    0.000 {built-in method numpy.arange}
633333/174713    1.489    0.000  117.000    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\deprecation.py:384(wrapper)
    82668    1.451    0.000   13.352    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:269(__init__)
    42931    1.446    0.000    4.043    0.000 {method 'draw_path' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
   251252    1.403    0.000    2.293    0.000 {method 'get_slice' of 'pandas._libs.internals.BlockManager' objects}
  2062414    1.399    0.000    1.399    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:579(_get_deprecated_option)
      566    1.382    0.002    1.382    0.002 {method 'encode_to_file' of 'ImagingEncoder' objects}
   723560    1.375    0.000    3.916    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5535(_protect_consolidate)
  4184686    1.353    0.000    1.813    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:342(apply_if_callable)
  6502743    1.334    0.000    1.334    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1612(_block)
  1314684    1.331    0.000    1.454    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:528(_set_axis)
   725685    1.329    0.000    4.605    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:573(__init__)
   463330    1.296    0.000   89.140    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3617(_take_with_is_copy)
       84    1.294    0.015   52.334    0.623 \\metlab25\d\pybatch\batch_calculations.py:1025(<listcomp>)
   470198    1.294    0.000   43.131    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:622(reindex_indexer)
   465569    1.288    0.000    1.288    0.000 {pandas._libs.algos.take_2d_axis0_object_object}
  1470734    1.275    0.000    1.275    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:107(__init__)
   575235    1.267    0.000   22.692    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2357(check_bool_indexer)
        1    1.254    1.254   20.917   20.917 \\metlab25\d\pybatch\batch_calculations.py:461(_get_msd_info)
   575068    1.245    0.000   98.264    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\common.py:54(new_method)
  1735261    1.242    0.000    7.684    0.000 {method 'any' of 'numpy.ndarray' objects}
  2082838    1.232    0.000    1.861    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1744(pandas_dtype)
  2943108    1.230    0.000    4.387    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:184(is_array_like)
  1040474    1.229    0.000    2.142    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1931(check_ndim)
       84    1.199    0.014   48.047    0.572 \\metlab25\d\pybatch\batch_calculations.py:1023(<listcomp>)
   480656    1.196    0.000    1.967    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:984(_is_scalar_access)
   729216    1.181    0.000    1.552    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2045(_setattr_cm)
  8938519    1.179    0.000    1.179    0.000 {built-in method builtins.issubclass}
  1411796    1.171    0.000    2.309    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3834(_set_is_copy)
   264694    1.166    0.000    1.581    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2219(_check_isinstance)
  4577270    1.124    0.000    1.124    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:539(_get_axis_number)
  2210092    1.118    0.000    1.672    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1667(internal_values)
   259442    1.106    0.000    6.089    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1626(getitem_mgr)
  2210092    1.101    0.000    2.773    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:674(_values)
   996444    1.099    0.000    6.460    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3317(get_loc)
        1    1.084    1.084   72.045   72.045 \\metlab25\d\pybatch\batch_calculations.py:1488(draw_cluster_analysis)
  1031207    1.066    0.000    7.907    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:114(_get_option)
    89085    1.055    0.000    1.273    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2271(_check_shape)
  1278922    1.045    0.000    1.354    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2254(_check_in_list)
    63188    1.044    0.000    6.361    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:650(recache)
   202786    1.004    0.000    2.032    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1682(normalize_kwargs)
  1209444    0.986    0.000    0.986    0.000 {built-in method numpy.seterrobj}
  3654755    0.983    0.000    1.522    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:146(<lambda>)
   251252    0.982    0.000    6.679    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3817(_slice)
   151588    0.981    0.000    1.458    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:69(__init__)
  1424911    0.976    0.000    0.976    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\array_algos\take.py:301(_get_take_nd_function)
  3654755    0.973    0.000    0.973    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:144(classes)
   996444    0.964    0.000    2.176    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5696(_maybe_cast_indexer)
  1735841    0.938    0.000    1.196    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:151(cast_scalar_indexer)
       60    0.933    0.016   37.397    0.623 \\metlab25\d\pybatch\batch_calculations.py:1028(<listcomp>)
285134/167071    0.910    0.000    3.905    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2366(get_affine)
   589865    0.907    0.000    0.907    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_internal.py:830(npy_ctypes_check)
   531481    0.906    0.000    0.906    0.000 {method 'astype' of 'numpy.ndarray' objects}
   292336    0.896    0.000    0.896    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:293(_slice)
   128923    0.886    0.000    1.643    0.000 c:\users\user\anaconda3\envs\tasc\lib\ntpath.py:450(normpath)
   926827    0.865    0.000    5.044    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4638(_can_hold_identifiers_and_holds_name)
  4849709    0.865    0.000    0.865    0.000 {method 'items' of 'dict' objects}
    69081    0.858    0.000   10.283    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:734(draw)
  4801859    0.851    0.000    2.682    0.000 {built-in method builtins.next}
 10521945    0.849    0.000    0.849    0.000 c:\users\user\anaconda3\envs\tasc\lib\inspect.py:2529(kind)
   686710    0.845    0.000    2.453    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1482(_validate_integer)
  1175338    0.818    0.000    0.818    0.000 {method 'split' of 'str' objects}
  3658713    0.814    0.000    0.814    0.000 {method 'pop' of 'dict' objects}
  1031271    0.813    0.000    1.610    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:603(_sanitize_ndim)
   446382    0.813    0.000   11.060    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:602(find_common_type)
   574826    0.805    0.000    0.991    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1035(is_numeric_v_string_like)
   820037    0.805    0.000    2.621    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:810(__array__)
   465430    0.796    0.000    3.946    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\algorithms.py:1411(take)
     2890    0.789    0.000    0.789    0.000 {built-in method nt.stat}
   475096    0.788    0.000    0.871    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:922(from_blocks)
    81955    0.785    0.000    3.254    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1252(findfont)
   384608    0.784    0.000    0.882    0.000 c:\users\user\anaconda3\envs\tasc\lib\contextlib.py:81(__init__)
  3151926    0.781    0.000    2.492    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\base.py:43(<genexpr>)
  1031204    0.774    0.000    1.404    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:778(is_empty_data)
       36    0.771    0.021   69.973    1.944 \\metlab25\d\pybatch\batch_calculations.py:770(draw_sunplot)
  1060925    0.768    0.000    2.146    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:6382(maybe_extract_name)
    57104    0.742    0.000   15.461    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:268(_get_layout)
  1736114    0.741    0.000    6.446    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:44(_any)
   892862    0.733    0.000    1.701    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1702(__init__)
   468109    0.730    0.000    1.439    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:381(array_equivalent)
   252265    0.726    0.000    2.383    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:766(__init__)
171922/92791    0.712    0.000    1.387    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\units.py:192(get_converter)
   635951    0.707    0.000    1.699    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1230(is_float_dtype)
   814618    0.705    0.000    0.789    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:332(pchanged)
   723560    0.699    0.000    2.166    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5553(f)
   283481    0.696    0.000    6.660    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3855(_box_col_values)
   603876    0.688    0.000    3.558    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:446(__exit__)
   449419    0.683    0.000    3.987    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:1034(_get_value)
   461226    0.681    0.000    0.874    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2323(convert_to_index_sliceable)
571015/288881    0.680    0.000    0.816    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:158(_invalidate_internal)
  1655146    0.669    0.000    0.669    0.000 {built-in method __new__ of type object at 0x00007FFBA470D3F0}
    17724    0.668    0.000    0.668    0.000 {method 'load_char' of 'matplotlib.ft2font.FT2Font' objects}
   501149    0.667    0.000    2.608    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1832(__init__)
225944/225412    0.659    0.000    3.993    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1041(get_points)
   946877    0.652    0.000    1.794    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\base.py:34(__len__)
241165/889    0.643    0.000    4.587    0.005 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:1835(_parseCache)
  1031207    0.622    0.000    8.529    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:242(__call__)
  1856080    0.609    0.000    0.609    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:321(attrs)
   721450    0.608    0.000    0.827    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:559(_get_block_manager_axis)
