         2786334824 function calls (2730605289 primitive calls) in 2504.816 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  2335368   24.828    0.000   43.930    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexers.py:249(maybe_convert_indices)
 11616428   21.796    0.000   21.797    0.000 {built-in method numpy.empty}
137737156/137728626   20.011    0.000   22.415    0.000 {built-in method builtins.getattr}
  2347311   19.778    0.000   19.778    0.000 {method 'nonzero' of 'numpy.ndarray' objects}
15968743/15383274   19.769    0.000  130.301    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5464(__getattr__)
  7024208   18.220    0.000   34.968    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\array_algos\take.py:517(_take_preprocess_indexer_and_fill_value)
  2165458   17.243    0.000   23.058    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:578(_can_coerce_all)
  6974462   16.941    0.000  215.972    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1122(take_nd)
 12212113   16.301    0.000   43.899    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:627(name)
  2962833   16.244    0.000   17.192    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:185(set_children)
  2418151   15.843    0.000  409.547    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:5491(_cmp_method)
  3749033   15.364    0.000   61.221    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:463(sanitize_array)
 16401007   14.022    0.000   30.840    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1578(_is_dtype_type)
      140   13.453    0.096 1003.248    7.166 \\metlab25\d\pybatch\batch_calculations.py:1067(draw_layer_graph)
 62398737   13.168    0.000   13.168    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:349(iget)
  3767743   12.701    0.000   73.190    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1916(new_block)
  2312031   12.652    0.000  425.318    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3518(take)
  2418151   12.327    0.000  109.434    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\array_ops.py:229(comparison_op)
  8858697   12.014    0.000   32.686    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1264(is_bool_dtype)
 11431520   11.926    0.000   39.695    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:160(is_object_dtype)
8381795/7826913   11.749    0.000   52.695    0.000 {built-in method numpy.core._multiarray_umath.implement_array_function}
 31270160   11.692    0.000   14.929    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:794(__len__)
  3749032   11.623    0.000   21.955    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:671(_try_cast)
  7024208   11.594    0.000  175.415    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\array_algos\take.py:54(take_nd)
32260604/32260598   11.408    0.000   18.199    0.000 {built-in method builtins.hasattr}
  2310494   11.271    0.000   11.271    0.000 {pandas._libs.algos.take_2d_axis1_int64_int64}
  6960387   11.113    0.000   34.254    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4729(equals)
 15120118   11.069    0.000   18.199    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:577(name)
 27645406   11.004    0.000   11.004    0.000 {pandas._libs.lib.is_list_like}
   785605   10.939    0.000   14.988    0.000 c:\users\user\anaconda3\envs\tasc\lib\inspect.py:2879(_bind)
  1764114   10.908    0.000  114.092    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:970(iget)
  5224014   10.900    0.000   28.023    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:39(seterr)
  2418320   10.529    0.000   63.916    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexers.py:439(check_array_indexer)
  5224014   10.475    0.000   11.139    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:139(geterr)
  2312031   10.322    0.000   37.529    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:950(take)
  5277430   10.302    0.000   10.302    0.000 {built-in method numpy.arange}
 23542178   10.037    0.000   15.318    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:321(is_hashable)
  2312031    9.981    0.000  361.789    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:833(take)
  5536460    9.915    0.000   32.098    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1843(maybe_coerce_values)
  7775000    9.873    0.000    9.873    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:261(make_block_same_class)
  5881033    9.813    0.000   22.456    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\base.py:41(shape)
 16927232    9.788    0.000   13.596    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1656(dtype)
  4372095    9.517    0.000  188.995    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3871(_get_item_cache)
  5824287    9.323    0.000   41.466    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:100(is_bool_indexer)
  3767799    9.139    0.000   26.969    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1875(get_block_type)
  2308961    9.124    0.000  590.618    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3480(_getitem_bool_array)
  8097558    9.109    0.000   17.737    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:574(is_dtype_equal)
      266    8.685    0.033  325.929    1.225 \\metlab25\d\pybatch\batch_calculations.py:1028(<listcomp>)
      140    8.364    0.060  361.407    2.581 \\metlab25\d\pybatch\batch_calculations.py:298(_scratch_min_max)
  2324310    8.360    0.000  242.129    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:674(<listcomp>)
  7533279    8.356    0.000    9.383    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4537(__contains__)
 13609797    8.337    0.000   12.143    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1420(is_extension_array_dtype)
 12228290    8.336    0.000   27.640    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1718(validate_all_hashable)
  5018998    8.286    0.000    8.286    0.000 {method 'copy' of 'numpy.ndarray' objects}
  3523465    8.230    0.000   14.533    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4587(__getitem__)
  9166252    8.187    0.000    8.187    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\flags.py:47(__init__)
    55037    8.179    0.000    8.179    0.000 {method 'set_text' of 'matplotlib.ft2font.FT2Font' objects}
  2324309    8.177    0.000    8.177    0.000 {pandas._libs.algos.take_2d_axis0_object_object}
  3408669    7.988    0.000    8.056    0.000 {method 'get_loc' of 'pandas._libs.index.IndexEngine' objects}
  2418340    7.796    0.000  234.178    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:2915(_construct_result)
24037752/21619428    7.769    0.000   51.067    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:16(asarray)
 25099577    7.739    0.000    9.706    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1543(get_dtype)
 12539957    7.628    0.000    8.898    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:431(ensure_wrapped_if_datetimelike)
  6321846    7.429    0.000    8.731    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1532(__init__)
  3748977    7.414    0.000   90.456    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1562(from_array)
 15613060    7.379    0.000   25.828    0.000 {built-in method builtins.all}
  3767799    7.324    0.000   13.954    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:190(is_sparse)
  1082729    7.302    0.000   56.616    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1781(find_common_type)
3090042/2087153    7.276    0.000  388.616    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:918(__getitem__)
  6975998    7.258    0.000    7.258    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:467(maybe_promote)
  9717079    7.152    0.000    9.535    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:553(_get_axis)
  3499326    7.074    0.000   10.729    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:605(_simple_new)
  8096618    7.032    0.000    7.032    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\flags.py:83(allows_duplicate_labels)
 11977802    6.949    0.000   36.436    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:369(extract_array)
  2312039    6.833    0.000    6.833    0.000 {method 'take' of 'numpy.ndarray' objects}
   202454    6.749    0.000   18.032    0.000 {method 'draw_path' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
  2418340    6.630    0.000   71.168    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\array_ops.py:138(_na_arithmetic_op)
 24456580    6.550    0.000   13.122    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1737(<genexpr>)
  2328209    6.533    0.000  253.515    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:622(reindex_indexer)
31579706/31389171    6.497    0.000    7.067    0.000 {built-in method builtins.hash}
 15098511    6.429    0.000    6.429    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:144(classes)
  5513092    6.318    0.000    6.894    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:528(_set_axis)
 16927232    6.251    0.000   19.847    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:562(dtype)
  3748982    6.210    0.000   16.579    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:96(_get_single_key)
  2310498    6.133    0.000  470.837    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3617(_take_with_is_copy)
  2085622    6.104    0.000  258.661    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1535(_getitem_axis)
        1    6.059    6.059   81.299   81.299 \\metlab25\d\pybatch\batch_calculations.py:461(_get_msd_info)
  8159287    5.843    0.000   12.170    0.000 <frozen importlib._bootstrap>:1009(_handle_fromlist)
979568/489785    5.745    0.000  122.831    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:813(_getitem_lowerdim)
  8846328    5.735    0.000   35.548    0.000 {method 'any' of 'numpy.ndarray' objects}
  2418342    5.697    0.000  426.558    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\common.py:54(new_method)
  7814322    5.643    0.000    5.643    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:107(__init__)
  3748982    5.565    0.000    8.239    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:565(_get_root)
   149197    5.529    0.000   14.384    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:545(__call__)
  2844406    5.500    0.000   18.676    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:573(__init__)
 27157978    5.422    0.000    5.422    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1612(_block)
  2418320    5.333    0.000   94.493    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2357(check_bool_indexer)
 15742989    5.291    0.000    5.291    0.000 {pandas._libs.lib.is_scalar}
 37076934    5.191    0.000    5.191    0.000 {built-in method builtins.issubclass}
  1082729    5.112    0.000  218.659    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3366(_ixs)
  1914703    5.095    0.000   67.876    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:928(__getitem__)
1752358/834558    5.042    0.000   23.331    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2366(get_affine)
   646557    4.981    0.000    6.107    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2219(_check_isinstance)
  3340006    4.928    0.000   17.046    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:73(_wrapreduction)
      715    4.861    0.007    4.861    0.007 {method 'close' of '_io.BufferedRandom' objects}
  7497964    4.814    0.000    4.814    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:579(_get_deprecated_option)
  7024208    4.722    0.000    4.722    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\array_algos\take.py:301(_get_take_nd_function)
 10424473    4.713    0.000   16.084    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:184(is_array_like)
   678059    4.670    0.000   65.383    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:761(_update_patch_transform)
  1764114    4.611    0.000   41.217    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3855(_box_col_values)
  1002889    4.524    0.000   95.426    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3631(xs)
  2842858    4.514    0.000   18.437    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5535(_protect_consolidate)
  3767743    4.512    0.000    7.409    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:1931(check_ndim)
 20571851    4.480    0.000    4.480    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:587(<listcomp>)
   244839    4.405    0.000   34.846    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:234(array_ufunc)
8496548/7115758    4.394    0.000    6.659    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:213(stale)
 15098511    4.367    0.000    6.700    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:146(<lambda>)
  9175440    4.325    0.000   10.824    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:674(_values)
  9175440    4.308    0.000    6.498    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1667(internal_values)
  5224014    4.269    0.000    4.269    0.000 {built-in method numpy.seterrobj}
  7314237    4.191    0.000    5.762    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1744(pandas_dtype)
 12666000    4.080    0.000    5.594    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:342(apply_if_callable)
     1404    4.061    0.003    4.061    0.003 {built-in method io.open}
  2331606    3.970    0.000    4.375    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:922(from_blocks)
 17643099    3.970    0.000   12.643    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\base.py:43(<genexpr>)
  2676149    3.950    0.000    3.950    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_internal.py:830(npy_ctypes_check)
  7595656    3.938    0.000    5.173    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\__init__.py:686(__getitem__)
  4419288    3.931    0.000    7.485    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3834(_set_is_copy)
  1228670    3.923    0.000   12.922    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:766(__init__)
  3646492    3.920    0.000   11.596    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1230(is_float_dtype)
  3408669    3.900    0.000   19.245    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3317(get_loc)
  2312031    3.884    0.000   16.946    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\algorithms.py:1411(take)
1982002/1981498    3.880    0.000   23.190    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1041(get_points)
  3748982    3.848    0.000   28.666    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:114(_get_option)
3138906/2172502    3.755    0.000    4.272    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:158(_invalidate_internal)
   899329    3.679    0.000    5.502    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2912(_update_from)
   149196    3.540    0.000   30.439    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:1023(__call__)
  1082729    3.527    0.000    4.211    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:947(<listcomp>)
       49    3.499    0.071  125.436    2.560 \\metlab25\d\pybatch\batch_calculations.py:1020(<listcomp>)
  8847141    3.495    0.000   29.816    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:44(_any)
 13596722    3.493    0.000    3.493    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:539(_get_axis_number)
      715    3.432    0.005    3.432    0.005 {method 'tobytes' of 'numpy.ndarray' objects}
  2418151    3.413    0.000    4.150    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1035(is_numeric_v_string_like)
  2326687    3.404    0.000    6.159    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:381(array_equivalent)
       35    3.374    0.096  120.714    3.449 \\metlab25\d\pybatch\batch_calculations.py:1026(<listcomp>)
  4513257    3.360    0.000   18.754    0.000 {built-in method builtins.any}
  4377449    3.349    0.000    6.429    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1702(__init__)
  2673118    3.296    0.000   11.492    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1832(__init__)
  6287866    3.292    0.000    4.408    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:151(cast_scalar_indexer)
   194229    3.212    0.000   28.410    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:672(intersection)
  1901055    3.205    0.000   17.658    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2276(__init__)
   807221    3.170    0.000   13.609    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1626(getitem_mgr)
  3140951    3.146    0.000   19.874    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4638(_can_hold_identifiers_and_holds_name)
  1004422    3.145    0.000  115.977    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1132(_getitem_axis)
979566/489783    3.136    0.000  125.013    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1098(_getitem_tuple)
  3824068    3.136    0.000    8.302    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:6382(maybe_extract_name)
  3408669    3.063    0.000    7.289    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5696(_maybe_cast_indexer)
  3247507    3.060    0.000   10.208    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:810(__array__)
  2611201    3.028    0.000   18.976    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:441(__enter__)
  3749032    2.948    0.000    5.752    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:603(_sanitize_ndim)
   513106    2.881    0.000    4.609    0.000 {method 'get_slice' of 'pandas._libs.internals.BlockManager' objects}
   618367    2.872    0.000   15.071    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2782(__new__)
  2611201    2.864    0.000   14.933    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:446(__exit__)
  1301014    2.810    0.000    6.190    0.000 {built-in method builtins.sum}
  3921913    2.805    0.000    2.805    0.000 {method 'split' of 'str' objects}
  3140951    2.799    0.000   11.269    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2218(is_object)
  1356320    2.794    0.000    6.074    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1969(translate)
  2842858    2.788    0.000   12.469    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5553(f)
  2611201    2.763    0.000    3.571    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:437(__init__)
       49    2.752    0.056   99.413    2.029 \\metlab25\d\pybatch\batch_calculations.py:1018(<listcomp>)
  3748979    2.743    0.000    5.384    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:778(is_empty_data)
852759/852043    2.737    0.000   10.355    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1710(__eq__)
525175/524673    2.605    0.000    2.815    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:375(bounds)
  4027497    2.575    0.000    7.251    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\base.py:34(__len__)
   352948    2.573    0.000    3.771    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:69(__init__)
  1240850    2.567    0.000    3.180    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2045(_setattr_cm)
  1796271    2.561    0.000   16.758    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:552(na_value_for_dtype)
  8096618    2.527    0.000    2.527    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:321(attrs)
       35    2.518    0.072   90.059    2.573 \\metlab25\d\pybatch\batch_calculations.py:1023(<listcomp>)
   979566    2.497    0.000    4.075    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:984(_is_scalar_access)
  6960387    2.475    0.000    3.079    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:725(is_)
  2308961    2.419    0.000    3.378    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2323(convert_to_index_sliceable)
399306/392835    2.407    0.000   11.889    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:972(update)
  9420858    2.402    0.000    2.402    0.000 {method 'pop' of 'dict' objects}
   602690    2.400    0.000    2.762    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:473(<listcomp>)
 10530612    2.391    0.000    2.391    0.000 {method 'items' of 'dict' objects}
 10448028    2.378    0.000    2.378    0.000 {built-in method numpy.geterrobj}
  1413751    2.376    0.000    2.384    0.000 {built-in method builtins.max}
  2841315    2.337    0.000    3.259    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:559(_get_block_manager_axis)
   878236    2.302    0.000    2.304    0.000 {built-in method builtins.min}
 16216566    2.285    0.000    2.285    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:342(flags)
  3748982    2.268    0.000   30.934    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:242(__call__)
  2418344    2.239    0.000    5.864    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\common.py:74(get_op_result_name)
   784222    2.237    0.000    4.052    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3177(__getitem__)
        1    2.237    2.237  143.033  143.033 \\metlab25\d\pybatch\batch_calculations.py:1483(draw_cluster_analysis)
 14094487    2.227    0.000    2.227    0.000 {pandas._libs.lib.item_from_zerodim}
