         2405686688 function calls (2364489179 primitive calls) in 2039.385 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 14662479   10.944    0.000   22.592    0.000 {pandas._libs.lib.is_list_like}
  2404475   10.731    0.000   61.872    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2677(get_block_type)
  6326754   10.569    0.000   11.321    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:139(geterr)
  1431457   10.408    0.000   10.408    0.000 {pandas._libs.algos.take_2d_axis1_int64_int64}
 10379285   10.026    0.000   32.746    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:194(is_object_dtype)
 14836556    9.580    0.000   37.711    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\base.py:256(is_dtype)
  2393186    9.542    0.000   17.200    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1187(maybe_castable)
 43923808    9.132    0.000    9.132    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:319(iget)
  6038140    8.903    0.000   34.695    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:256(make_block_same_class)
20861249/20861239    8.872    0.000   15.105    0.000 {built-in method builtins.hasattr}
      100    8.689    0.087  741.136    7.411 C:\Users\user\pybatch\batch_calculations.py:1049(draw_layer_graph)
  1432556    8.677    0.000  482.452    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3256(take)
  9587595    8.455    0.000   13.607    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:442(name)
 16408700    8.362    0.000    8.399    0.000 {built-in method _abc._abc_instancecheck}
  9874859    8.085    0.000   41.199    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:339(extract_array)
  3849148    7.884    0.000   11.970    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:162(__init__)
  4315388    7.782    0.000   25.813    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4199(equals)
  5378364    7.637    0.000   26.676    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1330(is_bool_dtype)
  8500934    7.449    0.000    8.546    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:237(mgr_locs)
  3980513    7.253    0.000   12.751    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5097(__finalize__)
 11057480    7.124    0.000   22.575    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_dtype.py:319(_name_includes_bit_suffix)
 21270498    7.076    0.000    9.567    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:567(__len__)
 17110260    7.066    0.000   10.075    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1565(_get_dtype)
 15911582    6.997    0.000   13.515    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:322(is_hashable)
   516669    6.909    0.000    9.555    0.000 c:\users\user\anaconda3\envs\tasc\lib\inspect.py:2879(_bind)
 12313690    6.612    0.000    9.136    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:293(issubclass_)
  6156845    6.542    0.000   16.187    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:365(issubdtype)
  1503006    6.516    0.000   62.015    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexers.py:348(check_array_indexer)
  3491350    6.495    0.000   15.077    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:212(shape)
  1440322    6.449    0.000    6.449    0.000 {pandas._libs.algos.take_2d_axis0_object_object}
  3901233    6.429    0.000   30.498    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:97(is_bool_indexer)
      190    6.419    0.034  322.383    1.697 C:\Users\user\pybatch\batch_calculations.py:1017(<listcomp>)
  1697850    6.417    0.000    6.968    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:207(set_children)
  1430362    6.223    0.000  619.897    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:2930(_getitem_bool_array)
  1503020    6.164    0.000   89.639    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\array_ops.py:119(na_arithmetic_op)
  4109630    6.160    0.000    7.086    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1541(__init__)
17614849/13900907    6.156    0.000   49.436    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:16(asarray)
  2522028    6.112    0.000   13.368    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4086(__getitem__)
 10520322    6.051    0.000   10.103    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1611(dtype)
  3084246    5.886    0.000    5.886    0.000 {built-in method numpy.arange}
  1440323    5.801    0.000  360.479    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1294(<listcomp>)
  7524168    5.762    0.000   26.396    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:381(is_datetime64tz_dtype)
  2404418    5.678    0.000   83.396    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2723(make_block)
  7814174    5.631    0.000    9.815    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:492(name)
   752711    5.584    0.000   43.527    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1448(find_common_type)
  1503020    5.420    0.000  156.683    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:2741(_construct_result)
  2871259    5.323    0.000  103.781    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3534(_get_item_cache)
    34984    5.317    0.000    5.317    0.000 {method 'set_text' of 'matplotlib.ft2font.FT2Font' objects}
  4881350    5.313    0.000    5.989    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4039(__contains__)
  1503020    5.265    0.000   75.144    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\computation\expressions.py:61(_evaluate_standard)
        1    5.251    5.251   72.524   72.524 C:\Users\user\pybatch\batch_calculations.py:457(_get_msd_info)
  2074979    5.085    0.000   14.799    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:105(_shallow_copy)
      100    5.065    0.051  279.941    2.799 C:\Users\user\pybatch\batch_calculations.py:295(_scratch_min_max)
  1502885    5.063    0.000  356.670    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\__init__.py:359(wrapper)
  1017996    5.058    0.000   69.181    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:993(iget)
  2126400    4.890    0.000    4.935    0.000 {method 'get_loc' of 'pandas._libs.index.IndexEngine' objects}
 16408700    4.866    0.000   13.264    0.000 c:\users\user\anaconda3\envs\tasc\lib\abc.py:137(__instancecheck__)
  3411127    4.846    0.000    5.210    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:398(_set_axis)
  6127901    4.794    0.000    6.374    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:377(_get_axis)
  1444225    4.782    0.000  377.673    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1247(reindex_indexer)
  1767550    4.750    0.000   10.436    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:132(__init__)
  2393130    4.719    0.000   93.697    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1573(from_array)
  2393186    4.675    0.000   39.723    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:520(_try_cast)
  2933578    4.631    0.000    4.631    0.000 {method 'copy' of 'numpy.ndarray' objects}
  1079034    4.622    0.000    9.991    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2311(__init__)
2008204/1381006    4.546    0.000  310.246    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:864(__getitem__)
  4323161    4.509    0.000   16.936    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:598(_ensure_dtype_type)
 17287956    4.425    0.000    4.425    0.000 {pandas._libs.lib.is_scalar}
   119172    4.296    0.000   11.356    0.000 {method 'draw_path' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
21118930/20996367    4.280    0.000    7.746    0.000 {built-in method builtins.hash}
  6000275    4.255    0.000   10.060    0.000 <frozen importlib._bootstrap>:1009(_handle_fromlist)
 10520322    4.227    0.000   14.330    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:427(dtype)
  6824246    4.221    0.000   25.894    0.000 {method 'any' of 'numpy.ndarray' objects}
  2182013    4.174    0.000    6.461    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:463(_simple_new)
  1469874    4.113    0.000   54.209    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:868(__getitem__)
 17211368    4.046    0.000    4.046    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1584(_block)
  5100532    4.002    0.000    8.724    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:608(is_dtype_equal)
  1515917    3.970    0.000    3.970    0.000 {method 'take' of 'numpy.ndarray' objects}
  3849148    3.937    0.000   15.906    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:207(array_values)
  3849148    3.836    0.000   20.898    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:574(array)
  1431461    3.821    0.000  513.173    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3355(_take_with_is_copy)
  6326754    3.813    0.000    3.813    0.000 {built-in method numpy.seterrobj}
612614/306308    3.810    0.000   86.940    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:757(_getitem_lowerdim)
   962678    3.792    0.000    9.050    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:292(getitem_block)
  2404475    3.792    0.000    8.438    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:224(is_sparse)
   752711    3.791    0.000  185.851    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:2816(_ixs)
  2044546    3.757    0.000   11.178    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:73(_wrapreduction)
  8442558    3.756    0.000    3.756    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:135(_check_ndim)
  1530687    3.717    0.000    4.036    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:474(__enter__)
  1503020    3.712    0.000  366.224    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\common.py:50(new_method)
  5913559    3.708    0.000    3.708    0.000 {method 'format' of 'str' objects}
  1432556    3.694    0.000   19.076    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:701(take)
 18109324    3.649    0.000    3.649    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:315(dtype)
  1379913    3.620    0.000  222.975    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1474(_getitem_axis)
 19131712    3.568    0.000    3.568    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:233(mgr_locs)
  2196082    3.395    0.000   12.041    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2396(__init__)
 14447469    3.324    0.000    3.324    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:587(<listcomp>)
 11057480    3.312    0.000    3.312    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_dtype.py:36(_kind_name)
  1503006    3.284    0.000   86.502    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2151(check_bool_indexer)
    82623    3.250    0.000    9.310    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:588(__call__)
  9759742    3.240    0.000    3.283    0.000 {method 'get' of 'dict' objects}
  2422492    3.237    0.000    9.019    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:1119(is_dtype)
1056873/508231    3.210    0.000   14.886    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2401(get_affine)
  8392764    3.168    0.000    4.206    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:329(apply_if_callable)
   755101    3.143    0.000    9.685    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1310(maybe_cast_to_datetime)
5395629/4460527    3.122    0.000    5.586    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:241(stale)
  5298844    3.119    0.000    4.271    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1733(pandas_dtype)
  2093493    3.077    0.000    9.804    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:498(_shallow_copy)
  2210928    3.074    0.000   26.055    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:750(__array__)
  3849148    3.070    0.000    3.070    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:50(__init__)
4395319/4394222    3.035    0.000    5.973    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:130(_isna)
  3162795    3.024    0.000   14.668    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:446(__exit__)
  1017996    3.019    0.000   20.828    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3184(_box_col_values)
  2825861    2.973    0.000    5.505    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3584(_set_is_copy)
 11230618    2.955    0.000    4.415    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:180(<lambda>)
 11230618    2.942    0.000    2.942    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:178(classes)
 10474050    2.825    0.000    8.582    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:214(<genexpr>)
  1502885    2.808    0.000   17.246    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1064(is_numeric_v_string_like)
   627198    2.753    0.000   68.883    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3369(xs)
  1030705    2.725    0.000    3.190    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:259(process)
  1767327    2.721    0.000    7.272    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:441(__init__)
   723104    2.689    0.000    8.257    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:780(__init__)
  5342189    2.678    0.000    3.612    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\__init__.py:602(__getitem__)
       35    2.669    0.076  128.037    3.658 C:\Users\user\pybatch\batch_calculations.py:1009(<listcomp>)
  4315388    2.660    0.000    3.402    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:520(is_)
  3162795    2.653    0.000   18.786    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:441(__enter__)
  6868607    2.611    0.000   21.822    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:44(_any)
  4448523    2.607    0.000    2.607    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:107(__init__)
  2126400    2.552    0.000   12.244    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2854(get_loc)
   504645    2.456    0.000    7.175    0.000 {built-in method builtins.sum}
  3097275    2.448    0.000    6.322    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5659(maybe_extract_name)
  6297034    2.431    0.000    3.693    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5562(ensure_index)
   697408    2.417    0.000   15.886    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1598(get_slice)
  3070792    2.390    0.000   16.942    0.000 {built-in method builtins.any}
  2458836    2.389    0.000    3.913    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1750(__init__)
  7670773    2.353    0.000    3.104    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:216(ndim)
  1501790    2.348    0.000    3.037    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:1667(__hash__)
      470    2.343    0.005    2.343    0.005 {method 'tobytes' of 'numpy.ndarray' objects}
1139940/1139937    2.338    0.000   14.062    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1089(get_points)
  1660086    2.336    0.000    2.336    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:287(_slice)
  1575549    2.328    0.000    6.758    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1867(__init__)
  8543566    2.328    0.000    2.328    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:365(_get_axis_number)
  2466305    2.288    0.000    8.052    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:906(is_dtype)
    82461    2.275    0.000   48.901    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2179(_update_patch_limits)
  5318810    2.243    0.000   15.532    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:185(is_array_like)
  3162795    2.231    0.000    3.093    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:437(__init__)
 12653508    2.217    0.000    2.217    0.000 {built-in method numpy.geterrobj}
   502763    2.186    0.000    3.227    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2912(_update_from)
   700161    2.177    0.000    3.994    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:223(require)
       25    2.169    0.087  105.005    4.200 C:\Users\user\pybatch\batch_calculations.py:1015(<listcomp>)
   212908    2.163    0.000    3.557    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:99(__init__)
  1503020    2.155    0.000   81.538    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\computation\expressions.py:217(evaluate)
  1530687    2.152    0.000    2.350    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:493(__exit__)
  1443142    2.149    0.000    4.191    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:358(array_equivalent)
    82622    2.136    0.000   17.744    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:1163(__call__)
  1534062    2.129    0.000    2.129    0.000 {method 'remove' of 'list' objects}
   384029    2.124    0.000   39.289    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:772(get_patch_transform)
  1768863    2.085    0.000    9.427    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5199(_protect_consolidate)
   628293    2.045    0.000   87.445    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1078(_getitem_axis)
  2439394    2.024    0.000    8.966    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:530(is_categorical_dtype)
  2126400    2.019    0.000    4.756    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4979(_maybe_cast_indexer)
  1530687    2.007    0.000    5.128    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:181(_add_filter)
4395319/4394222    1.995    0.000    7.968    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:47(isna)
  1997151    1.979    0.000    7.137    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1841(is_object)
  2393132    1.967    0.000    8.436    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:580(is_empty_data)
  1767550    1.962    0.000    3.746    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:138(<listcomp>)
  1997151    1.956    0.000   12.339    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4123(_can_hold_identifiers_and_holds_name)
  4385724    1.954    0.000    1.954    0.000 {built-in method pandas._libs.missing.checknull}
  1502889    1.923    0.000    8.445    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1223(is_numeric_dtype)
   135205    1.909    0.000   17.510    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:675(__array_ufunc__)
  1502887    1.907    0.000    7.076    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:165(simplefilter)
       25    1.901    0.076   91.629    3.665 C:\Users\user\pybatch\batch_calculations.py:1012(<listcomp>)
  2438293    1.897    0.000   11.154    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:492(is_interval_dtype)
   774458    1.887    0.000    2.327    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2094(_setattr_cm)
