         2389075924 function calls (2347862968 primitive calls) in 2209.285 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  2196082    3.514    0.000   12.390    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:2396(__init__)
  2422492    3.504    0.000    9.684    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:1119(is_dtype)
  2093493    3.471    0.000   10.323    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:498(_shallow_copy)
  3849148    3.469    0.000    3.469    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:50(__init__)
   755101    3.458    0.000   10.156    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1310(maybe_cast_to_datetime)
  8667627    3.447    0.000    3.494    0.000 {method 'get' of 'dict' objects}
   383696    3.229    0.000   44.459    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:761(_update_patch_transform)
  3170947    3.190    0.000   15.390    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:446(__exit__)
  5155235    3.142    0.000    4.149    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\__init__.py:686(__getitem__)
  8392764    3.134    0.000    4.143    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:329(apply_if_callable)
  2126400    3.133    0.000   13.786    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2854(get_loc)
4395319/4394222    3.117    0.000    6.048    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:130(_isna)
  2825861    3.100    0.000    5.639    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3584(_set_is_copy)
 11230618    3.065    0.000    3.065    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:178(classes)
 11230618    3.050    0.000    4.514    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:180(<lambda>)
  1017996    3.033    0.000   20.214    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3184(_box_col_values)
1821244/1238829    2.996    0.000    3.348    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:158(_invalidate_internal)
  1502885    2.980    0.000   18.935    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1064(is_numeric_v_string_like)
       35    2.975    0.085  135.781    3.879 C:\Users\user\pybatch\batch_calculations.py:1026(<listcomp>)
      941    2.964    0.003    2.964    0.003 {built-in method io.open}
   627198    2.925    0.000   69.834    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3369(xs)
  1767327    2.923    0.000    7.188    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:441(__init__)
  8543566    2.917    0.000    2.917    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:365(_get_axis_number)
  4315388    2.855    0.000    3.582    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:520(is_)
  3170947    2.832    0.000   19.927    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:441(__enter__)
   498679    2.817    0.000    8.394    0.000 {built-in method builtins.sum}
  6869205    2.765    0.000   23.537    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:44(_any)
   697408    2.746    0.000   18.005    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1598(get_slice)
 10474050    2.728    0.000    8.515    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:214(<genexpr>)
  2466305    2.689    0.000    8.859    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:906(is_dtype)
1137128/1136738    2.683    0.000   16.072    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1041(get_points)
  1503020    2.677    0.000   89.510    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\computation\expressions.py:217(evaluate)
  1660086    2.660    0.000    2.660    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:287(_slice)
  3170947    2.588    0.000    3.526    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_ufunc_config.py:437(__init__)
  1501790    2.547    0.000    3.267    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:1667(__hash__)
      470    2.538    0.005    2.538    0.005 {method 'tobytes' of 'numpy.ndarray' objects}
       25    2.496    0.100  114.378    4.575 C:\Users\user\pybatch\batch_calculations.py:1032(<listcomp>)
  3051113    2.462    0.000   17.966    0.000 {built-in method builtins.any}
   718115    2.446    0.000    8.456    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:766(__init__)
  3097275    2.439    0.000    6.506    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5659(maybe_extract_name)
  5318810    2.434    0.000   16.658    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\inference.py:185(is_array_like)
  1530687    2.418    0.000    2.617    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:493(__exit__)
   394311    2.413    0.000    3.224    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2219(_check_isinstance)
   504496    2.412    0.000    3.607    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2912(_update_from)
  1502889    2.392    0.000    9.402    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1223(is_numeric_dtype)
 12686116    2.384    0.000    2.384    0.000 {built-in method numpy.geterrobj}
  1536393    2.376    0.000    2.376    0.000 {method 'remove' of 'list' objects}
   700161    2.358    0.000    4.176    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:223(require)
  1768863    2.350    0.000   10.107    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:5199(_protect_consolidate)
    82572    2.341    0.000   19.574    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:1023(__call__)
  1443142    2.336    0.000    4.556    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:358(array_equivalent)
  2577194    2.325    0.000    4.720    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1702(__init__)
  7670773    2.280    0.000    3.033    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:216(ndim)
  6297034    2.270    0.000    3.656    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5562(ensure_index)
  1587615    2.262    0.000    8.826    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1832(__init__)
   212553    2.230    0.000    3.157    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:69(__init__)
  2126400    2.159    0.000    5.096    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4979(_maybe_cast_indexer)
       35    2.158    0.062   96.161    2.747 C:\Users\user\pybatch\batch_calculations.py:1024(<listcomp>)
   876601    2.149    0.000    2.157    0.000 {built-in method builtins.max}
   110778    2.130    0.000   19.034    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:672(intersection)
   628293    2.121    0.000   89.569    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1078(_getitem_axis)
  1502887    2.120    0.000    7.602    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:165(simplefilter)
  2482106    2.093    0.000   11.221    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:456(is_period_dtype)
       25    2.086    0.083   96.422    3.857 C:\Users\user\pybatch\batch_calculations.py:1029(<listcomp>)
  2438293    2.072    0.000   12.010    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:492(is_interval_dtype)
  1997151    2.071    0.000   12.507    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4123(_can_hold_identifiers_and_holds_name)
4395319/4394222    2.066    0.000    8.114    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:47(isna)
  2439394    2.059    0.000    9.342    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:530(is_categorical_dtype)
  1530687    2.054    0.000    5.455    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:181(_add_filter)
   135205    2.011    0.000   17.718    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:675(__array_ufunc__)
   513352    1.996    0.000    1.997    0.000 {built-in method builtins.min}
   625860    1.986    0.000    3.631    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3127(_convert_slice_indexer)
  2393132    1.983    0.000    8.568    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\construction.py:580(is_empty_data)
